date,s_af,i_cfs,r_cfs
1997-05-13,1319,NA,NA
1997-05-13,1251,NA,NA
1997-05-14,1186,NA,NA
1997-05-15,1167,NA,NA
1997-05-16,1124,NA,NA
1997-05-17,1103,NA,NA
1997-05-18,1107,NA,NA
1997-05-20,1128,NA,NA
1997-05-21,1032,NA,NA
1997-05-22,934,NA,NA
1997-05-23,852,NA,NA
1997-05-24,983,NA,NA
1997-05-25,825,NA,NA
1997-05-26,780,NA,NA
1997-05-27,NA,NA,NA
1997-05-28,894,NA,NA
1997-05-29,969,NA,NA
1997-05-30,1041,NA,NA
1997-05-31,1136,NA,NA
1997-06-01,1070,NA,NA
1997-06-02,1027,NA,NA
1997-06-03,913,NA,NA
1997-06-04,1099,NA,NA
1997-06-05,NA,NA,NA
1997-06-06,1005,NA,NA
1997-06-07,906,NA,NA
1997-06-08,893,NA,NA
1997-06-09,858,NA,NA
1997-06-10,NA,NA,NA
1997-06-11,NA,NA,NA
1997-06-12,778,NA,NA
1997-06-13,773,NA,NA
1997-06-14,NA,NA,NA
1997-06-15,829,NA,NA
1997-06-16,845,NA,NA
1997-06-17,NA,NA,NA
1997-06-18,854,NA,NA
1997-06-19,NA,NA,NA
1997-06-20,818,NA,NA
1997-06-21,783,NA,NA
1997-06-22,743,NA,NA
1997-06-23,NA,NA,NA
1997-06-24,656,NA,NA
1997-06-25,638,NA,NA
1997-06-26,NA,NA,NA
1997-06-27,669,NA,NA
1997-06-28,777,NA,NA
1997-06-29,984,NA,NA
1997-06-30,NA,NA,NA
1997-07-01,NA,NA,NA
1997-07-02,NA,NA,NA
1997-07-03,NA,NA,NA
1997-07-04,NA,NA,NA
1997-07-05,1025,NA,NA
1997-07-06,1028,NA,NA
1997-07-07,NA,NA,NA
1997-07-08,NA,NA,NA
1997-07-09,1028,NA,NA
1997-07-10,NA,NA,NA
1997-07-11,1022,NA,NA
1997-07-12,1014,NA,NA
1997-07-13,NA,NA,NA
1997-07-14,NA,NA,NA
1997-07-15,995,NA,NA
1997-07-16,NA,NA,NA
1997-07-17,NA,NA,NA
1997-07-18,NA,NA,NA
1997-07-19,NA,NA,NA
1997-07-20,NA,NA,NA
1997-07-21,NA,NA,NA
1997-07-22,969,NA,NA
1997-07-23,967,NA,NA
1997-07-24,965,NA,NA
1997-07-25,959,NA,NA
1997-07-26,956,NA,NA
1997-07-27,NA,NA,NA
1997-07-28,951,NA,NA
1997-07-29,952,NA,NA
1997-07-29,NA,NA,NA
1997-07-31,NA,NA,NA
1997-08-01,941,NA,NA
1997-08-02,938,NA,NA
1997-08-03,934,NA,NA
1997-08-04,929,NA,NA
1997-08-05,928,NA,NA
1997-08-06,NA,NA,NA
1997-08-07,929,NA,NA
1997-08-08,NA,NA,NA
1997-08-09,NA,NA,NA
1997-08-10,925,NA,NA
1997-08-11,921,NA,NA
1997-08-12,918,NA,NA
1997-08-13,913,NA,NA
1997-08-14,910,NA,NA
1997-08-15,907,NA,NA
1997-08-16,904,NA,NA
1997-08-17,899,NA,NA
1997-08-18,894,NA,NA
1997-08-19,888,NA,NA
1997-08-20,881,NA,NA
1997-08-21,872,NA,NA
1997-08-22,868,NA,NA
1997-08-23,866,NA,NA
1997-08-24,864,NA,NA
1997-08-25,862,NA,NA
1997-08-26,859,NA,NA
1997-08-27,856,NA,NA
1997-08-28,852,NA,NA
1997-08-29,849,NA,NA
1997-08-30,845,NA,NA
1997-08-31,840,NA,NA
1997-09-01,835,NA,NA
1997-09-02,829,NA,NA
1997-09-03,824,NA,NA
1997-09-04,820,NA,NA
1997-09-05,815,NA,NA
1997-09-06,813,NA,NA
1997-09-07,813,NA,NA
1997-09-08,812,NA,NA
1997-09-09,810,NA,NA
1997-09-10,808,NA,NA
1997-09-11,NA,NA,NA
1997-09-12,NA,NA,NA
1997-09-13,800,NA,NA
1997-09-14,796,NA,NA
1997-09-15,792,NA,NA
1997-09-16,792,NA,NA
1997-09-17,791,NA,NA
1997-09-18,787,NA,NA
1997-09-19,785,NA,NA
1997-09-20,783,NA,NA
1997-09-21,783,NA,NA
1997-09-22,783,NA,NA
1997-09-23,781,NA,NA
1997-09-24,779,NA,NA
1997-09-25,778,NA,NA
1997-09-26,777,NA,NA
1997-09-27,776,NA,NA
1997-09-28,773,NA,NA
1997-09-29,772,NA,NA
1997-09-30,766,NA,NA
1997-10-01,764,NA,NA
1997-10-02,761,NA,NA
1997-10-03,761,NA,NA
1997-10-04,761,NA,NA
1997-10-05,760,NA,NA
1997-10-06,760,NA,NA
1997-10-07,760,NA,NA
1997-10-08,760,NA,NA
1997-10-09,758,NA,NA
1997-10-10,786,NA,NA
1997-10-11,850,NA,NA
1997-10-12,909,NA,NA
1997-10-13,926,NA,NA
1997-10-14,934,NA,NA
1997-10-15,943,NA,NA
1997-10-16,947,NA,NA
1997-10-17,949,NA,NA
1997-10-18,946,NA,NA
1997-10-19,941,NA,NA
1997-10-20,936,NA,NA
1997-10-21,932,NA,NA
1997-10-22,929,NA,NA
1997-10-23,925,NA,NA
1997-10-24,922,NA,NA
1997-10-25,919,NA,NA
1997-10-26,915,NA,NA
1997-10-27,912,NA,NA
1997-10-28,910,NA,NA
1997-10-29,713,NA,NA
1997-10-30,531,NA,NA
1997-10-31,494,NA,NA
1997-11-01,480,NA,NA
1997-11-02,475,NA,NA
1997-11-03,469,NA,NA
1997-11-04,465,NA,NA
1997-11-05,NA,NA,NA
1997-11-06,NA,NA,NA
1997-11-07,459,NA,NA
1997-11-08,459,NA,NA
1997-11-09,461,NA,NA
1997-11-10,460,NA,NA
1997-11-11,458,NA,NA
1997-11-12,458,NA,NA
1997-11-13,NA,NA,NA
1997-11-14,459,NA,NA
1997-11-15,461,NA,NA
1997-11-16,462,NA,NA
1997-11-17,463,NA,NA
1997-11-18,463,NA,NA
1997-11-19,463,NA,NA
1997-11-20,577,NA,NA
1997-11-21,530,NA,NA
1997-11-22,503,NA,NA
1997-11-23,494,NA,NA
1997-11-24,504,NA,NA
1997-11-25,498,NA,NA
1997-11-26,509,NA,NA
1997-11-27,632,NA,NA
1997-11-28,568,NA,NA
1997-11-29,537,NA,NA
1997-11-30,520,NA,NA
1997-12-01,509,NA,NA
1997-12-02,503,NA,NA
1997-12-03,497,NA,NA
1997-12-04,493,NA,NA
1997-12-05,490,NA,NA
1997-12-06,490,NA,NA
1997-12-07,495,NA,NA
1997-12-08,509,NA,NA
1997-12-09,509,NA,NA
1997-12-10,512,NA,NA
1997-12-11,507,NA,NA
1997-12-12,NA,NA,NA
1997-12-13,498,NA,NA
1997-12-14,NA,NA,NA
1997-12-15,496,NA,NA
1997-12-16,494,NA,NA
1997-12-17,494,NA,NA
1997-12-18,497,NA,NA
1997-12-19,496,NA,NA
1997-12-20,492,NA,NA
1997-12-21,491,NA,NA
1997-12-22,490,NA,NA
1997-12-23,485,NA,NA
1997-12-24,484,NA,NA
1997-12-25,482,NA,NA
1997-12-26,481,NA,NA
1997-12-27,480,NA,NA
1997-12-28,478,NA,NA
1997-12-29,480,NA,NA
1997-12-30,487,NA,NA
1997-12-31,NA,NA,NA
1998-01-01,496,NA,NA
1998-01-02,502,NA,NA
1998-01-03,504,NA,NA
1998-01-04,502,NA,NA
1998-01-05,501,NA,NA
1998-01-06,499,NA,NA
1998-01-07,496,NA,NA
1998-01-08,496,NA,NA
1998-01-09,495,NA,NA
1998-01-10,494,NA,NA
1998-01-11,496,NA,NA
1998-01-12,499,NA,NA
1998-01-13,552,NA,NA
1998-01-14,541,NA,NA
1998-01-15,553,NA,NA
1998-01-16,912,NA,NA
1998-01-17,941,NA,NA
1998-01-18,1017,NA,NA
1998-01-19,788,NA,NA
1998-01-20,660,NA,NA
1998-01-21,603,NA,NA
1998-01-22,567,NA,NA
1998-01-23,548,NA,NA
1998-01-24,539,NA,NA
1998-01-25,532,NA,NA
1998-01-26,527,NA,NA
1998-01-27,523,NA,NA
1998-01-28,526,NA,NA
1998-01-29,527,NA,NA
1998-01-30,527,NA,NA
1998-01-31,525,NA,NA
1998-02-01,520,NA,NA
1998-02-02,518,NA,NA
1998-02-03,559,NA,NA
1998-02-04,649,NA,NA
1998-02-05,577,NA,NA
1998-02-06,539,NA,NA
1998-02-07,532,NA,NA
1998-02-08,527,NA,NA
1998-02-09,528,NA,NA
1998-02-10,526,NA,NA
1998-02-11,520,NA,NA
1998-02-12,521,NA,NA
1998-02-13,519,NA,NA
1998-02-14,521,NA,NA
1998-02-15,516,NA,NA
1998-02-16,522,NA,NA
1998-02-17,517,NA,NA
1998-02-18,NA,NA,NA
1998-02-19,512,NA,NA
1998-02-20,510,NA,NA
1998-02-21,512,NA,NA
1998-02-22,505,NA,NA
1998-02-23,512,NA,NA
1998-02-24,NA,NA,NA
1998-02-25,516,NA,NA
1998-02-26,NA,NA,NA
1998-02-27,508,NA,NA
1998-02-28,506,NA,NA
1998-03-01,506,NA,NA
1998-03-02,509,NA,NA
1998-03-03,513,NA,NA
1998-03-04,515,NA,NA
1998-03-05,511,NA,NA
1998-03-06,NA,NA,NA
1998-03-07,507,NA,NA
1998-03-08,505,NA,NA
1998-03-09,504,NA,NA
1998-03-10,504,NA,NA
1998-03-11,NA,NA,NA
1998-03-12,NA,NA,NA
1998-03-13,527,NA,NA
1998-03-14,NA,NA,NA
1998-03-15,523,NA,NA
1998-03-16,543,NA,NA
1998-03-17,570,NA,NA
1998-03-18,584,NA,NA
1998-03-19,582,NA,NA
1998-03-20,596,NA,NA
1998-03-21,620,NA,NA
1998-03-22,647,NA,NA
1998-03-23,977,NA,NA
1998-03-24,1191,NA,NA
1998-03-25,1299,NA,NA
1998-03-26,915,NA,NA
1998-03-27,728,NA,NA
1998-03-28,646,NA,NA
1998-03-29,608,NA,NA
1998-03-30,582,NA,NA
1998-03-31,569,NA,NA
1998-04-01,560,NA,NA
1998-04-02,NA,NA,NA
1998-04-03,NA,NA,NA
1998-04-04,546,NA,NA
1998-04-05,543,NA,NA
1998-04-06,541,NA,NA
1998-04-07,539,NA,NA
1998-04-08,535,NA,NA
1998-04-09,534,NA,NA
1998-04-10,536,NA,NA
1998-04-11,538,NA,NA
1998-04-12,535,NA,NA
1998-04-13,530,NA,NA
1998-04-14,530,NA,NA
1998-04-15,527,NA,NA
1998-04-16,526,NA,NA
1998-04-17,527,NA,NA
1998-04-18,543,NA,NA
1998-04-19,582,NA,NA
1998-04-20,643,NA,NA
1998-04-21,646,NA,NA
1998-04-22,646,NA,NA
1998-04-23,646,NA,NA
1998-04-24,646,NA,NA
1998-04-25,646,NA,NA
1998-04-26,646,NA,NA
1998-04-27,NA,NA,NA
1998-04-28,646,NA,NA
1998-04-29,904,NA,NA
1998-04-30,987,NA,NA
1998-05-01,1070,NA,NA
1998-05-02,1081,NA,NA
1998-05-03,1087,NA,NA
1998-05-04,967,NA,NA
1998-05-05,872,NA,NA
1998-05-06,834,NA,NA
1998-05-07,NA,NA,NA
1998-05-08,792,NA,NA
1998-05-09,902,NA,NA
1998-05-10,951,NA,NA
1998-05-11,806,NA,NA
1998-05-12,729,NA,NA
1998-05-13,691,NA,NA
1998-05-14,NA,NA,NA
1998-05-15,627,NA,NA
1998-05-16,NA,NA,NA
1998-05-17,NA,NA,NA
1998-05-18,NA,NA,NA
1998-05-19,NA,NA,NA
1998-05-20,NA,NA,NA
1998-05-21,NA,NA,NA
1998-05-22,717,NA,NA
1998-05-22,723,NA,NA
1998-05-23,749,NA,NA
1998-05-24,890,NA,NA
1998-05-25,961,NA,NA
1998-05-26,773,NA,NA
1998-05-27,684,NA,NA
1998-05-28,754,NA,NA
1998-05-29,723,NA,NA
1998-05-30,747,NA,NA
1998-05-31,925,NA,NA
1998-06-01,1114,NA,NA
1998-06-02,1077,NA,NA
1998-06-04,975,NA,NA
1998-06-04,1070,NA,NA
1998-06-05,1081,NA,NA
1998-06-07,1404,NA,NA
1998-06-08,NA,NA,NA
1998-06-09,1284,NA,NA
1998-06-10,1266,NA,NA
1998-06-11,1264,NA,NA
1998-06-12,1188,NA,NA
1998-06-13,1358,NA,NA
1998-06-14,1465,NA,NA
1998-06-15,1448,NA,NA
1998-06-16,0,NA,NA
1998-06-17,0,NA,NA
1998-06-18,NA,NA,NA
1998-06-19,1409,NA,NA
1998-06-20,NA,NA,NA
1998-06-21,1345,NA,NA
1998-06-22,1396,NA,NA
1998-06-23,1261,NA,NA
1998-06-24,1133,NA,NA
1998-06-25,NA,NA,NA
1998-06-26,1408,NA,NA
1998-06-27,1264,NA,NA
1998-06-28,1176,NA,NA
1998-06-29,1253,NA,NA
1998-06-29,1303,NA,NA
1998-06-30,1196,NA,NA
1998-07-01,1108,NA,NA
1998-07-02,1152,NA,NA
1998-07-03,1069,NA,NA
1998-07-04,1088,NA,NA
1998-07-05,1105,NA,NA
1998-07-06,1190,NA,NA
1998-07-07,1192,NA,NA
1998-07-08,NA,NA,NA
1998-07-09,NA,NA,NA
1998-07-10,NA,NA,NA
1998-07-11,NA,NA,NA
1998-07-12,NA,NA,NA
1998-07-13,972,NA,NA
1998-07-14,895,NA,NA
1998-07-15,836,NA,NA
1998-07-16,889,NA,NA
1998-07-17,NA,NA,NA
1998-07-18,940,NA,NA
1998-07-19,892,NA,NA
1998-07-20,854,NA,NA
1998-07-21,813,NA,NA
1998-07-22,822,NA,NA
1998-07-23,830,NA,NA
1998-07-24,792,NA,NA
1998-07-25,NA,NA,NA
1998-07-26,732,NA,NA
1998-07-27,715,NA,NA
1998-07-28,711,NA,NA
1998-07-29,709,NA,NA
1998-07-30,NA,NA,NA
1998-07-31,644,NA,NA
1998-08-01,625,NA,NA
1998-08-02,625,NA,NA
1998-08-03,719,NA,NA
1998-08-04,921,NA,NA
1998-08-05,1023,NA,NA
1998-08-06,1037,NA,NA
1998-08-07,1034,NA,NA
1998-08-08,1014,NA,NA
1998-08-09,999,NA,NA
1998-08-10,NA,NA,NA
1998-08-11,NA,NA,NA
1998-08-12,NA,NA,NA
1998-08-13,NA,NA,NA
1998-08-14,NA,NA,NA
1998-08-15,NA,NA,NA
1998-08-16,NA,NA,NA
1998-08-17,NA,NA,NA
1998-08-18,NA,NA,NA
1998-08-19,NA,NA,NA
1998-08-20,NA,NA,NA
1998-08-21,NA,NA,NA
1998-08-22,NA,NA,NA
1998-08-23,NA,NA,NA
1998-08-24,NA,NA,NA
1998-08-25,NA,NA,NA
1998-08-26,NA,NA,NA
1998-08-27,NA,NA,NA
1998-08-28,NA,NA,NA
1998-08-29,NA,NA,NA
1998-08-30,NA,NA,NA
1998-08-31,939,NA,NA
1998-09-01,938,NA,NA
1998-09-02,936,NA,NA
1998-09-03,937,NA,NA
1998-09-04,938,NA,NA
1998-09-05,974,NA,NA
1998-09-06,986,NA,NA
1998-09-07,965,NA,NA
1998-09-09,951,NA,NA
1998-09-09,1058,NA,NA
1998-09-10,998,NA,NA
1998-09-11,964,NA,NA
1998-09-12,948,NA,NA
1998-09-13,939,NA,NA
1998-09-14,933,NA,NA
1998-09-15,928,NA,NA
1998-09-16,721,NA,NA
1998-09-17,543,NA,NA
1998-09-18,499,NA,NA
1998-09-19,484,NA,NA
1998-09-20,474,NA,NA
1998-09-21,468,NA,NA
1998-09-22,462,NA,NA
1998-09-23,457,NA,NA
1998-09-24,453,NA,NA
1998-09-25,454,NA,NA
1998-09-26,456,NA,NA
1998-09-27,475,NA,NA
1998-09-28,481,NA,NA
1998-09-29,488,NA,NA
1998-09-30,502,NA,NA
1998-10-01,495,NA,NA
1998-10-02,486,NA,NA
1998-10-03,480,NA,NA
1998-10-04,476,NA,NA
1998-10-05,NA,NA,NA
1998-10-06,NA,NA,NA
1998-10-07,460,NA,NA
1998-10-08,454,NA,NA
1998-10-09,449,NA,NA
1998-10-10,442,NA,NA
1998-10-12,436,NA,NA
1998-10-12,430,NA,NA
1998-10-13,423,NA,NA
1998-10-14,420,NA,NA
1998-10-15,418,NA,NA
1998-10-16,416,NA,NA
1998-10-17,414,NA,NA
1998-10-18,412,NA,NA
1998-10-19,409,NA,NA
1998-10-20,407,NA,NA
1998-10-21,405,NA,NA
1998-10-23,403,NA,NA
1998-10-23,402,NA,NA
1998-10-24,418,NA,NA
1998-10-25,NA,NA,NA
1998-10-26,411,NA,NA
1998-10-27,432,NA,NA
1998-10-28,447,NA,NA
1998-10-29,470,NA,NA
1998-10-30,495,NA,NA
1998-10-31,488,NA,NA
1998-11-01,554,NA,NA
1998-11-02,521,NA,NA
1998-11-03,501,NA,NA
1998-11-04,491,NA,NA
1998-11-05,483,NA,NA
1998-11-06,479,NA,NA
1998-11-07,483,NA,NA
1998-11-08,489,NA,NA
1998-11-09,490,NA,NA
1998-11-11,489,NA,NA
1998-11-11,NA,NA,NA
1998-11-13,492,NA,NA
1998-11-14,495,NA,NA
1998-11-15,505,NA,NA
1998-11-16,509,NA,NA
1998-11-16,NA,NA,NA
1998-11-18,513,NA,NA
1998-11-19,512,NA,NA
1998-11-20,506,NA,NA
1998-11-21,500,NA,NA
1998-11-22,498,NA,NA
1998-11-23,506,NA,NA
1998-11-24,731,NA,NA
1998-11-25,648,NA,NA
1998-11-26,591,NA,NA
1998-11-27,565,NA,NA
1998-11-28,551,NA,NA
1998-11-29,544,NA,NA
1998-11-30,585,NA,NA
1998-12-01,910,NA,NA
1998-12-02,700,NA,NA
1998-12-03,625,NA,NA
1998-12-04,703,NA,NA
1998-12-05,641,NA,NA
1998-12-06,600,NA,NA
1998-12-06,NA,NA,NA
1998-12-07,NA,NA,NA
1998-12-09,567,NA,NA
1998-12-10,561,NA,NA
1998-12-11,557,NA,NA
1998-12-12,556,NA,NA
1998-12-13,557,NA,NA
1998-12-14,562,NA,NA
1998-12-15,556,NA,NA
1998-12-16,552,NA,NA
1998-12-17,562,NA,NA
1998-12-18,569,NA,NA
1998-12-19,567,NA,NA
1998-12-20,557,NA,NA
1998-12-21,550,NA,NA
1998-12-22,549,NA,NA
1998-12-23,543,NA,NA
1998-12-24,538,NA,NA
1998-12-25,536,NA,NA
1998-12-26,534,NA,NA
1998-12-27,532,NA,NA
1998-12-28,528,NA,NA
1998-12-29,527,NA,NA
1998-12-29,NA,NA,NA
1998-12-31,527,NA,NA
1999-01-01,530,NA,NA
1999-01-02,0,NA,NA
1999-01-03,526,NA,NA
1999-01-04,525,NA,NA
1999-01-05,523,NA,NA
1999-01-06,521,NA,NA
1999-01-07,520,NA,NA
1999-01-08,518,NA,NA
1999-01-09,514,NA,NA
1999-01-10,511,NA,NA
1999-01-11,511,NA,NA
1999-01-12,512,NA,NA
1999-01-13,513,NA,NA
1999-01-14,514,NA,NA
1999-01-15,517,NA,NA
1999-01-16,566,NA,NA
1999-01-17,593,NA,NA
1999-01-17,NA,NA,NA
1999-01-19,688,NA,NA
1999-01-20,624,NA,NA
1999-01-21,608,NA,NA
1999-01-22,581,NA,NA
1999-01-23,582,NA,NA
1999-01-24,570,NA,NA
1999-01-25,566,NA,NA
1999-01-26,564,NA,NA
1999-01-27,557,NA,NA
1999-01-28,548,NA,NA
1999-01-28,NA,NA,NA
1999-01-29,NA,NA,NA
1999-01-30,NA,NA,NA
1999-01-31,NA,NA,NA
1999-02-02,537,NA,NA
1999-02-03,536,NA,NA
1999-02-04,541,NA,NA
1999-02-05,547,NA,NA
1999-02-06,543,NA,NA
1999-02-07,541,NA,NA
1999-02-08,583,NA,NA
1999-02-09,572,NA,NA
