date,s_af,i_cfs,r_cfs
1966-03-01,NA,NA,1540
1966-03-02,NA,NA,1600
1966-03-03,NA,NA,1200
1966-03-04,NA,NA,1280
1966-03-05,NA,NA,1310
1966-03-06,NA,NA,1530
1966-03-07,NA,NA,1370
1966-03-08,NA,NA,1450
1966-03-09,NA,NA,1520
1966-03-10,NA,NA,1600
1966-03-11,NA,NA,2100
1966-03-12,NA,NA,2020
1966-03-13,NA,NA,1900
1966-03-14,NA,NA,2500
1966-03-15,NA,NA,2090
1966-03-16,NA,NA,2160
1966-03-17,NA,NA,1880
1966-03-18,NA,NA,1640
1966-03-19,NA,NA,1550
1966-03-20,NA,NA,1700
1966-03-21,NA,NA,1660
1966-03-22,NA,NA,1500
1966-03-23,NA,NA,1590
1966-03-24,NA,NA,1560
1966-03-25,NA,NA,1620
1966-03-26,NA,NA,2290
1966-03-27,NA,NA,2580
1966-03-28,NA,NA,2530
1966-03-29,NA,NA,2400
1966-03-30,NA,NA,2610
1966-03-31,NA,NA,3070
1966-04-01,NA,NA,3430
1966-04-02,NA,NA,3820
1966-04-03,NA,NA,3740
1966-04-04,NA,NA,3190
1966-04-05,NA,NA,2900
1966-04-06,NA,NA,2900
1966-04-07,NA,NA,3030
1966-04-08,NA,NA,3130
1966-04-09,NA,NA,3370
1966-04-10,NA,NA,3480
1966-04-11,NA,NA,3630
1966-04-12,NA,NA,3160
1966-04-13,NA,NA,2590
1966-04-14,NA,NA,2180
1966-04-15,NA,NA,2210
1966-04-16,NA,NA,2550
1966-04-17,NA,NA,2760
1966-04-18,NA,NA,2470
1966-04-19,NA,NA,2030
1966-04-20,NA,NA,1980
1966-04-21,NA,NA,2240
1966-04-22,NA,NA,2010
1966-04-23,NA,NA,1880
1966-04-24,NA,NA,1870
1966-04-25,NA,NA,1860
1966-04-26,NA,NA,2250
1966-04-27,NA,NA,2290
1966-04-28,NA,NA,2050
1966-04-29,NA,NA,1950
1966-04-30,NA,NA,1970
1966-05-01,NA,NA,2050
1966-05-02,NA,NA,2270
1966-05-03,NA,NA,2530
1966-05-04,NA,NA,2710
1966-05-05,NA,NA,2960
1966-05-06,NA,NA,3670
1966-05-07,NA,NA,4430
1966-05-08,NA,NA,4370
1966-05-09,NA,NA,4440
1966-05-10,NA,NA,4670
1966-05-11,NA,NA,4290
1966-05-12,NA,NA,3550
1966-05-13,NA,NA,2970
1966-05-14,NA,NA,2660
1966-05-15,NA,NA,2290
1966-05-16,NA,NA,2050
1966-05-17,NA,NA,2100
1966-05-18,NA,NA,2120
1966-05-19,NA,NA,2120
1966-05-20,NA,NA,2380
1966-05-21,NA,NA,2770
1966-05-22,NA,NA,3210
1966-05-23,NA,NA,3140
1966-05-24,NA,NA,2580
1966-05-25,NA,NA,2430
1966-05-26,NA,NA,2650
1966-05-27,NA,NA,3150
1966-05-28,NA,NA,3700
1966-05-29,NA,NA,4020
1966-05-30,NA,NA,4190
1966-05-31,NA,NA,4220
1966-06-01,NA,NA,3880
1966-06-02,NA,NA,3600
1966-06-03,NA,NA,3360
1966-06-04,NA,NA,3050
1966-06-05,NA,NA,2710
1966-06-06,NA,NA,2480
1966-06-07,NA,NA,2400
1966-06-08,NA,NA,2460
1966-06-09,NA,NA,2490
1966-06-10,NA,NA,2820
1966-06-11,NA,NA,2920
1966-06-12,NA,NA,2830
1966-06-13,NA,NA,2500
1966-06-14,NA,NA,2350
1966-06-15,NA,NA,2360
1966-06-16,NA,NA,2410
1966-06-17,NA,NA,2300
1966-06-18,NA,NA,2010
1966-06-19,NA,NA,1810
1966-06-20,NA,NA,1700
1966-06-21,NA,NA,1730
1966-06-22,NA,NA,1840
1966-06-23,NA,NA,1780
1966-06-24,NA,NA,1790
1966-06-25,NA,NA,1740
1966-06-26,NA,NA,1600
1966-06-27,NA,NA,1600
1966-06-28,NA,NA,1760
1966-06-29,NA,NA,1820
1966-06-30,NA,NA,1800
1966-07-01,NA,NA,1810
1966-07-02,NA,NA,1860
1966-07-03,NA,NA,1950
1966-07-04,NA,NA,1960
1966-07-05,NA,NA,1890
1966-07-06,NA,NA,1890
1966-07-07,NA,NA,1930
1966-07-08,NA,NA,1920
1966-07-09,NA,NA,1940
1966-07-10,NA,NA,1950
1966-07-11,NA,NA,1920
1966-07-12,NA,NA,1870
1966-07-13,NA,NA,2020
1966-07-14,NA,NA,2040
1966-07-15,NA,NA,1980
1966-07-16,NA,NA,1980
1966-07-17,NA,NA,1930
1966-07-18,NA,NA,1970
1966-07-19,NA,NA,1980
1966-07-20,NA,NA,1870
1966-07-21,NA,NA,2e3
1966-07-22,NA,NA,2090
1966-07-23,NA,NA,2060
1966-07-24,NA,NA,2020
1966-07-25,NA,NA,1950
1966-07-26,NA,NA,1870
1966-07-27,NA,NA,1880
1966-07-28,NA,NA,1930
1966-07-29,NA,NA,1940
1966-07-30,NA,NA,1920
1966-07-31,NA,NA,1950
1966-08-01,NA,NA,1920
1966-08-02,NA,NA,1930
1966-08-03,NA,NA,1960
1966-08-04,NA,NA,1940
1966-08-05,NA,NA,1960
1966-08-06,NA,NA,1950
1966-08-07,NA,NA,1920
1966-08-08,NA,NA,1880
1966-08-09,NA,NA,1910
1966-08-10,NA,NA,1930
1966-08-11,NA,NA,1920
1966-08-12,NA,NA,1930
1966-08-13,NA,NA,1910
1966-08-14,NA,NA,1920
1966-08-15,NA,NA,1930
1966-08-16,NA,NA,1910
1966-08-17,NA,NA,1920
1966-08-18,NA,NA,1920
1966-08-19,NA,NA,1900
1966-08-20,NA,NA,1890
1966-08-21,NA,NA,1920
1966-08-22,NA,NA,1910
1966-08-23,NA,NA,1920
1966-08-24,NA,NA,1860
1966-08-25,NA,NA,1900
1966-08-26,NA,NA,1900
1966-08-27,NA,NA,1960
1966-08-28,NA,NA,1960
1966-08-29,NA,NA,1910
1966-08-30,NA,NA,1990
1966-08-31,NA,NA,1950
1966-09-01,NA,NA,1900
1966-09-02,NA,NA,1830
1966-09-03,NA,NA,1940
1966-09-04,NA,NA,1900
1966-09-05,NA,NA,1920
1966-09-06,NA,NA,1920
1966-09-07,NA,NA,1930
1966-09-08,NA,NA,1920
1966-09-09,NA,NA,1890
1966-09-10,NA,NA,1910
1966-09-11,NA,NA,1870
1966-09-12,NA,NA,1920
1966-09-13,NA,NA,1960
1966-09-14,NA,NA,1990
1966-09-15,NA,NA,2070
1966-09-16,NA,NA,2050
1966-09-17,NA,NA,1910
1966-09-18,NA,NA,1850
1966-09-19,NA,NA,1890
1966-09-20,NA,NA,1900
1966-09-21,NA,NA,1830
1966-09-22,NA,NA,1790
1966-09-23,NA,NA,1810
1966-09-24,NA,NA,1780
1966-09-25,NA,NA,1790
1966-09-26,NA,NA,1790
1966-09-27,NA,NA,1860
1966-09-28,NA,NA,1960
1966-09-29,NA,NA,1890
1966-09-30,NA,NA,1790
1966-10-01,NA,NA,1840
1966-10-02,NA,NA,1860
1966-10-03,NA,NA,1950
1966-10-04,NA,NA,1900
1966-10-05,NA,NA,1890
1966-10-06,NA,NA,1860
1966-10-07,NA,NA,1770
1966-10-08,NA,NA,1780
1966-10-09,NA,NA,1750
1966-10-10,NA,NA,1750
1966-10-11,NA,NA,1770
1966-10-12,NA,NA,1810
1966-10-13,NA,NA,1900
1966-10-14,NA,NA,1840
1966-10-15,NA,NA,2100
1966-10-16,NA,NA,1650
1966-10-17,NA,NA,1470
1966-10-18,NA,NA,1390
1966-10-19,NA,NA,918
1966-10-20,NA,NA,1180
1966-10-21,NA,NA,1450
1966-10-22,NA,NA,1630
1966-10-23,NA,NA,1840
1966-10-24,NA,NA,1860
1966-10-25,NA,NA,1860
1966-10-26,NA,NA,1790
1966-10-27,NA,NA,1750
1966-10-28,NA,NA,1730
1966-10-29,NA,NA,1720
1966-10-30,NA,NA,1720
1966-10-31,NA,NA,1720
1966-11-01,NA,NA,1700
1966-11-02,NA,NA,1690
1966-11-03,NA,NA,1700
1966-11-04,NA,NA,1690
1966-11-05,NA,NA,1690
1966-11-06,NA,NA,1820
1966-11-07,NA,NA,1820
1966-11-08,NA,NA,1770
1966-11-09,NA,NA,1730
1966-11-10,NA,NA,1710
1966-11-11,NA,NA,1790
1966-11-12,NA,NA,1920
1966-11-13,NA,NA,2020
1966-11-14,NA,NA,1920
1966-11-15,NA,NA,1890
1966-11-16,NA,NA,1890
1966-11-17,NA,NA,2140
1966-11-18,NA,NA,1660
1966-11-19,NA,NA,1330
1966-11-20,NA,NA,1490
1966-11-21,NA,NA,1830
1966-11-22,NA,NA,1890
1966-11-23,NA,NA,1710
1966-11-24,NA,NA,1620
1966-11-25,NA,NA,1450
1966-11-26,NA,NA,1590
1966-11-27,NA,NA,1790
1966-11-28,NA,NA,1750
1966-11-29,NA,NA,1810
1966-11-30,NA,NA,1830
1966-12-01,NA,NA,1780
1966-12-02,NA,NA,1790
1966-12-03,NA,NA,1980
1966-12-04,NA,NA,1820
1966-12-05,NA,NA,1980
1966-12-06,NA,NA,1860
1966-12-07,NA,NA,1700
1966-12-08,NA,NA,1760
1966-12-09,NA,NA,1660
1966-12-10,NA,NA,1620
1966-12-11,NA,NA,1750
1966-12-12,NA,NA,1850
1966-12-13,NA,NA,1860
1966-12-14,NA,NA,2150
1966-12-15,NA,NA,1680
1966-12-16,NA,NA,1490
1966-12-17,NA,NA,1410
1966-12-18,NA,NA,1770
1966-12-19,NA,NA,2010
1966-12-20,NA,NA,1850
1966-12-21,NA,NA,1750
1966-12-22,NA,NA,1610
1966-12-23,NA,NA,1480
1966-12-24,NA,NA,1650
1966-12-25,NA,NA,1850
1966-12-26,NA,NA,1800
1966-12-27,NA,NA,1590
1966-12-28,NA,NA,1610
1966-12-29,NA,NA,1630
1966-12-30,NA,NA,1930
1966-12-31,NA,NA,1980
1967-01-01,NA,NA,1950
1967-01-02,NA,NA,1750
1967-01-03,NA,NA,1710
1967-01-04,NA,NA,1720
1967-01-05,NA,NA,1670
1967-01-06,NA,NA,1660
1967-01-07,NA,NA,1630
1967-01-08,NA,NA,1620
1967-01-09,NA,NA,1590
1967-01-10,NA,NA,1630
1967-01-11,NA,NA,1650
1967-01-12,NA,NA,1660
1967-01-13,NA,NA,1740
1967-01-14,NA,NA,1750
1967-01-15,NA,NA,1610
1967-01-16,NA,NA,1560
1967-01-17,NA,NA,1570
1967-01-18,NA,NA,1530
1967-01-19,NA,NA,1540
1967-01-20,NA,NA,1680
1967-01-21,NA,NA,2560
1967-01-22,NA,NA,3020
1967-01-23,NA,NA,1790
1967-01-24,NA,NA,1520
1967-01-25,NA,NA,1750
1967-01-26,NA,NA,2370
1967-01-27,NA,NA,1850
1967-01-28,NA,NA,1830
1967-01-29,NA,NA,2980
1967-01-30,NA,NA,3320
1967-01-31,NA,NA,2900
1967-02-01,NA,NA,2270
1967-02-02,NA,NA,2040
1967-02-03,NA,NA,2080
1967-02-04,NA,NA,1920
1967-02-05,NA,NA,1800
1967-02-06,NA,NA,1650
1967-02-07,NA,NA,1610
1967-02-08,NA,NA,1620
1967-02-09,NA,NA,1610
1967-02-10,NA,NA,1600
1967-02-11,NA,NA,1620
1967-02-12,NA,NA,1590
1967-02-13,NA,NA,1590
1967-02-14,NA,NA,1600
1967-02-15,NA,NA,1510
1967-02-16,NA,NA,1530
1967-02-17,NA,NA,1600
1967-02-18,NA,NA,1610
1967-02-19,NA,NA,1630
1967-02-20,NA,NA,1450
1967-02-21,NA,NA,1350
1967-02-22,NA,NA,1460
1967-02-23,NA,NA,1470
1967-02-24,NA,NA,1430
1967-02-25,NA,NA,1450
1967-02-26,NA,NA,1600
1967-02-27,NA,NA,1680
1967-02-28,NA,NA,1060
1967-03-01,NA,NA,1310
1967-03-02,NA,NA,1460
1967-03-03,NA,NA,1350
1967-03-04,NA,NA,1230
1967-03-05,NA,NA,1210
1967-03-06,NA,NA,1200
1967-03-07,NA,NA,1220
1967-03-08,NA,NA,1220
1967-03-09,NA,NA,1250
1967-03-10,NA,NA,1240
1967-03-11,NA,NA,1370
1967-03-12,NA,NA,1310
1967-03-13,NA,NA,1260
1967-03-14,NA,NA,1390
1967-03-15,NA,NA,1340
1967-03-16,NA,NA,1230
1967-03-17,NA,NA,1470
1967-03-18,NA,NA,1900
1967-03-19,NA,NA,2010
1967-03-20,NA,NA,2010
1967-03-21,NA,NA,1980
1967-03-22,NA,NA,1370
1967-03-23,NA,NA,1390
1967-03-24,NA,NA,1630
1967-03-25,NA,NA,1920
1967-03-26,NA,NA,1860
1967-03-27,NA,NA,1750
1967-03-28,NA,NA,1670
1967-03-29,NA,NA,1910
1967-03-30,NA,NA,1680
1967-03-31,NA,NA,1480
1967-04-01,NA,NA,1490
1967-04-02,NA,NA,1240
1967-04-03,NA,NA,1350
1967-04-04,NA,NA,1310
1967-04-05,NA,NA,1450
1967-04-06,NA,NA,1410
1967-04-07,NA,NA,1450
1967-04-08,NA,NA,1870
1967-04-09,NA,NA,2040
1967-04-10,NA,NA,2160
1967-04-11,NA,NA,2350
1967-04-12,NA,NA,2230
1967-04-13,NA,NA,2130
1967-04-14,NA,NA,2120
1967-04-15,NA,NA,1940
1967-04-16,NA,NA,1670
1967-04-17,NA,NA,1350
1967-04-18,NA,NA,1140
1967-04-19,NA,NA,1290
1967-04-20,NA,NA,1300
1967-04-21,NA,NA,1110
1967-04-22,NA,NA,996
1967-04-23,NA,NA,943
1967-04-24,NA,NA,957
1967-04-25,NA,NA,921
1967-04-26,NA,NA,910
1967-04-27,NA,NA,952
1967-04-28,NA,NA,1240
1967-04-29,NA,NA,1090
1967-04-30,NA,NA,944
1967-05-01,NA,NA,793
1967-05-02,NA,NA,738
1967-05-03,NA,NA,703
1967-05-04,NA,NA,755
1967-05-05,NA,NA,1280
1967-05-06,NA,NA,1460
1967-05-07,NA,NA,1930
1967-05-08,NA,NA,2580
1967-05-09,NA,NA,3630
1967-05-10,NA,NA,4490
1967-05-11,NA,NA,4120
1967-05-12,NA,NA,3100
1967-05-13,NA,NA,2420
1967-05-14,NA,NA,1920
1967-05-15,NA,NA,1970
1967-05-16,NA,NA,2840
1967-05-17,NA,NA,4200
1967-05-18,NA,NA,5840
1967-05-19,NA,NA,6310
1967-05-20,NA,NA,6780
1967-05-21,NA,NA,6990
1967-05-22,NA,NA,8150
1967-05-23,NA,NA,9310
1967-05-24,NA,NA,9950
