date,s_af,i_cfs,r_cfs
1983-05-04,NA,NA,NA
1983-05-05,NA,NA,NA
1983-05-06,NA,NA,NA
1983-05-07,NA,NA,NA
1983-05-08,NA,NA,NA
1983-05-09,NA,NA,NA
1983-05-10,NA,NA,NA
1983-05-11,NA,NA,NA
1983-05-12,NA,NA,NA
1983-05-13,NA,NA,NA
1983-05-14,NA,NA,NA
1983-05-15,NA,NA,NA
1983-05-16,NA,NA,NA
1983-05-17,NA,NA,NA
1983-05-18,NA,NA,NA
1983-05-19,NA,NA,NA
1983-05-20,NA,NA,NA
1983-05-21,NA,NA,NA
1983-05-22,NA,NA,NA
1983-05-23,NA,NA,NA
1983-05-24,NA,NA,NA
1983-05-25,NA,NA,NA
1983-05-26,NA,NA,NA
1983-05-27,NA,NA,NA
1983-05-28,NA,NA,NA
1983-05-29,NA,NA,NA
1983-05-30,NA,NA,NA
1983-05-31,3254,7236.3,NA
1983-06-01,NA,NA,NA
1983-06-02,NA,NA,NA
1983-06-03,NA,NA,NA
1983-06-04,NA,NA,NA
1983-06-05,NA,NA,NA
1983-06-06,NA,NA,NA
1983-06-07,NA,NA,NA
1983-06-08,NA,NA,NA
1983-06-09,NA,NA,NA
1983-06-10,3887,NA,NA
1983-06-11,NA,NA,NA
1983-06-12,NA,NA,NA
1983-06-13,NA,NA,NA
1983-06-14,NA,NA,NA
1983-06-15,NA,NA,NA
1983-06-16,NA,NA,NA
1983-06-17,NA,NA,NA
1983-06-18,NA,NA,NA
1983-06-19,NA,NA,NA
1983-06-20,4419,NA,NA
1983-06-21,NA,NA,NA
1983-06-22,NA,NA,NA
1983-06-23,NA,NA,NA
1983-06-24,NA,NA,NA
1983-06-25,NA,NA,NA
1983-06-26,NA,NA,NA
1983-06-27,NA,NA,NA
1983-06-28,NA,NA,NA
1983-06-29,NA,NA,NA
1983-06-30,5086,NA,NA
1983-07-01,NA,NA,NA
1983-07-02,NA,NA,NA
1983-07-03,NA,NA,NA
1983-07-04,NA,NA,NA
1983-07-05,NA,NA,NA
1983-07-06,NA,NA,NA
1983-07-07,NA,NA,NA
1983-07-08,NA,NA,NA
1983-07-09,NA,NA,NA
1983-07-10,NA,NA,NA
1983-07-11,NA,NA,NA
1983-07-12,NA,NA,NA
1983-07-13,NA,NA,NA
1983-07-14,NA,NA,NA
1983-07-15,NA,NA,NA
1983-07-16,NA,NA,NA
1983-07-17,NA,NA,NA
1983-07-18,NA,NA,NA
1983-07-19,NA,NA,NA
1983-07-20,NA,NA,NA
1983-07-21,NA,NA,NA
1983-07-22,NA,NA,NA
1983-07-23,NA,NA,NA
1983-07-24,NA,NA,NA
1983-07-25,NA,NA,NA
1983-07-26,NA,NA,NA
1983-07-27,NA,NA,NA
1983-07-28,NA,NA,NA
1983-07-29,NA,NA,NA
1983-07-30,NA,NA,NA
1983-07-31,5168,NA,NA
1983-08-01,NA,NA,NA
1983-08-02,NA,NA,NA
1983-08-03,NA,NA,NA
1983-08-04,NA,NA,NA
1983-08-05,NA,NA,NA
1983-08-06,NA,NA,NA
1983-08-07,NA,NA,NA
1983-08-08,NA,NA,NA
1983-08-09,NA,NA,NA
1983-08-10,NA,NA,NA
1983-08-11,NA,NA,NA
1983-08-12,NA,NA,NA
1983-08-13,NA,NA,NA
1983-08-14,NA,NA,NA
1983-08-15,NA,NA,NA
1983-08-16,NA,NA,NA
1983-08-17,NA,NA,NA
1983-08-18,NA,NA,NA
1983-08-19,NA,NA,NA
1983-08-20,NA,NA,NA
1983-08-21,NA,NA,NA
1983-08-22,NA,NA,NA
1983-08-23,NA,NA,NA
1983-08-24,NA,NA,NA
1983-08-25,NA,NA,NA
1983-08-26,NA,NA,NA
1983-08-27,NA,NA,NA
1983-08-28,NA,NA,NA
1983-08-29,NA,NA,NA
1983-08-30,NA,NA,NA
1983-08-31,5059,NA,NA
1983-09-01,NA,NA,NA
1983-09-02,NA,NA,NA
1983-09-03,NA,NA,NA
1983-09-04,NA,NA,NA
1983-09-05,NA,NA,NA
1983-09-06,NA,NA,NA
1983-09-07,NA,NA,NA
1983-09-08,NA,NA,NA
1983-09-09,NA,NA,NA
1983-09-10,NA,NA,NA
1983-09-11,NA,NA,NA
1983-09-12,NA,NA,NA
1983-09-13,NA,NA,NA
1983-09-14,NA,NA,NA
1983-09-15,NA,NA,NA
1983-09-16,NA,NA,NA
1983-09-17,NA,NA,NA
1983-09-18,NA,NA,NA
1983-09-19,NA,NA,NA
1983-09-20,NA,NA,NA
1983-09-21,NA,NA,NA
1983-09-22,NA,NA,NA
1983-09-23,NA,NA,NA
1983-09-24,NA,NA,NA
1983-09-25,NA,NA,NA
1983-09-26,NA,NA,NA
1983-09-27,NA,NA,NA
1983-09-28,NA,NA,NA
1983-09-29,NA,NA,NA
1983-09-30,5139,NA,NA
1983-10-01,NA,NA,NA
1983-10-02,NA,NA,NA
1983-10-03,NA,NA,NA
1983-10-04,NA,NA,NA
1983-10-05,NA,NA,NA
1983-10-06,NA,NA,NA
1983-10-07,NA,NA,NA
1983-10-08,NA,NA,NA
1983-10-09,NA,NA,NA
1983-10-10,NA,NA,NA
1983-10-11,NA,NA,NA
1983-10-12,NA,NA,NA
1983-10-13,NA,NA,NA
1983-10-14,NA,NA,NA
1983-10-15,NA,NA,NA
1983-10-16,NA,NA,NA
1983-10-17,NA,NA,NA
1983-10-18,NA,NA,NA
1983-10-19,NA,NA,NA
1983-10-20,NA,NA,NA
1983-10-21,NA,NA,NA
1983-10-22,NA,NA,NA
1983-10-23,NA,NA,NA
1983-10-24,NA,NA,NA
1983-10-25,NA,NA,NA
1983-10-26,NA,NA,NA
1983-10-27,NA,NA,NA
1983-10-28,NA,NA,NA
1983-10-29,NA,NA,NA
1983-10-30,NA,NA,NA
1983-10-31,5158,NA,NA
1983-11-01,NA,NA,NA
1983-11-02,NA,NA,NA
1983-11-03,NA,NA,NA
1983-11-04,NA,NA,NA
1983-11-05,NA,NA,NA
1983-11-06,NA,NA,NA
1983-11-07,NA,NA,NA
1983-11-08,NA,NA,NA
1983-11-09,NA,NA,NA
1983-11-10,NA,NA,NA
1983-11-11,NA,NA,NA
1983-11-12,NA,NA,NA
1983-11-13,NA,NA,NA
1983-11-14,NA,NA,NA
1983-11-15,NA,NA,NA
1983-11-16,NA,NA,NA
1983-11-17,NA,NA,NA
1983-11-18,NA,NA,NA
1983-11-19,NA,NA,NA
1983-11-20,NA,NA,NA
1983-11-21,NA,NA,NA
1983-11-22,NA,NA,NA
1983-11-23,NA,NA,NA
1983-11-24,NA,NA,NA
1983-11-25,NA,NA,NA
1983-11-26,NA,NA,NA
1983-11-27,NA,NA,NA
1983-11-28,NA,NA,NA
1983-11-29,NA,NA,NA
1983-11-30,NA,NA,NA
1983-12-01,NA,NA,NA
1983-12-02,NA,NA,NA
1983-12-03,NA,NA,NA
1983-12-04,NA,NA,NA
1983-12-05,NA,NA,NA
1983-12-06,NA,NA,NA
1983-12-07,NA,NA,NA
1983-12-08,NA,NA,NA
1983-12-09,NA,NA,NA
1983-12-10,NA,NA,NA
1983-12-11,NA,NA,NA
1983-12-12,NA,NA,NA
1983-12-13,NA,NA,NA
1983-12-14,NA,NA,NA
1983-12-15,NA,NA,NA
1983-12-16,NA,NA,NA
1983-12-17,NA,NA,NA
1983-12-18,NA,NA,NA
1983-12-19,NA,NA,NA
1983-12-20,NA,NA,NA
1983-12-21,NA,NA,NA
1983-12-22,NA,NA,NA
1983-12-23,NA,NA,NA
1983-12-24,NA,NA,NA
1983-12-25,NA,NA,NA
1983-12-26,NA,NA,NA
1983-12-27,NA,NA,NA
1983-12-28,NA,NA,NA
1983-12-29,NA,NA,NA
1983-12-30,NA,NA,NA
1983-12-31,5143,NA,20
1984-01-01,NA,NA,NA
1984-01-02,NA,NA,NA
1984-01-03,NA,NA,NA
1984-01-04,NA,NA,NA
1984-01-05,NA,NA,NA
1984-01-06,NA,NA,NA
1984-01-07,NA,NA,NA
1984-01-08,NA,NA,NA
1984-01-09,NA,NA,NA
1984-01-10,NA,NA,NA
1984-01-11,NA,NA,NA
1984-01-12,NA,NA,NA
1984-01-13,NA,NA,NA
1984-01-14,NA,NA,NA
1984-01-15,NA,NA,NA
1984-01-16,NA,NA,NA
1984-01-17,NA,NA,NA
1984-01-18,NA,NA,NA
1984-01-19,NA,NA,NA
1984-01-20,NA,NA,NA
1984-01-21,NA,NA,NA
1984-01-22,NA,NA,NA
1984-01-23,NA,NA,NA
1984-01-24,NA,NA,NA
1984-01-25,NA,NA,NA
1984-01-26,NA,NA,NA
1984-01-27,NA,NA,NA
1984-01-28,NA,NA,NA
1984-01-29,NA,NA,NA
1984-01-30,NA,NA,NA
1984-01-31,5091,NA,20
1984-02-01,NA,NA,NA
1984-02-02,NA,NA,NA
1984-02-03,NA,NA,NA
1984-02-04,NA,NA,NA
1984-02-05,NA,NA,NA
1984-02-06,NA,NA,NA
1984-02-07,NA,NA,NA
1984-02-08,8649,NA,20
1984-02-09,NA,NA,NA
1984-02-10,NA,NA,NA
1984-02-11,NA,NA,NA
1984-02-12,NA,NA,NA
1984-02-13,NA,NA,NA
1984-02-14,NA,NA,NA
1984-02-15,NA,NA,NA
1984-02-16,NA,NA,NA
1984-02-17,NA,NA,NA
1984-02-18,NA,NA,NA
1984-02-19,NA,NA,NA
1984-02-20,NA,NA,NA
1984-02-21,NA,NA,NA
1984-02-22,5047,NA,10
1984-02-23,NA,NA,NA
1984-02-24,NA,NA,NA
1984-02-25,NA,NA,NA
1984-02-26,NA,NA,NA
1984-02-27,NA,NA,NA
1984-02-28,NA,NA,NA
1984-02-29,NA,NA,NA
1984-03-01,NA,NA,NA
1984-03-02,NA,NA,NA
1984-03-03,NA,NA,NA
1984-03-04,NA,NA,NA
1984-03-05,NA,NA,NA
1984-03-06,NA,NA,NA
1984-03-07,5014,NA,20
1984-03-08,NA,NA,NA
1984-03-09,NA,NA,NA
1984-03-10,NA,NA,NA
1984-03-11,NA,NA,NA
1984-03-12,NA,NA,NA
1984-03-13,NA,NA,NA
1984-03-14,5042,NA,10
1984-03-15,NA,NA,NA
1984-03-16,NA,NA,NA
1984-03-17,NA,NA,NA
1984-03-18,NA,NA,NA
1984-03-19,NA,NA,NA
1984-03-20,5072,NA,10
1984-03-21,5042,NA,200
1984-03-22,NA,NA,NA
1984-03-23,NA,NA,NA
1984-03-24,NA,NA,NA
1984-03-25,NA,NA,NA
1984-03-26,NA,NA,NA
1984-03-27,NA,NA,NA
1984-03-28,NA,NA,NA
1984-03-29,NA,NA,NA
1984-03-30,5138,NA,20
1984-03-31,NA,NA,NA
1984-04-01,NA,NA,NA
1984-04-02,5146,NA,20
1984-04-03,NA,NA,NA
1984-04-04,NA,NA,NA
1984-04-05,NA,NA,NA
1984-04-06,NA,NA,NA
1984-04-07,NA,NA,NA
1984-04-08,NA,NA,NA
1984-04-09,NA,NA,NA
1984-04-10,NA,NA,NA
1984-04-11,4950,NA,30
1984-04-12,NA,NA,NA
1984-04-13,NA,NA,NA
1984-04-14,NA,NA,NA
1984-04-15,4911,NA,30
1984-04-16,NA,NA,NA
1984-04-17,4955,NA,30
1984-04-18,4998,NA,40
1984-04-19,5042,NA,60
1984-04-20,5042,NA,70
1984-04-21,5011,NA,50
1984-04-22,4997,NA,50
1984-04-23,5015,NA,50
1984-04-24,5078,NA,70
1984-04-25,5136,NA,100
1984-04-26,5075,NA,110
1984-04-27,4979,NA,110
1984-04-28,4969,NA,60
1984-04-29,4969,NA,50
1984-04-30,NA,NA,NA
1984-05-01,4966,NA,20
1984-05-02,4973,NA,50
1984-05-03,4997,NA,50
1984-05-04,5036,NA,50
1984-05-05,5048,NA,70
1984-05-06,5031,NA,90
1984-05-07,4989,NA,80
1984-05-08,4973,NA,80
1984-05-09,5028,NA,80
1984-05-10,5147,NA,110
1984-05-11,5179,NA,230
1984-05-12,5139,NA,310
1984-05-13,5136,NA,390
1984-05-14,5176,NA,430
1984-05-15,5091,NA,480
1984-05-16,5114,NA,450
1984-05-17,4987,NA,450
1984-05-18,4969,NA,360
1984-05-19,5015,NA,350
1984-05-20,5070,NA,380
1984-05-21,5117,NA,460
1984-05-22,5015,NA,510
1984-05-23,4917,NA,460
1984-05-24,5039,NA,450
1984-05-25,4802,NA,440
1984-05-26,4814,NA,340
1984-05-27,4834,NA,320
1984-05-28,4773,NA,320
1984-05-29,4782,NA,260
1984-05-30,4799,NA,250
1984-05-31,4825,NA,250
1984-06-01,4927,NA,270
1984-06-02,4907,NA,300
1984-06-03,4810,NA,300
1984-06-04,4790,NA,250
1984-06-05,4877,NA,160
1984-06-06,4905,NA,190
1984-06-07,5034,NA,200
1984-06-08,4998,NA,230
1984-06-09,4953,NA,220
1984-06-10,4910,NA,170
1984-06-11,4947,NA,160
1984-06-12,4939,NA,160
1984-06-13,4955,NA,140
1984-06-14,4970,NA,140
1984-06-15,4989,NA,140
1984-06-16,4998,NA,140
1984-06-17,5004,NA,140
1984-06-18,5001,NA,140
1984-06-19,4992,NA,140
1984-06-20,4972,NA,140
1984-06-21,4961,NA,130
1984-06-22,5012,NA,100
1984-06-23,5036,NA,100
1984-06-24,5051,NA,100
1984-06-25,5053,NA,100
1984-06-26,5056,NA,100
1984-06-27,4979,NA,140
1984-06-28,4899,NA,140
1984-06-29,4787,NA,140
1984-06-30,4675,NA,140
1984-07-01,4663,NA,80
1984-07-02,4759,NA,20
1984-07-03,4863,NA,20
1984-07-04,4956,NA,20
1984-07-05,5047,NA,20
1984-07-06,5117,NA,20
1984-07-07,5125,NA,50
1984-07-08,5133,NA,50
1984-07-09,5154,NA,50
1984-07-10,5168,NA,50
1984-07-11,5169,NA,50
1984-07-12,5155,NA,50
1984-07-13,5146,NA,50
1984-07-14,5177,NA,50
1984-07-15,5177,NA,50
1984-07-16,5157,NA,50
1984-07-17,5131,NA,50
1984-07-18,5139,NA,30
1984-07-19,5146,NA,30
1984-07-20,5149,NA,30
1984-07-21,5144,NA,40
1984-07-22,5168,NA,60
1984-07-23,5139,NA,80
1984-07-24,5092,NA,80
1984-07-25,5086,NA,40
1984-07-26,5122,NA,30
1984-07-27,5117,NA,40
1984-07-28,5106,NA,40
1984-07-29,5122,NA,30
1984-07-30,5108,NA,40
1984-07-31,5108,NA,30
1984-08-01,5108,NA,30
1984-08-02,5100,NA,30
1984-08-03,5100,NA,30
1984-08-04,5087,NA,30
1984-08-05,5086,NA,30
1984-08-06,5091,NA,20
1984-08-07,5084,NA,20
1984-08-08,5083,NA,20
1984-08-09,5073,NA,20
1984-08-10,5073,NA,20
1984-08-11,5076,NA,20
1984-08-12,5094,NA,20
1984-08-13,5097,NA,20
1984-08-14,5114,NA,20
1984-08-15,5100,NA,30
1984-08-16,5102,NA,20
1984-08-17,5098,NA,20
1984-08-18,5097,NA,20
1984-08-19,5095,NA,20
1984-08-20,5130,NA,30
1984-08-21,5119,NA,30
1984-08-22,5108,NA,20
1984-08-23,5111,NA,20
1984-08-24,5116,NA,20
1984-08-25,5117,NA,20
1984-08-26,5139,NA,20
1984-08-27,5143,NA,20
1984-08-28,5136,NA,20
1984-08-29,5128,NA,20
1984-08-30,5122,NA,20
1984-08-31,5122,NA,20
1984-09-01,5097,NA,20
1984-09-02,5124,NA,20
1984-09-03,5124,NA,20
1984-09-04,5124,NA,10
1984-09-05,5124,NA,10
1984-09-06,5120,NA,10
1984-09-07,5122,NA,10
1984-09-08,5119,NA,10
1984-09-09,5119,NA,10
1984-09-10,5117,NA,10
1984-09-11,5119,NA,10
1984-09-12,5138,NA,10
1984-09-13,5135,NA,20
1984-09-14,5131,NA,20
1984-09-15,5128,NA,20
1984-09-16,5128,NA,20
1984-09-17,5128,NA,20
1984-09-18,5125,NA,20
1984-09-19,5125,NA,10
1984-09-20,5125,NA,10
1984-09-21,5155,NA,10
1984-09-22,5179,NA,10
1984-09-23,5192,NA,10
1984-09-24,5206,NA,10
1984-09-25,5226,NA,10
1984-09-26,5239,NA,10
1984-09-27,5258,NA,10
1984-09-28,5266,NA,10
1984-09-29,5279,NA,10
1984-09-30,5290,NA,10
1984-10-01,5303,NA,10
1984-10-02,5346,NA,10
1984-10-03,5382,NA,10
1984-10-04,5411,NA,10
1984-10-05,5433,NA,10
1984-10-06,5454,NA,10
1984-10-07,5480,NA,10
1984-10-08,5502,NA,10
1984-10-09,5521,NA,10
1984-10-10,5546,NA,10
1984-10-11,5572,NA,10
1984-10-12,5608,NA,10
1984-10-13,5639,NA,10
1984-10-14,5675,NA,10
1984-10-15,5702,NA,10
1984-10-16,5726,NA,10
1984-10-17,5758,NA,10
1984-10-18,5798,NA,10
1984-10-19,5825,NA,10
1984-10-20,5855,NA,10
1984-10-21,5885,NA,10
1984-10-22,5912,NA,10
1984-10-23,5939,NA,10
1984-10-24,5957,NA,10
1984-10-25,5986,NA,10
1984-10-26,6009,NA,10
1984-10-27,6045,NA,10
1984-10-28,6067,NA,10
1984-10-29,6098,NA,10
1984-10-30,6125,NA,10
1984-10-31,6156,NA,10
1984-11-01,6189,NA,10
1984-11-02,6216,NA,10
1984-11-03,6247,NA,10
1984-11-04,6275,NA,10
1984-11-05,6299,NA,10
1984-11-06,6326,NA,10
1984-11-07,6353,NA,10
1984-11-08,6385,NA,10
1984-11-09,6422,NA,10
1984-11-10,6453,NA,10
1984-11-11,6481,NA,10
1984-11-12,6513,NA,10
1984-11-13,6538,NA,10
1984-11-14,6568,NA,10
1984-11-15,6600,NA,10
1984-11-16,6621,NA,10
1984-11-17,6648,NA,10
1984-11-18,6680,NA,10
1984-11-19,6704,NA,10
1984-11-20,6725,NA,10
1984-11-21,6752,NA,10
1984-11-22,6774,NA,10
1984-11-23,6797,NA,10
1984-11-24,6821,NA,10
1984-11-25,6853,NA,10
1984-11-26,6884,NA,10
1984-11-27,6884,NA,20
1984-11-28,6884,NA,20
1984-11-29,6888,NA,20
1984-11-30,6888,NA,20
1984-12-01,6897,NA,20
1984-12-02,6884,NA,20
1984-12-03,6879,NA,20
1984-12-04,6870,NA,20
1984-12-05,6871,NA,20
1984-12-06,6875,NA,20
1984-12-07,6880,NA,20
1984-12-08,6882,NA,20
1984-12-09,6886,NA,20
1984-12-10,6890,NA,20
1984-12-11,6888,NA,20
1984-12-12,NA,NA,NA
1984-12-13,6910,NA,20
1984-12-14,6908,NA,20
1984-12-15,NA,NA,NA
1984-12-16,NA,NA,NA
1984-12-17,6917,NA,20
1984-12-18,NA,NA,NA
1984-12-19,6908,NA,20
1984-12-20,NA,NA,NA
1984-12-21,NA,NA,NA
1984-12-22,NA,NA,NA
1984-12-23,NA,NA,NA
1984-12-24,NA,NA,NA
1984-12-25,NA,NA,NA
1984-12-26,NA,NA,NA
1984-12-27,NA,NA,NA
1984-12-28,NA,NA,NA
1984-12-29,NA,NA,NA
1984-12-30,NA,NA,NA
1984-12-31,NA,NA,NA
1985-01-01,NA,NA,NA
1985-01-02,6777,NA,20
1985-01-03,NA,NA,NA
1985-01-04,6851,NA,20
1985-01-05,NA,NA,NA
1985-01-06,NA,NA,NA
1985-01-07,6777,NA,20
1985-01-08,NA,NA,NA
1985-01-09,6776,NA,20
1985-01-10,NA,NA,NA
1985-01-11,6776,NA,20
1985-01-12,NA,NA,NA
1985-01-13,NA,NA,NA
1985-01-14,6770,NA,20
1985-01-15,NA,NA,NA
1985-01-16,6768,NA,20
1985-01-17,NA,NA,NA
1985-01-18,6758,NA,20
1985-01-19,NA,NA,NA
1985-01-20,NA,NA,NA
1985-01-21,6770,NA,20
1985-01-22,NA,NA,NA
1985-01-23,6792,NA,20
1985-01-24,NA,NA,NA
1985-01-25,6801,NA,20
1985-01-26,NA,NA,NA
1985-01-27,NA,NA,NA
1985-01-28,6812,NA,20
1985-01-29,NA,NA,NA
1985-01-30,6819,NA,20
1985-01-31,NA,NA,NA
1985-02-01,6823,NA,10
1985-02-02,NA,NA,NA
1985-02-03,NA,NA,NA
1985-02-04,6833,NA,20
1985-02-05,NA,NA,NA
1985-02-06,NA,NA,NA
1985-02-07,NA,NA,NA
1985-02-08,6837,NA,20
1985-02-09,NA,NA,NA
1985-02-10,NA,NA,NA
1985-02-11,6861,NA,20
1985-02-12,NA,NA,NA
1985-02-13,6861,NA,20
1985-02-14,NA,NA,NA
1985-02-15,6861,NA,20
1985-02-16,6861,NA,20
1985-02-17,NA,NA,NA
1985-02-18,6861,NA,20
1985-02-19,NA,NA,NA
1985-02-20,6880,NA,20
1985-02-21,NA,NA,NA
1985-02-22,6888,NA,20
1985-02-23,NA,NA,NA
1985-02-24,NA,NA,NA
1985-02-25,NA,NA,NA
1985-02-26,NA,NA,NA
1985-02-27,NA,NA,NA
1985-02-28,6906,NA,20
1985-03-01,6906,NA,20
1985-03-02,NA,NA,NA
1985-03-03,NA,NA,NA
1985-03-04,6906,NA,20
1985-03-05,NA,NA,NA
1985-03-06,6924,NA,20
1985-03-07,NA,NA,NA
1985-03-08,6924,NA,20
1985-03-09,NA,NA,NA
1985-03-10,NA,NA,NA
1985-03-11,6924,NA,20
1985-03-12,NA,NA,NA
1985-03-13,6939,NA,20
1985-03-14,NA,NA,NA
1985-03-15,6933,NA,20
1985-03-16,6952,NA,10
1985-03-17,6979,NA,10
1985-03-18,7001,NA,10
1985-03-19,7038,NA,10
1985-03-20,7071,NA,10
1985-03-21,7102,NA,10
1985-03-22,6961,NA,10
1985-03-23,6988,NA,10
1985-03-24,7014,NA,10
