date,s_af,i_cfs,r_cfs
1963-05-27,196e3,2861.74,117
1963-05-28,202300,3439.37,117
1963-05-29,208900,3609.6,129
1963-05-30,216200,4017.61,169
1963-05-31,223500,4012.65,163
1963-06-01,231200,4212.11,152
1963-06-02,239300,4422.55,152
1963-06-03,248400,4942.97,147
1963-06-04,258200,5308.15,144
1963-06-05,268400,5502.13,127
1963-06-06,280500,6492.77,120
1963-06-07,291900,6127.07,120
1963-06-08,303600,6287.15,122
1963-06-09,315300,6288.35,122
1963-06-10,327100,6341.95,122
1963-06-11,336200,4927.29,122
1963-06-12,343900,4194.17,122
1963-06-13,351700,4247.53,122
1963-06-14,359600,4298.55,120
1963-06-15,367700,4401.43,117
1963-06-16,377500,5293.99,117
1963-06-17,387300,5298.17,120
1963-06-18,400400,7031.95,122
1963-06-19,419200,10020.1,120
1963-06-20,439300,10700.9,117
1963-06-21,456400,9129.64,117
1963-06-22,472900,8819.46,120
1963-06-23,486200,7144.7,122
1963-06-24,499400,7098.88,127
1963-06-25,513e3,7315.37,132
1963-06-26,524100,6002.85,129
1963-06-27,534300,5520.28,117
1963-06-28,543600,5049.05,117
1963-06-29,551300,4211.24,117
1963-06-30,556800,3063.67,122
1963-07-01,561800,2802.39,122
1963-07-02,568e3,3424.99,115
1963-07-03,573700,3152.77,104
1963-07-04,579400,3151.69,102
1963-07-05,585100,3154.74,104
1963-07-06,590600,3050.8,104
1963-07-07,595900,2948.28,106
1963-07-08,600200,2427.91,109
1963-07-09,604800,2586.08,109
1963-07-10,610100,2951.07,106
1963-07-11,616700,3631.16,104
1963-07-12,620200,2006.56,104
1963-07-13,625600,3003.77,104
1963-07-14,630400,2690.06,104
1963-07-15,636500,3374.78,106
1963-07-16,641300,2692.82,106
1963-07-17,646200,2745.58,106
1963-07-18,649600,1959.3,106
1963-07-19,653e3,1963.88,111
1963-07-20,655700,1597.01,111
1963-07-21,658300,1544.73,111
1963-07-22,661e3,1597.33,111
1963-07-23,662800,1122.91,109
1963-07-24,664700,1177.45,111
1963-07-25,668300,2060.03,102
1963-07-26,672100,2154.12,91
1963-07-27,673800,1052.5,91
1963-07-28,675500,1052.63,91
1963-07-29,677200,1052.76,91
1963-07-30,679400,1315.06,91
1963-07-31,681600,1315.66,92
1963-08-01,683500,1164.47,98
1963-08-02,686100,1531.7,98
1963-08-03,687800,1059.93,98
1963-08-04,689600,1112.5,98
1963-08-05,691400,1111.97,98
1963-08-06,693e3,1007.29,98
1963-08-07,694700,1057.81,96
1963-08-08,696e3,846.18,94
1963-08-09,696900,639.834,98
1963-08-10,700400,2005.39,100
1963-08-11,703900,2005.63,100
1963-08-12,709200,2949.83,100
1963-08-13,712550,1926.92,100
1963-08-14,715900,1927.11,100
1963-08-15,719e3,1798.31,102
1963-08-16,721e3,1223.98,105
1963-08-17,723100,1277.55,106
1963-08-18,725600,1487.46,106
1963-08-19,729e3,1957.59,104
1963-08-20,73e4,690.587,96
1963-08-21,732900,1682.98,92
1963-08-22,733800,636.443,94
1963-08-23,735e3,797.119,98
1963-08-24,737500,1482.92,102
1963-08-25,740200,1589.97,104
1963-08-26,741300,750.43,104
1963-08-27,742700,907.822,104
1963-08-28,745200,1491.75,111
1963-08-29,745900,549.968,113
1963-08-30,747500,1023.36,115
1963-08-31,748200,551.472,115
1963-09-01,750100,1180.8,115
1963-09-02,751900,1126.45,113
1963-09-03,753800,1167.38,102
1963-09-04,756300,1469.11,89
1963-09-05,757800,935.869,80
1963-09-06,759300,944.276,89
1963-09-07,761500,1326.45,104
1963-09-08,763500,1221.7,104
1963-09-09,765600,1268.27,98
1963-09-10,768200,1525.9,94
1963-09-11,770700,1471.62,92
1963-09-12,772300,1002.82,95
1963-09-13,773900,1009.19,102
1963-09-14,775200,850.038,100
1963-09-15,776600,904.524,102
1963-09-16,778e3,903.91,102
1963-09-17,779400,900.561,100
1963-09-18,780800,908.007,108
1963-09-19,782300,975.791,124
1963-09-20,784e3,1083.05,127
1963-09-21,787600,2080.78,129
1963-09-22,791400,2187.41,132
1963-09-23,795e3,2082.1,132
1963-09-24,800400,3027.41,134
1963-09-25,803500,1859.96,173
1963-09-26,807200,2155,154
1963-09-27,810900,2121.76,122
1963-09-28,814100,1857.13,120
1963-09-29,816800,1596.38,122
1963-09-30,819800,1755.13,124
1963-10-01,822100,1438.51,175
1963-10-02,824400,1377.15,115
1963-10-03,826500,1276.74,120
1963-10-04,828400,1171.18,120
1963-10-05,830100,1065.74,120
1963-10-06,831900,1107.48,110
1963-10-07,833600,1053.73,110
1963-10-08,835400,1085.45,90
1963-10-09,837300,1177.31,130
1963-10-10,838900,1019.28,130
1963-10-11,840100,798.934,120
1963-10-12,841400,839.88,110
1963-10-13,842800,891.701,110
1963-10-14,844200,910.989,130
1963-10-15,845700,962.746,130
1963-10-16,847e3,852.191,125
1963-10-17,848300,846.501,120
1963-10-18,849200,616.059,100
1963-10-19,850500,850.099,125
1963-10-20,851900,901.808,125
1963-10-21,853200,848.743,125
1963-10-22,854600,900.448,125
1963-10-23,855900,877.528,156
1963-10-24,857400,960.731,135
1963-10-25,858300,647.443,137
1963-10-26,859700,911.872,140
1963-10-27,861e3,858.729,140
1963-10-28,862400,913.422,143
1963-10-29,863600,789.904,125
1963-10-30,864800,804.153,140
1963-10-31,866100,912.869,197
1963-11-01,866900,644.694,191
1963-11-02,868400,1009.04,189
1963-11-03,869800,957.923,191
1963-11-04,871300,1018.6,200
1963-11-05,872800,1014.88,197
1963-11-06,873700,699.542,197
1963-11-07,874900,870.075,211
1963-11-08,876800,1732.46,707
1963-11-09,876300,628.244,862
1963-11-10,877200,719.565,220
1963-11-11,878600,959.997,199
1963-11-12,880300,1088.8,172
1963-11-13,881800,987.193,176
1963-11-14,883600,1176.76,209
1963-11-15,884900,1014.81,310
1963-11-16,886200,1068.91,364
1963-11-17,887400,1017.66,366
1963-11-18,888700,964.182,260
1963-11-19,889900,920.93,270
1963-11-20,890100,456.667,330
1963-11-21,890600,666.166,383
1963-11-22,891300,764.045,376
1963-11-23,892e3,729.28,342
1963-11-24,892800,779.728,340
1963-11-25,893600,778.962,340
1963-11-26,894300,912.541,526
1963-11-27,894900,660.304,327
1963-11-28,895300,514.51,286
1963-11-29,895800,568.137,288
1963-11-30,896100,497.276,322
1963-12-01,897200,929.977,336
1963-12-02,898300,912.994,319
1963-12-03,898600,570.748,397
1963-12-04,898600,437.665,422
1963-12-05,898600,443.665,428
1963-12-06,898300,277.578,420
1963-12-07,898e3,285.574,428
1963-12-08,897700,262.787,406
1963-12-09,897500,469.218,560
1963-12-10,897200,551.999,696
1963-12-11,896250,416.171,901
1963-12-12,895200,405.945,944
1963-12-13,893650,259.761,1060
1963-12-14,892100,298.965,1100
1963-12-15,890933,237.773,838
1963-12-16,889766,229.76,830
1963-12-17,888600,226.273,826
1963-12-18,888200,566.908,765
1963-12-19,888100,777.207,818
1963-12-20,887600,620.468,871
1963-12-21,887500,813.201,854
1963-12-22,887500,864.634,853
1963-12-23,887500,878.634,867
1963-12-24,887200,742.331,888
1963-12-25,886900,756.295,902
1963-12-26,886400,636.456,887
1963-12-27,885600,352.18,760
1963-12-28,885500,853.18,894
1963-12-29,885200,753.31,899
1963-12-30,884700,724.438,975
1963-12-31,883500,272.392,890
1964-01-01,882500,338.249,851
1964-01-02,882100,653.845,852
1964-01-03,881600,599.406,850
1964-01-04,881200,659.835,858
1964-01-05,880100,281.79,847
1964-01-06,879e3,414.779,980
1964-01-07,878e3,497.202,1010
1964-01-08,877200,602.06,1010
1964-01-09,876100,444.749,1010
1964-01-10,874900,412.27,1030
1964-01-11,874200,664.495,1020
1964-01-12,873e3,392.283,1010
1964-01-13,871900,416.673,982
1964-01-14,871100,592.03,1e3
1964-01-15,869800,309.817,980
1964-01-16,868550,348.021,992
1964-01-17,867300,396.008,1040
1964-01-18,866e3,349.777,1020
1964-01-19,864600,259.088,981
1964-01-20,863400,382.908,1e3
1964-01-21,862800,599.567,902
1964-01-22,861500,205.486,875
1964-01-23,860900,574.479,877
1964-01-24,860100,474.669,882
1964-01-25,858900,275.611,892
1964-01-26,858300,577.269,879
1964-01-27,857700,636.229,938
1964-01-28,856700,456.483,968
1964-01-29,855600,386.036,950
1964-01-30,854900,607.481,961
1964-01-31,853500,244.495,965
1964-02-01,852900,659.888,961
1964-02-02,852500,753.815,950
1964-02-03,851600,509.604,968
1964-02-04,850800,604.026,1010
1964-02-05,849400,290.124,1010
1964-02-06,848800,657.648,958
1964-02-07,847700,409.433,972
1964-02-08,847200,701.026,949
1964-02-09,846100,362.411,925
1964-02-10,845400,616.102,969
1964-02-11,844200,615.729,1230
1964-02-12,842700,418.374,1190
1964-02-13,842400,782.537,925
1964-02-14,841400,396.522,906
1964-02-15,840700,592.844,945
1964-02-16,839600,350.804,912
1964-02-17,838700,525.657,982
1964-02-18,838400,855.219,997
1964-02-19,837100,109.931,776
1964-02-20,835900,342.281,956
1964-02-21,835100,566.805,970
1964-02-22,834600,728.064,974
1964-02-23,833500,406.446,967
1964-02-24,833300,889.343,978
1964-02-25,832400,475.262,931
1964-02-26,831600,516.747,920
1964-02-27,830800,576.436,979
1964-02-28,830100,563.857,914
1964-02-29,829e3,339.105,899
1964-03-01,828700,442.567,583
1964-03-02,828700,617.6,600
1964-03-03,828700,632.6,615
1964-03-04,828200,378.424,623
1964-03-05,827900,466.253,606
1964-03-06,827200,256.572,606
1964-03-07,827200,618.305,600
1964-03-08,826500,263.259,612
1964-03-09,826600,666.727,596
1964-03-10,825900,264.215,613
1964-03-11,825300,343.702,640
1964-03-12,825500,737.871,614
1964-03-13,825500,638.004,619
1964-03-14,825500,621.004,602
1964-03-15,825500,626.004,607
1964-03-16,825300,532.864,618
1964-03-17,825500,716.602,592
1964-03-18,825900,815.175,585
1964-03-19,826e3,673.943,601
1964-03-20,826e3,619.208,598
1964-03-21,826500,875.385,592
1964-03-22,827100,923.564,587
1964-03-23,827600,886.874,602
1964-03-24,827800,729.579,602
1964-03-25,828100,788.752,608
1964-03-26,829100,1138.81,591
1964-03-27,828800,456.902,590
1964-03-28,829e3,686.074,557
1964-03-29,829100,635.377,558
1964-03-30,830600,1374.22,562
1964-03-31,832600,1652.44,578
1964-04-01,834300,1510.18,593
1964-04-02,836100,1560.4,590
1964-04-03,837900,1555.41,585
1964-04-04,839300,1318.52,557
1964-04-05,841400,1684.58,556
1964-04-06,843300,1593.51,569
1964-04-07,844600,1279.95,570
1964-04-08,846900,1822.06,587
1964-04-09,849100,1781.5,598
1964-04-10,851900,2074.12,576
1964-04-11,854100,1746.4,562
1964-04-12,856400,1809.84,573
1964-04-13,857600,1249.93,589
1964-04-14,858500,1093.62,590
1964-04-15,860600,1713.64,580
1964-04-16,863300,2011.08,562
1964-04-17,866900,2485.83,564
1964-04-18,870100,2432.26,720
1964-04-19,874e3,2757.15,677
1964-04-20,877800,2633.6,605
1964-04-21,881600,2509.5,480
1964-04-22,884900,2235.41,468
1964-04-23,889600,3049.47,547
1964-04-24,892300,2023.65,569
1964-04-25,894600,1840.77,595
1964-04-26,898100,2483.09,608
1964-04-27,900600,2018.63,667
1964-04-28,902800,1834.19,639
1964-04-29,905600,2159.68,649
1964-04-30,908600,2205.45,589
1964-05-01,911100,1969.37,615
1964-05-02,914900,2872.91,836
1964-05-03,917600,2275.11,814
1964-05-04,920200,2174.54,765
1964-05-05,923900,2748.41,762
1964-05-06,927800,2947.3,855
1964-05-07,930600,2429.42,913
1964-05-08,933800,2817.1,1090
1964-05-09,936200,2507.73,1200
1964-05-10,939700,2872.46,987
1964-05-11,941e3,1992.8,1260
1964-05-12,943400,2590.45,1280
1964-05-13,945800,2561.44,1250
1964-05-14,948900,2938.55,1260
1964-05-15,951400,2574.92,1210
1964-05-16,954900,3060.23,1170
1964-05-17,959e3,3325.88,1120
1964-05-18,961300,2832.98,1570
1964-05-19,962900,2995.99,2100
1964-05-20,966600,4068.15,2070
1964-05-21,972800,5400.07,2090
1964-05-22,979600,5725.82,2100
1964-05-23,987500,6173.77,1970
1964-05-24,997600,7278.72,1920
1964-05-25,1006300,6774.94,2150
1964-05-26,1017400,7954.7,2070
1964-05-27,1028400,8023.7,2190
1964-05-28,1039500,8037.47,2150
1964-05-29,1049e3,7189.85,2140
1964-05-30,1060400,8057.5,2010
1964-05-31,1071800,7928.95,1880
1964-06-01,1083900,8256.6,1840
1964-06-02,1094600,7573.14,1890
1964-06-03,1102200,5888.93,1830
1964-06-04,1112800,7213.28,1580
1964-06-05,1122800,6970.15,1650
1964-06-06,1134800,7520.34,1150
1964-06-07,1147600,7782.4,991
1964-06-08,1160200,8317.05,1630
1964-06-09,1173500,8695.58,1640
1964-06-10,1185500,8015.51,1640
1964-06-11,1197700,8001.96,1520
1964-06-12,1210200,7950.73,1310
1964-06-13,1222400,7634.89,1150
1964-06-14,1235800,8134.77,1020
1964-06-15,1247400,7432.48,1260
1964-06-16,1258900,7391.56,1270
1964-06-17,1271900,8139.65,1230
1964-06-18,1287900,9764.4,1280
1964-06-19,1302e3,8778.77,1290
1964-06-20,1316600,8892.65,1140
1964-06-21,1331300,8976.62,1170
1964-06-22,1344600,8364.32,1290
1964-06-23,1356800,7877.98,1380
1964-06-24,1368600,7659.96,1370
1964-06-25,1380900,7933.61,1380
1964-06-26,1391800,7201.17,1380
1964-06-27,1400700,6514.05,1740
1964-06-28,1411400,7338.23,1620
1964-06-29,1421800,7382.55,1820
1964-06-30,1432700,7746.37,1920
1964-07-01,1443500,7655.4,1880
1964-07-02,1454400,7638.41,1810
1964-07-03,1464400,7178.09,1820
1964-07-04,1474800,7179.44,1610
1964-07-05,1484900,7033.74,1620
1964-07-06,1493600,6781.28,2100
1964-07-07,1501100,6592.39,2540
1964-07-08,1508800,6758.66,2600
1964-07-09,1515e3,6023.62,2650
1964-07-10,1522700,6761.67,2600
1964-07-11,1529900,6289.71,2390
1964-07-12,1537200,6163.75,2210
1964-07-13,1544400,7062.66,3160
1964-07-14,1548600,5721.15,3390
1964-07-15,1554e3,5981.66,3020
1964-07-16,1559900,5893.09,2670
1964-07-17,1565900,5605.86,2330
1964-07-18,1572500,6120.83,2530
1964-07-19,1579300,5554.93,1860
1964-07-20,1584800,5153.61,2140
1964-07-21,1591600,5875.69,2180
1964-07-22,1596400,4967.17,2320
1964-07-23,1601e3,6001.48,3460
1964-07-24,1605200,5712.06,3380
1964-07-25,1610900,5118.75,2e3
1964-07-26,1616700,4991.65,1820
1964-07-27,1620600,5084.41,2910
1964-07-28,1622200,3788.54,2820
1964-07-29,1623400,3398.81,2640
1964-07-30,1622900,2447.48,2580
1964-07-31,1622900,2768.48,2640
1964-08-01,1622200,2361.47,2600
1964-08-02,1622200,1968.44,1840
1964-08-03,1622200,2618.44,2490
1964-08-04,1622700,2840.63,2450
1964-08-05,1622200,2285.1,2420
1964-08-06,1621100,1930.44,2380
1964-08-07,1619200,1830.87,2700
1964-08-08,1618300,2115.08,2460
1964-08-09,1618500,1890.76,1660
1964-08-10,1617600,1944.01,2290
1964-08-11,1615100,1154.87,2340
1964-08-12,1612500,1202.23,2440
1964-08-13,1610400,1293.18,2270
1964-08-14,1608400,1455.51,2380
1964-08-15,1605600,1005.95,2350
1964-08-16,1604e3,1303.77,2020
1964-08-17,1603600,1703.08,1790
1964-08-18,1602400,1063.42,1570
1964-08-19,1602400,1692.69,1570
1964-08-20,1600100,755.503,1840
1964-08-21,1597600,620.435,1810
1964-08-22,1595800,1017.31,1840
1964-08-23,1594400,895.875,1510
1964-08-24,1592300,918.73,1900
1964-08-25,1590500,855.933,1680
1964-08-26,1588900,949.564,1670
1964-08-27,1586600,602.479,1690
1964-08-28,1585200,1014.24,1630
1964-08-29,1583400,734.352,1560
1964-08-30,1582300,357.248,817
1964-08-31,158e4,680.933,1770
1964-09-01,1577500,715.94,1910
1964-09-02,1575300,813.13,1850
1964-09-03,1572500,587.246,1940
1964-09-04,1569600,534.734,1940
1964-09-05,1568900,706.102,958
1964-09-06,1568900,530.06,416
1964-09-07,1569100,588.002,369
1964-09-08,1567300,990.116,1820
1964-09-09,1563900,491.08,2160
1964-09-10,1561400,891.72,2090
1964-09-11,1558800,809.16,2060
1964-09-12,1557e3,618.539,1450
1964-09-13,1556300,636.137,892
1964-09-14,1553800,750.216,1950
1964-09-15,1551300,840.095,2040
1964-09-16,1549300,1111.03,2050
1964-09-17,1546400,616.737,2030
1964-09-18,1543700,890.416,2200
1964-09-19,1541500,1061.24,2110
1964-09-20,1539500,1104.96,2050
1964-09-21,1534800,417.954,2780
1964-09-22,1530100,435.593,2800
1964-09-23,1525400,534.164,2900
1964-09-24,1519900,313.438,3100
1964-09-25,1514300,349.682,3190
1964-09-26,1508400,471.053,3470
1964-09-27,1503700,457.926,2830
1964-09-28,1498200,757.088,3550
1964-09-29,1491900,296.207,3510
1964-09-30,1485500,302.493,3570
1964-10-01,1479200,293.656,3510
1964-10-02,1472600,203.852,3580
1964-10-03,1468500,153.377,2220
1964-10-04,1465e3,296.825,2050
1964-10-05,1462200,662.733,2050
1964-10-06,1459e3,801.667,2400
1964-10-07,1454800,335.08,2460
1964-10-08,1450500,321.421,2500
1964-10-09,1446e3,215.325,2500
1964-10-10,1441900,263.847,2340
1964-10-11,1438500,489.694,2200
1964-10-12,1433800,215.758,2610
1964-10-13,1429100,224.608,2620
1964-10-14,1424400,353.264,2750
1964-10-15,1419500,257.25,2760
1964-10-16,1415e3,405.785,2700
1964-10-17,1411100,439.207,2420
1964-10-18,1407100,465.595,2500
1964-10-19,1403200,756.921,2740
1964-10-20,1399200,733.251,2770
1964-10-21,1395200,472.083,2510
1964-10-22,1391e3,555.982,2700
1964-10-23,1386600,509.019,2760
1964-10-24,1382e3,292.852,2650
1964-10-25,1378200,441.304,2380
1964-10-26,1374400,730.031,2670
1964-10-27,1370700,571.459,2460
1964-10-28,1366800,455.325,2450
1964-10-29,1362600,257.016,2410
1964-10-30,1358600,720.685,2770
1964-10-31,1355100,831.734,2620
1964-11-01,1351e3,336.983,2440
1964-11-02,1346900,715.924,2820
1964-11-03,1343200,364.61,2260
1964-11-04,1339700,358.305,2150
1964-11-05,1336400,442.008,2130
1964-11-06,1332700,261.303,2160
1964-11-07,1329750,593.337,2100
1964-11-08,1326800,432.321,1940
1964-11-09,1323300,282.85,2080
1964-11-10,1319900,344.2,2090
1964-11-11,1316800,450.425,2040
1964-11-12,1313500,483.459,2180
1964-11-13,1310900,889.432,2220
1964-11-14,1306700,659.483,2830
1964-11-15,1302400,455.84,2680
1964-11-16,1298e3,233.412,2510
1964-11-17,1293700,114.838,2340
1964-11-18,1289300,422.216,2700
1964-11-19,1285300,450.948,2520
1964-11-20,1281300,400.893,2470
1964-11-21,1277100,635.028,2810
1964-11-22,1273300,654.58,2620
1964-11-23,1269300,278.723,2350
1964-11-24,1265400,321.107,2340
1964-11-25,1262400,731.97,2280
1964-11-26,1259e3,452.195,2210
1964-11-27,1255900,648.461,2250
1964-11-28,1252900,720.859,2270
1964-11-29,1250100,624.765,2070
1964-11-30,1247e3,827.299,2430
1964-12-01,1244300,1006.08,2400
1964-12-02,1240900,699.005,2460
1964-12-03,1236800,750.94,2880
1964-12-04,1232100,525.372,2970
1964-12-05,1226900,643.022,3350
1964-12-06,1221200,219.951,3190
1964-12-07,1214800,202.725,3540
1964-12-08,1208500,194.192,3480
1964-12-09,1202700,406.37,3430
1964-12-10,1196960,556.68,3550
1964-12-11,1193700,607.129,2300
1964-12-12,1190800,654.769,2160
1964-12-13,1186300,126.913,2470
1964-12-14,1179730,97.3858,3530
1964-12-15,1173500,98.7568,3350
1964-12-16,1168300,477.73,3190
1964-12-17,1163600,769.923,3220
1964-12-18,1157520,314.065,3490
1964-12-19,1151670,306.777,3360
1964-12-20,1146050,139.425,3070
1964-12-21,1140200,256.749,3310
1964-12-22,1136400,1081.47,3060
1964-12-23,1132600,1071.57,3050
1964-12-24,1129800,1875.75,3330
1964-12-25,1127400,1595.52,2840
1964-12-26,1124700,1658.27,3060
1964-12-27,1120640,995.006,3110
1964-12-28,1115680,1040.51,3630
1964-12-29,1109750,587.094,3680
1964-12-30,1103820,597.042,3690
1964-12-31,1097900,446.989,3540
1965-01-01,1092700,407.147,3120
1965-01-02,1086700,177.558,3310
1965-01-03,1081230,245.337,3100
1965-01-04,1075030,362.58,3600
1965-01-05,1069430,637.127,3560
1965-01-06,1064300,603.515,3280
1965-01-07,1059200,889.265,3550
1965-01-08,1053200,447.246,3580
1965-01-09,1047500,584.43,3560
1965-01-10,1042400,509.05,3170
1965-01-11,1036600,631.965,3660
1965-01-12,1031700,473.822,3030
1965-01-13,1026800,373.778,2930
1965-01-14,1024500,247.024,1440
1965-01-15,1021410,192.773,1800
1965-01-16,1014700,464.626,3970
1965-01-17,1009900,756.059,3260
1965-01-18,1003200,629.765,4130
1965-01-19,996500,610.521,4110
1965-01-20,990200,760.256,4050
1965-01-21,984100,895.026,4080
1965-01-22,977e3,350.619,4060
1965-01-23,971e3,697.323,3830
1965-01-24,966100,884.038,3440
1965-01-25,959500,393.427,3840
1965-01-26,952300,318.741,4080
1965-01-27,945500,668.393,4220
1965-01-28,939200,740.485,4030
1965-01-29,934300,1384.49,3940
1965-01-30,930100,1422.28,3610
1965-01-31,929e3,2777.7,3340
1965-02-01,925e3,1857.08,3940
1965-02-02,919100,1070.78,4150
1965-02-03,915e3,1794.53,3930
1965-02-04,910300,1609.87,4060
1965-02-05,905e3,1336,4100
1965-02-06,900300,1620.54,4070
1965-02-07,895800,1405.35,3750
1965-02-08,889200,694.159,4140
1965-02-09,884400,1637.86,4140
1965-02-10,878300,946.215,4130
1965-02-11,871900,699.53,4040
1965-02-12,865800,806.811,3990
1965-02-13,859400,599.352,3940
1965-02-14,854600,1248.28,3750
1965-02-15,847600,484.612,4140
1965-02-16,841400,1024.7,4260
1965-02-17,834500,417.624,4020
1965-02-18,829100,1014.01,3830
1965-02-19,823600,1181.49,4050
1965-02-20,819200,1618.18,3910
