date,s_af,i_cfs,r_cfs
1980-07-24,NA,1430,NaN
1980-07-25,NA,1390,NaN
1980-07-26,NA,1480,NaN
1980-07-27,NA,1450,NaN
1980-07-28,NA,1420,NaN
1980-07-29,NA,1355,NaN
1980-07-30,NA,1300,NaN
1980-07-31,NA,1250,NaN
1980-08-01,NA,1225,NaN
1980-08-02,NA,1210,NaN
1980-08-03,NA,1200,NaN
1980-08-04,NA,1175,NaN
1980-08-05,NA,1100,NaN
1980-08-06,NA,1025,NaN
1980-08-07,NA,1025,NaN
1980-08-08,NA,1050,NaN
1980-08-09,NA,1087.5,NaN
1980-08-10,NA,1100,NaN
1980-08-11,NA,1100,NaN
1980-08-12,NA,1175,NaN
1980-08-13,NA,1202.9999999999998,NaN
1980-08-14,NA,1125,NaN
1980-08-15,NA,990,NaN
1980-08-16,NA,1100,NaN
1980-08-17,NA,1040,NaN
1980-08-18,NA,1170,NaN
1980-08-19,NA,905,NaN
1980-08-20,NA,955,NaN
1980-08-21,NA,880,NaN
1980-08-22,NA,900,NaN
1980-08-23,NA,1014.9999999999999,NaN
1980-08-24,NA,1020,NaN
1980-08-25,NA,895,NaN
1980-08-26,NA,900,NaN
1980-08-27,NA,990,NaN
1980-08-28,NA,870,NaN
1980-08-29,NA,695,NaN
1980-08-30,NA,675,NaN
1980-08-31,NA,1e3,NaN
1980-09-01,NA,1700,NaN
1980-09-02,NA,3200,NaN
1980-09-03,NA,1650,NaN
1980-09-04,NA,1200,NaN
1980-09-05,NA,1100,NaN
1980-09-06,NA,1130,NaN
1980-09-07,NA,1180,NaN
1980-09-08,NA,990,NaN
1980-09-09,NA,930,NaN
1980-09-10,NA,918,NaN
1980-09-11,NA,930,NaN
1980-09-12,NA,930,NaN
1980-09-13,NA,894,NaN
1980-09-14,NA,960,NaN
1980-09-15,NA,870,NaN
1980-09-16,NA,870,NaN
1980-09-17,NA,858,NaN
1980-09-18,NA,846,NaN
1980-09-19,NA,745,NaN
1980-09-20,NA,1070,NaN
1980-09-21,NA,950,NaN
1980-09-22,NA,765,NaN
1980-09-23,NA,805,NaN
1980-09-24,NA,785,NaN
1980-09-25,NA,755,NaN
1980-09-26,NA,755,NaN
1980-09-27,NA,792,NaN
1980-09-28,NA,798,NaN
1980-09-29,NA,765,NaN
1980-09-30,NA,1041,NaN
1980-10-01,NA,858,NaN
1980-10-02,NA,798,NaN
1980-10-03,NA,834,NaN
1980-10-04,NA,834,NaN
1980-10-05,NA,805,NaN
1980-10-06,NA,805,NaN
1980-10-07,NA,840,NaN
1980-10-08,NA,805,NaN
1980-10-09,NA,675,NaN
1980-10-10,NA,580,NaN
1980-10-11,NA,576,NaN
1980-10-12,NA,564,NaN
1980-10-13,NA,610,NaN
1980-10-14,NA,580,NaN
1980-10-15,NA,544,NaN
1980-10-16,NA,520,NaN
1980-10-17,NA,512,NaN
1980-10-18,NA,488,NaN
1980-10-19,NA,488,NaN
1980-10-20,NA,480,NaN
1980-10-21,NA,488,NaN
1980-10-22,NA,488,NaN
1980-10-23,NA,472,NaN
1980-10-24,NA,464,NaN
1980-10-25,NA,540,NaN
1980-10-26,NA,520,NaN
1980-10-27,NA,480,NaN
1980-10-28,NA,464,NaN
1980-10-29,NA,468,NaN
1980-10-30,NA,468,NaN
1980-10-31,NA,468,NaN
1980-11-01,NA,700,NaN
1980-11-02,NA,1200,NaN
1980-11-03,NA,800,NaN
1980-11-04,NA,1550,NaN
1980-11-05,NA,990,NaN
1980-11-06,NA,1181,NaN
1980-11-07,NA,4e3,NaN
1980-11-08,NA,3400,NaN
1980-11-09,NA,3100,NaN
1980-11-10,NA,2500,NaN
1980-11-11,NA,2090,NaN
1980-11-12,NA,1790,NaN
1980-11-13,NA,1580,NaN
1980-11-14,NA,1468,NaN
1980-11-15,NA,1484,NaN
1980-11-16,NA,1321,NaN
1980-11-17,NA,1308,NaN
1980-11-18,NA,1372,NaN
1980-11-19,NA,1790,NaN
1980-11-20,NA,1850,NaN
1980-11-21,NA,2090,NaN
1980-11-22,NA,4e3,NaN
1980-11-23,NA,2356,NaN
1980-11-24,NA,2101,NaN
1980-11-25,NA,1803,NaN
1980-11-26,NA,1750,NaN
1980-11-27,NA,1388,NaN
1980-11-28,NA,2260,NaN
1980-11-29,NA,2180,NaN
1980-11-30,NA,2090,NaN
1980-12-01,NA,1830,NaN
1980-12-02,NA,1660,NaN
1980-12-03,NA,2150,NaN
1980-12-04,NA,2e3,NaN
1980-12-05,NA,1950,NaN
1980-12-06,NA,1676,NaN
1980-12-07,NA,1468,NaN
1980-12-08,NA,1388,NaN
1980-12-09,NA,1237,NaN
1980-12-10,NA,1500,NaN
1980-12-11,NA,2900,NaN
1980-12-12,NA,3450,NaN
1980-12-13,NA,2200,NaN
1980-12-14,NA,3100,NaN
1980-12-15,NA,4e3,NaN
1980-12-16,NA,3175,NaN
1980-12-17,NA,3575,NaN
1980-12-18,NA,2550,NaN
1980-12-19,NA,2300,NaN
1980-12-20,NA,2050,NaN
1980-12-21,NA,2500,NaN
1980-12-22,NA,3150,NaN
1980-12-23,NA,3500,NaN
1980-12-24,NA,3800,NaN
1980-12-25,NA,6800,NaN
1980-12-26,NA,11600,NaN
1980-12-27,NA,6300,NaN
1980-12-28,NA,6e3,NaN
1980-12-29,NA,3500,NaN
1980-12-30,NA,2800,NaN
1980-12-31,NA,3300,NaN
1981-01-01,NA,2650,NaN
1981-01-02,NA,2e3,NaN
1981-01-03,NA,1600,NaN
1981-01-04,NA,1450,NaN
1981-01-05,NA,1300,NaN
1981-01-06,NA,780,NaN
1981-01-07,NA,1300,NaN
1981-01-08,NA,1200,NaN
1981-01-09,NA,1050,NaN
1981-01-10,NA,940,NaN
1981-01-11,NA,865,NaN
1981-01-12,NA,840,NaN
1981-01-13,NA,1025,NaN
1981-01-14,NA,1e3,NaN
1981-01-15,NA,950,NaN
1981-01-16,NA,900,NaN
1981-01-17,NA,850,NaN
1981-01-18,NA,800,NaN
1981-01-19,NA,750,NaN
1981-01-20,NA,800,NaN
1981-01-21,NA,825,NaN
1981-01-22,NA,1050,NaN
1981-01-23,NA,1060,NaN
1981-01-24,NA,1300,NaN
1981-01-25,NA,950,NaN
1981-01-26,NA,600,NaN
1981-01-27,NA,950,NaN
1981-01-28,NA,900,NaN
1981-01-29,NA,1350,NaN
1981-01-30,NA,835,NaN
1981-01-31,NA,800,NaN
1981-02-01,NA,750,NaN
1981-02-02,NA,700,NaN
1981-02-03,NA,660,NaN
1981-02-04,NA,650,NaN
1981-02-05,NA,610,NaN
1981-02-06,NA,580,NaN
1981-02-07,NA,575,NaN
1981-02-08,NA,575,NaN
1981-02-09,NA,600,NaN
1981-02-10,NA,525,NaN
1981-02-11,NA,545,NaN
1981-02-12,NA,1900,NaN
1981-02-13,NA,3600,NaN
1981-02-14,NA,3e3,NaN
1981-02-15,NA,3400,NaN
1981-02-16,NA,5100,NaN
1981-02-17,NA,5800,NaN
1981-02-18,NA,4700,NaN
1981-02-19,NA,6200,NaN
1981-02-20,NA,5e3,NaN
1981-02-21,NA,4e3,NaN
1981-02-22,NA,3150,NaN
1981-02-23,NA,2600,NaN
1981-02-24,NA,2900,NaN
1981-02-25,NA,2e3,NaN
1981-02-26,NA,2200,NaN
1981-02-27,NA,1725,NaN
1981-02-28,NA,1600,NaN
1981-03-01,NA,1500,NaN
1981-03-02,NA,1400,NaN
1981-03-03,NA,1300,NaN
1981-03-04,NA,1400,NaN
1981-03-05,NA,1200,NaN
1981-03-06,NA,1200,NaN
1981-03-07,NA,1125,NaN
1981-03-08,NA,1060,NaN
1981-03-09,NA,975,NaN
1981-03-10,NA,970,NaN
1981-03-11,NA,950,NaN
1981-03-12,NA,925,NaN
1981-03-13,NA,900,NaN
1981-03-14,NA,900,NaN
1981-03-15,NA,850,NaN
1981-03-16,NA,1100,NaN
1981-03-17,NA,900,NaN
1981-03-18,NA,900,NaN
1981-03-19,NA,850,NaN
1981-03-20,NA,800,NaN
1981-03-21,NA,870,NaN
1981-03-22,NA,850,NaN
1981-03-23,NA,810,NaN
1981-03-24,NA,775,NaN
1981-03-25,NA,800,NaN
1981-03-26,NA,965,NaN
1981-03-27,NA,890,NaN
1981-03-28,NA,885,NaN
1981-03-29,NA,810,NaN
1981-03-30,NA,870,NaN
1981-03-31,NA,870,NaN
1981-04-01,NA,980,NaN
1981-04-02,NA,930,NaN
1981-04-03,NA,978,NaN
1981-04-04,NA,880,NaN
1981-04-05,NA,900,NaN
1981-04-06,NA,950,NaN
1981-04-07,NA,930,NaN
1981-04-08,NA,990,NaN
1981-04-09,NA,1200,NaN
1981-04-10,NA,1125,NaN
1981-04-11,NA,1125,NaN
1981-04-12,NA,1100,NaN
1981-04-13,NA,1050,NaN
1981-04-14,NA,1e3,NaN
1981-04-15,NA,1e3,NaN
1981-04-16,NA,1200,NaN
1981-04-17,NA,1350,NaN
1981-04-18,NA,1400,NaN
1981-04-19,NA,1565,NaN
1981-04-20,NA,1750,NaN
1981-04-21,NA,1750,NaN
1981-04-22,NA,2100,NaN
1981-04-23,NA,3600,NaN
1981-04-24,NA,3900,NaN
1981-04-25,NA,3100,NaN
1981-04-26,NA,2700,NaN
1981-04-27,NA,1500,NaN
1981-04-28,NA,2100,NaN
1981-04-29,NA,2600,NaN
1981-04-30,NA,2860,NaN
1981-05-01,NA,3100,NaN
1981-05-02,NA,3e3,NaN
1981-05-03,NA,3e3,NaN
1981-05-04,NA,2150,NaN
1981-05-05,NA,1900,NaN
1981-05-06,NA,1700,NaN
1981-05-07,NA,1660,NaN
1981-05-08,NA,1600,NaN
1981-05-09,NA,1500,NaN
1981-05-10,NA,1500,NaN
1981-05-11,NA,1850,NaN
1981-05-12,NA,1620,NaN
1981-05-13,NA,1550,NaN
1981-05-14,NA,1610,NaN
1981-05-15,NA,1950,NaN
1981-05-16,NA,1800,NaN
1981-05-17,NA,1650,NaN
1981-05-18,NA,1550,NaN
1981-05-19,NA,1770,NaN
1981-05-20,NA,1950,NaN
1981-05-21,NA,1950,NaN
1981-05-22,NA,1100,NaN
1981-05-23,NA,2e3,NaN
1981-05-24,NA,2100,NaN
1981-05-25,NA,2600,NaN
1981-05-26,NA,2720,NaN
1981-05-27,NA,2500,NaN
1981-05-28,NA,2300,NaN
1981-05-29,NA,2300,NaN
1981-05-30,NA,2540,NaN
1981-05-31,NA,2390,NaN
1981-06-01,NA,2150,NaN
1981-06-02,NA,1990,NaN
1981-06-03,NA,1970,NaN
1981-06-04,NA,2400,NaN
1981-06-05,NA,2250,NaN
1981-06-06,NA,2900,NaN
1981-06-07,NA,2450,NaN
1981-06-08,NA,2200,NaN
1981-06-09,NA,3300,NaN
1981-06-10,NA,3300,NaN
1981-06-11,NA,3300,NaN
1981-06-12,NA,3100,NaN
1981-06-13,NA,2900,NaN
1981-06-14,NA,2600,NaN
1981-06-15,NA,2300,NaN
1981-06-16,NA,3200,NaN
1981-06-17,NA,3e3,NaN
1981-06-18,NA,2400,NaN
1981-06-19,NA,4200,NaN
1981-06-20,NA,3300,NaN
1981-06-21,NA,3150,NaN
1981-06-22,NA,3e3,NaN
1981-06-23,NA,3e3,NaN
1981-06-24,NA,2700,NaN
1981-06-25,NA,2300,NaN
1981-06-26,NA,2300,NaN
1981-06-27,NA,2550,NaN
1981-06-28,NA,2200,NaN
1981-06-29,NA,2100,NaN
1981-06-30,NA,1700,NaN
1981-07-01,NA,1700,NaN
1981-07-02,NA,1500,NaN
1981-07-03,NA,1500,NaN
1981-07-04,NA,1475,NaN
1981-07-05,NA,1450,NaN
1981-07-06,NA,1500,NaN
1981-07-07,NA,1500,NaN
1981-07-08,NA,1400,NaN
1981-07-09,NA,1350,NaN
1981-07-10,NA,1300,NaN
1981-07-11,NA,1300,NaN
1981-07-12,NA,1250,NaN
1981-07-13,NA,608,NaN
1981-07-14,NA,1400,NaN
1981-07-15,NA,1200,NaN
1981-07-16,NA,1240,NaN
1981-07-17,NA,1300,NaN
1981-07-18,NA,1200,NaN
1981-07-19,NA,1100,NaN
1981-07-20,NA,1100,NaN
1981-07-21,NA,626,NaN
1981-07-22,NA,1100,NaN
1981-07-23,NA,575.5,NaN
1981-07-24,NA,960,NaN
1981-07-25,NA,980,NaN
1981-07-26,NA,1e3,NaN
1981-07-27,NA,1050,NaN
1981-07-28,NA,1090,NaN
1981-07-29,NA,1040,NaN
1981-07-30,NA,900,NaN
1981-07-31,NA,850,NaN
1981-08-01,NA,840,NaN
1981-08-02,NA,820,NaN
1981-08-03,NA,820,NaN
1981-08-04,NA,790,NaN
1981-08-05,NA,780,NaN
1981-08-06,NA,820,NaN
1981-08-07,NA,900,NaN
1981-08-08,NA,950,NaN
1981-08-09,NA,1030,NaN
1981-08-10,NA,1090,NaN
1981-08-11,NA,588,NaN
1981-08-12,NA,1030,NaN
1981-08-13,NA,1e3,NaN
1981-08-14,NA,1e3,NaN
1981-08-15,NA,1040,NaN
1981-08-16,NA,1020,NaN
1981-08-17,NA,1010,NaN
1981-08-18,NA,910,NaN
1981-08-19,NA,960,NaN
1981-08-20,NA,840,NaN
1981-08-21,NA,750,NaN
1981-08-22,NA,710,NaN
1981-08-23,NA,680,NaN
1981-08-24,NA,630,NaN
1981-08-25,NA,540,NaN
1981-08-26,NA,580,NaN
1981-08-27,NA,460,NaN
1981-08-28,NA,350,NaN
1981-08-29,NA,260,NaN
1981-08-30,NA,223,NaN
1981-08-31,NA,595,NaN
1981-09-01,NA,400,NaN
1981-09-02,NA,950,NaN
1981-09-03,NA,740,NaN
1981-09-04,NA,715,NaN
1981-09-05,NA,580,NaN
1981-09-06,NA,530,NaN
1981-09-07,NA,540,NaN
1981-09-08,NA,650,NaN
1981-09-09,NA,720,NaN
1981-09-10,NA,700,NaN
1981-09-11,NA,620,NaN
1981-09-12,NA,595,NaN
1981-09-13,NA,550,NaN
1981-09-14,NA,500,NaN
1981-09-15,NA,500,NaN
1981-09-16,NA,556,NaN
1981-09-17,NA,650,NaN
1981-09-18,NA,700,NaN
1981-09-19,NA,735,NaN
1981-09-20,NA,508,NaN
1981-09-21,NA,452,NaN
1981-09-22,NA,476,NaN
1981-09-23,NA,385,NaN
1981-09-24,NA,357,NaN
1981-09-25,NA,320,NaN
1981-09-26,NA,325,NaN
1981-09-27,NA,320,NaN
1981-09-28,NA,600,NaN
1981-09-29,NA,450,NaN
1981-09-30,NA,390,NaN
1981-10-01,NA,364,NaN
1981-10-02,NA,1290,NaN
1981-10-03,NA,1085,NaN
1981-10-04,NA,650,NaN
1981-10-05,NA,550,NaN
1981-10-06,NA,1750,NaN
1981-10-07,NA,3e3,NaN
1981-10-08,NA,1250,NaN
1981-10-09,NA,1350,NaN
1981-10-10,NA,1e3,NaN
1981-10-11,NA,950,NaN
1981-10-12,NA,950,NaN
1981-10-13,NA,950,NaN
1981-10-14,NA,650,NaN
1981-10-15,NA,500,NaN
1981-10-16,NA,425,NaN
1981-10-17,NA,400,NaN
1981-10-18,NA,400,NaN
1981-10-19,NA,400,NaN
1981-10-20,NA,375,NaN
1981-10-21,NA,350,NaN
1981-10-22,NA,325,NaN
1981-10-23,NA,275,NaN
1981-10-24,NA,275,NaN
1981-10-25,NA,275,NaN
1981-10-26,NA,275,NaN
1981-10-27,NA,275,NaN
1981-10-28,NA,600,NaN
1981-10-29,NA,650,NaN
1981-10-30,NA,475,NaN
1981-10-31,NA,750,NaN
1981-11-01,NA,600,NaN
1981-11-02,NA,500,NaN
1981-11-03,NA,450,NaN
1981-11-04,NA,475,NaN
1981-11-05,NA,450,NaN
1981-11-06,NA,350,NaN
1981-11-07,NA,350,NaN
1981-11-08,NA,350,NaN
1981-11-09,NA,345,NaN
1981-11-10,NA,340,NaN
1981-11-11,NA,400,NaN
1981-11-12,NA,700,NaN
1981-11-13,NA,900,NaN
1981-11-14,NA,750,NaN
1981-11-15,NA,907,NaN
1981-11-16,NA,675,NaN
1981-11-17,NA,500,NaN
1981-11-18,NA,650,NaN
1981-11-19,NA,600,NaN
1981-11-20,NA,575,NaN
1981-11-21,NA,500,NaN
1981-11-22,NA,1e3,NaN
1981-11-23,NA,1250,NaN
1981-11-24,NA,750,NaN
1981-11-25,NA,750,NaN
1981-11-26,NA,500,NaN
1981-11-27,NA,500,NaN
1981-11-28,NA,425,NaN
1981-11-29,NA,400,NaN
1981-11-30,NA,387.49999999999994,NaN
1981-12-01,NA,730,NaN
1981-12-02,NA,1200,NaN
1981-12-03,NA,3e3,NaN
1981-12-04,NA,1500,NaN
1981-12-05,NA,1600,NaN
1981-12-06,NA,3300,NaN
1981-12-07,NA,3200,NaN
1981-12-08,NA,2200,NaN
1981-12-09,NA,1e3,NaN
1981-12-10,NA,1e3,NaN
1981-12-11,NA,1200.0000000000002,NaN
1981-12-12,NA,1200,NaN
1981-12-13,NA,1300,NaN
1981-12-14,NA,1700,NaN
1981-12-15,NA,800,NaN
1981-12-16,NA,1600,NaN
1981-12-17,NA,1200,NaN
1981-12-18,NA,1100,NaN
1981-12-19,NA,1600,NaN
1981-12-20,NA,2e3,NaN
1981-12-21,NA,1800,NaN
1981-12-22,NA,1600,NaN
1981-12-23,NA,1500,NaN
1981-12-24,NA,1400,NaN
1981-12-25,NA,1350,NaN
1981-12-26,NA,1250,NaN
1981-12-27,NA,1200,NaN
1981-12-28,NA,1150,NaN
1981-12-29,NA,1e3,NaN
1981-12-30,NA,900,NaN
1981-12-31,NA,900,NaN
1982-01-01,NA,900,NaN
1982-01-02,NA,850,NaN
1982-01-03,NA,830,NaN
1982-01-04,NA,800,NaN
1982-01-05,NA,810,NaN
1982-01-06,NA,810,NaN
1982-01-07,NA,810,NaN
1982-01-08,NA,810,NaN
1982-01-09,NA,820,NaN
1982-01-10,NA,830,NaN
1982-01-11,NA,830,NaN
1982-01-12,NA,1300,NaN
1982-01-13,NA,1200,NaN
1982-01-14,NA,1300,NaN
1982-01-15,NA,2e3,NaN
1982-01-16,NA,3e3,NaN
1982-01-17,NA,3600,NaN
1982-01-18,NA,2600,NaN
1982-01-19,NA,1800,NaN
1982-01-20,NA,1500,NaN
1982-01-21,NA,1300,NaN
1982-01-22,NA,1650,NaN
1982-01-23,NA,1800,NaN
1982-01-24,NA,17500,NaN
1982-01-25,NA,12e3,NaN
1982-01-26,NA,4200,NaN
1982-01-27,NA,2800,NaN
1982-01-28,NA,2700,NaN
1982-01-29,NA,1200,NaN
1982-01-30,NA,1400,NaN
1982-01-31,NA,1600,NaN
1982-02-01,NA,1800,NaN
1982-02-02,NA,1800,NaN
1982-02-03,NA,2200,NaN
1982-02-04,NA,1800,NaN
1982-02-05,NA,1300,NaN
1982-02-06,NA,1350,NaN
1982-02-07,NA,1300,NaN
1982-02-08,NA,1250,NaN
1982-02-09,NA,1e3,NaN
1982-02-10,NA,980,NaN
1982-02-11,NA,1e3,NaN
1982-02-12,NA,1e3,NaN
1982-02-13,NA,1200,NaN
1982-02-14,NA,1400,NaN
1982-02-15,NA,9100,NaN
1982-02-16,NA,7500,NaN
1982-02-17,NA,7350,NaN
1982-02-18,NA,4300,NaN
1982-02-19,NA,6500,NaN
1982-02-20,NA,7500,NaN
1982-02-21,NA,8800,NaN
1982-02-22,NA,5900,NaN
1982-02-23,NA,4e3,NaN
1982-02-24,NA,3e3,NaN
1982-02-25,NA,2700,NaN
1982-02-26,NA,1700,NaN
1982-02-27,NA,2100,NaN
1982-02-28,NA,1800,NaN
1982-03-01,NA,1500,NaN
1982-03-02,NA,1600,NaN
1982-03-03,NA,1300,NaN
1982-03-04,NA,1200,NaN
1982-03-05,NA,1500,NaN
1982-03-06,NA,1400,NaN
1982-03-07,NA,1300,NaN
1982-03-08,NA,1260,NaN
1982-03-09,NA,1600,NaN
1982-03-10,NA,2800,NaN
1982-03-11,NA,2700,NaN
1982-03-12,NA,2400,NaN
1982-03-13,NA,2200,NaN
1982-03-14,NA,2e3,NaN
1982-03-15,NA,1700,NaN
1982-03-16,NA,1600,NaN
1982-03-17,NA,1400,NaN
1982-03-18,NA,1300,NaN
1982-03-19,NA,1200,NaN
1982-03-20,NA,1150,NaN
1982-03-21,NA,1060,NaN
1982-03-22,NA,1020,NaN
1982-03-23,NA,1e3,NaN
1982-03-24,NA,875,NaN
1982-03-25,NA,980,NaN
1982-03-26,NA,1030,NaN
1982-03-27,NA,1090,NaN
1982-03-28,NA,1050,NaN
1982-03-29,NA,980,NaN
1982-03-30,NA,940,NaN
1982-03-31,NA,890,NaN
1982-04-01,NA,850,NaN
1982-04-02,NA,830,NaN
1982-04-03,NA,770,NaN
1982-04-04,NA,760,NaN
1982-04-05,NA,730,NaN
1982-04-06,NA,690,NaN
1982-04-07,NA,670,NaN
1982-04-08,NA,650,NaN
1982-04-09,NA,620,NaN
1982-04-10,NA,700,NaN
1982-04-11,NA,900,NaN
