date,s_af,i_cfs,r_cfs
1980-03-16,937600,4900,1100
1980-03-17,944e3,4300,1100
1980-03-18,949800,4e3,1150
1980-03-19,954800,3700,1200
1980-03-20,959700,3600,1150
1980-03-21,967600,5e3,3550
1980-03-22,962300,3400,3550
1980-03-23,967200,3500,1100
1980-03-24,972700,3800,3550
1980-03-25,967900,3600,6e3
1980-03-26,962100,3100,6e3
1980-03-27,956e3,3e3,6e3
1980-03-28,950700,3400,6050
1980-03-29,945600,3600,3650
1980-03-30,948500,2600,1200
1980-03-31,952800,3300,3600
1980-04-01,947100,3200,6050
1980-04-02,940600,2900,6100
1980-04-03,934500,3100,6100
1980-04-04,928600,3200,6050
1980-04-05,922800,3100,3600
1980-04-06,928200,3900,1200
1980-04-07,936800,5500,3600
1980-04-08,934200,4700,6e3
1980-04-09,931300,4600,6050
1980-04-10,926800,3900,3699.9999999999995
1980-04-11,935300,5500,1150
1980-04-12,943400,5e3,1e3
1980-04-13,952600,5600,1e3
1980-04-14,963800,6600,1e3
1980-04-15,978500,8400,1e3
1980-04-16,997100,10300,1600
1980-04-17,1012100,9700,2200
1980-04-18,1028099.9999999999,10200,1600
1980-04-19,1051900,12900,1e3
1980-04-20,1077900,14100,1e3
1980-04-21,1107800,16e3,1e3
1980-04-22,1141400,17900,1e3
1980-04-23,1175600,18200,2900
1980-04-24,1202100,18100,4800
1980-04-25,1235400,21500,5150
1980-04-26,1259300,17500,5150
1980-04-27,1298750,18200.000000000004,4900
1980-04-28,1342e3,2e4,5100
1980-04-29,1370300,22300,8100
1980-04-30,1394700,18700,6400
1980-05-01,1414200,16600,6800
1980-05-02,1441700,17600,3800
1980-05-03,1477100,18800,1e3
1980-05-04,1513100,19100,1e3
1980-05-05,1546400,19100,2400
1980-05-06,1585500,20700,1e3
1980-05-07,1621200,18900,1e3
1980-05-08,1654700,17800,1e3
1980-05-09,1687100,17300,1e3
1980-05-10,1718400,16700,1e3
1980-05-11,1745100,14400,1e3
1980-05-12,1769600,13300,1e3
1980-05-13,1793100,12800,1e3
1980-05-14,1815500,12200,1e3
1980-05-15,1831200,12400,4500
1980-05-16,1843400,12e3,5900
1980-05-17,1863600,11100,1e3
1980-05-18,1883400,10900,1e3
1980-05-19,1904100,11400,1e3
1980-05-20,1915700,11700,5900
1980-05-21,1931600,13900,5900
1980-05-22,1947500,14900,6900
1980-05-23,1955200,13200,9400
1980-05-24,1958300,10900,9400
1980-05-25,1965800,13100,9400
1980-05-26,1982600,17800,9400
1980-05-27,1991200,13700,9400
1980-05-28,1997600,12600,9400
1980-05-29,2002300,11700,9400
1980-05-30,2006200,11400,9400
1980-05-31,2009300,11e3,9400
1980-06-01,2015800,14200,1100
1980-06-02,2015200,16200,16500
1980-06-03,2015800,13400,13100
1980-06-04,2015800,13300,13300
1980-06-05,2015800,12400,12400
1980-06-06,2015200,13700,14e3
1980-06-07,2015800,10900,10600
1980-06-08,2015800,10500,10500
1980-06-09,2015800,10300,10300
1980-06-10,2015200,10500,10800
1980-06-11,2012900,10700,11800
1980-06-12,2013300,11200,11e3
1980-06-13,2012700,10600,10900
1980-06-14,2013300,9700,9400
1980-06-15,2014400,10800,10100
1980-06-16,2010100,8500,10600
1980-06-17,2008800,8800,9400
1980-06-18,2005900,8e3,9400
1980-06-19,2002300,7600,9400
1980-06-20,1997200,6900,9400
1980-06-21,1995100,6600,7600
1980-06-22,1998200,6200,4700
1980-06-23,2003300,7e3,4500
1980-06-24,2002e3,6e3,6600
1980-06-25,1997800,4800,6900
1980-06-26,1994600,5300,6900
1980-06-27,1999900,6400,3800
1980-06-28,2010100,6200,1100
1980-06-29,2010500,4800,4600
1980-06-30,2008900,4200,5e3
1980-07-01,2007400,4300,5e3
1980-07-02,2008200,4500,4100
1980-07-03,2010100,4600,3700
1980-07-04,2011600,5100,4400
1980-07-05,2011e3,4100,4400
1980-07-06,2011200,4e3,3900
1980-07-07,2009700,3700,4400
1980-07-08,2007100,3100,4400
1980-07-09,2005700,3700,4400
1980-07-10,2005200,3700,3900
1980-07-11,2005700,3300,3100
1980-07-12,2010500,3500,1100
1980-07-13,2012500,4300,3300
1980-07-14,2011800,3600,3900
1980-07-15,2012300,4100,3900
1980-07-16,2011e3,3300,3900
1980-07-17,2008900,2900,3900
1980-07-18,2006700,2800,3900
1980-07-19,2010500,3e3,1100
1980-07-20,2012300,2900,2e3
1980-07-21,2009200,2300,3900
1980-07-22,2006900,2300,3400
1980-07-23,2007500,2300,2e3
1980-07-24,2007600,2200,2100
1980-07-25,2009100,2300,1600
1980-07-26,2011200,2100,1100
1980-07-27,2013700,2300,1100
1980-07-28,2009900,1800,3700
1980-07-29,2003300,1600,4900
1980-07-30,2003300,1800,1800
1980-07-31,2004e3,2100,1800
1980-08-01,2003700,1600,1700
1980-08-02,2005e3,1700,1100
1980-08-03,2006300,1700,1100
1980-08-04,1999900,1400,4600
1980-08-05,1998200,1700,2500
1980-08-06,1996700,1800,2500
1980-08-07,1995e3,1700,2500
1980-08-08,1992500,1300,2500
1980-08-09,1993700,1700,1100
1980-08-10,1995e3,1700,1100
1980-08-11,1989300,1200,4e3
1980-08-12,1982600,1200,4500
1980-08-13,1974900,1100,4900
1980-08-14,1966800,900,4900
1980-08-15,1958900,900,4800
1980-08-16,1959400,1300,1100
1980-08-17,1960200,1500,1100
1980-08-18,1957200,2500,4e3
1980-08-19,1953500,2100,3900
1980-08-20,1946800,1400,4700
1980-08-21,1939500,1e3,4600
1980-08-22,1932500,1100,4600
1980-08-23,1932700,1200,1100
1980-08-24,1933300,1400,1100
1980-08-25,1928300,1100,3600
1980-08-26,1928300,1200,1200
1980-08-27,1929200,1500,1100
1980-08-28,1929200,1100,1100
1980-08-29,1929600,1300,1100
1980-08-30,1929900,1200,1100
1980-08-31,1930800,1500,1100
1980-09-01,1932700,2e3,1100
1980-09-02,1925100,2200,6e3
1980-09-03,1917200,2200,6100
1980-09-04,1907200,1100,6100
1980-09-05,1895300,600,6500
1980-09-06,1878900,100,8300
1980-09-07,1874500,1400,3600
1980-09-08,1860600,700,7700
1980-09-09,1845700,200,7700
1980-09-10,1831200,500,7800
1980-09-11,1816400,400,7800
1980-09-12,1798e3,200,9400
1980-09-13,1785500,700,7e3
1980-09-14,1777600,1600,5500
1980-09-15,1768200,1100,5800
1980-09-16,1757700,900,6100
1980-09-17,1745400,500,6700
1980-09-18,1739e3,1e3,4200
1980-09-19,1737100,1500,2400
1980-09-20,1741e3,3e3,1100
1980-09-21,1743800,2500,1100
1980-09-22,1734900,1700,6100
1980-09-23,1724e3,1100,6500
1980-09-24,1713300,1200,6500
1980-09-25,1702100,900,6500
1980-09-26,1690800,900,6500
1980-09-27,1688500,1200,2300
1980-09-28,1686300,1200,2300
1980-09-29,1684400,1400,2300
1980-09-30,1681200,900,2500
1980-10-01,1678900,1400,2500
1980-10-02,1675900,1e3,2500
1980-10-03,1673200,1200,2500
1980-10-04,1670800,1100,2300
1980-10-05,1668100,1e3,2300
1980-10-06,1666100,1e3,2e3
1980-10-07,1663800,1200,2300
1980-10-08,1660600,500,2100
1980-10-09,1658900,1300,2100
1980-10-10,1656400,900,2100
1980-10-11,1653900,900,2100
1980-10-12,1652e3,1200,2100
1980-10-13,1650300,1300,2100
1980-10-14,1649e3,1500,2100
1980-10-15,1646500,1400,2600
1980-10-16,1643100,1100,2800
1980-10-17,1640400,1300,2600
1980-10-18,1637400,1100,2600
1980-10-19,1635200,1300,2400
1980-10-20,1632100,900,2400
1980-10-21,1628600,800,2500
1980-10-22,1626400,1200,2300
1980-10-23,1624200,1200,2300
1980-10-24,1621200,800,2300
1980-10-25,1618600,800,2100
1980-10-26,NA,1100,2100
1980-10-27,1616500,1100,2100
1980-10-28,1614600,1200,2100
1980-10-29,1612300,1e3,2100
1980-10-30,1610400,1200,2100
1980-10-31,1607600,700,2100
1980-11-01,1605600,1100,2100
1980-11-02,1603100,900,2100
1980-11-03,1602100,1600,2300
1980-11-04,1599800,1400,2300
1980-11-05,1598100,1300,2100
1980-11-06,1595700,900,2450
1980-11-07,1593900,1900,3550
1980-11-08,1593900,4300,4300
1980-11-09,1596300,5500,3099.9999999999995
1980-11-10,1600500,4e3,1600
1980-11-11,1604400,3200,2750
1980-11-12,1600600,2300,4200
1980-11-13,1596500,2200,4250
1980-11-14,1591500,1800,4699.999999999999
1980-11-15,1584e3,1400,6e3
1980-11-16,1572e3,900,4e3
1980-11-17,1572600,1400,3900.0000000000005
1980-11-18,1561400,1100,5675.000000000001
1980-11-19,1549900,1500,7150
1980-11-20,1538800,1600,7350
1980-11-21,1526500,1400,7500
1980-11-22,1515600,2e3,7400
1980-11-23,1506700,3e3,7200
1980-11-24,1494600,900,7e3
1980-11-25,1484e3,1700,7200
1980-11-26,1471700,1200,7400
1980-11-27,1459800,1500,7450
1980-11-28,1446800,1e3,7400
1980-11-29,1437e3,2400,7300
1980-11-30,1425100,1400,7100
1980-12-01,1414400,1600,6950
1980-12-02,1403900,1800,7250
1980-12-03,1392700,1900,7500
1980-12-04,1385200,3800,7650
1980-12-05,1378100,4300,7750
1980-12-06,1368700,3e3,7350
1980-12-07,1359700,2500,6950
1980-12-08,1350800,1700,7e3
1980-12-09,1342e3,1700,7100
1980-12-10,1327800,1700,7250
1980-12-11,1316500,1700,6400
1980-12-12,1308600,1700,7e3
1980-12-13,1295600,2100,8200
1980-12-14,1283800,1900,7350
1980-12-15,1273100,1600,7050.000000000001
1980-12-16,1262100,1700,7200
1980-12-17,1251800,2100,7400
1980-12-18,1240200,1800,7550
1980-12-19,1227900,1300,7650
1980-12-20,1215300,1500,7400
1980-12-21,1205200,2e3,6950
1980-12-22,1196800,2700,7200
1980-12-23,1197800,8e3,7450
1980-12-24,1203500,10200,7200
1980-12-25,1204400,7400,5e3
1980-12-26,1234400,18100,4300
1980-12-27,1288900,33e3,9e3
1980-12-28,1313e3,24500,13100.000000000002
1980-12-29,1321100,17800,11850.000000000002
1980-12-30,1328400,13500,9900
1980-12-31,1337100,14200,9900
1981-01-01,1343900,13300,9900
1981-01-02,1346100,11e3,9900
1981-01-03,1346100,9900,9800
1981-01-04,1346400,9800,9800
1981-01-05,1342700,8100,9900
1981-01-06,1337500,7300,9900
1981-01-07,1330300,6300,9900
1981-01-08,1322400,6e3,9900
1981-01-09,1314e3,5700,9900
1981-01-10,1304100,5e3,9900
1981-01-11,1293700,4700,9900
1981-01-12,1282900,4500,9900
1981-01-13,1270800,3800,9900
1981-01-14,1258600,3800,9900
1981-01-15,1246700,4e3,9900
1981-01-16,1233600,3300,9350.000000000002
1981-01-17,1222200,3100,4900
1981-01-18,1227400,3600,1e3
1981-01-19,1232800,3700,1e3
1981-01-20,1237900,3500,1e3
1981-01-21,1228700,3700,1e3
1981-01-22,1247400,3100,1e3
1981-01-23,1252700,3600,1e3
1981-01-24,1258300,3800,1e3
1981-01-25,1269900,6800,1e3
1981-01-26,1277400,4700,1e3
1981-01-27,1283800,4200,3050
1981-01-28,1282200,4300,4500
1981-01-29,1282200,3900,4450
1981-01-30,1280400,4100,5e3
1981-01-31,1277500,3600,4550
1981-02-01,1276100,3400,2550
1981-02-02,1280900,3400,3600
1981-02-03,1277400,4500,6250
1981-02-04,1273700,4500,5250
1981-02-05,1267e3,900,4850
1981-02-06,1260300,2200,4900
1981-02-07,1256900,2600,2650
1981-02-08,1261500,3300,1e3
1981-02-09,1264800,2600,1900
1981-02-10,1265900,3300,3949.9999999999995
1981-02-11,1258700,1500,4100
1981-02-12,1256100,1800,2050
1981-02-13,1260900,3400,1e3
1981-02-14,1266700,3900,1e3
1981-02-15,1278400,6800,1e3
1981-02-16,1290700,7200,1e3
1981-02-17,1319800,15600,1e3
1981-02-18,1353100,17700,1e3
1981-02-19,1379300,14200,1e3
1981-02-20,1408400,15600,1e3
1981-02-21,1435900,14800,1e3
1981-02-22,1456600,11400,1e3
1981-02-23,1474200,9800,1e3
1981-02-24,1489500,8700,1e3
1981-02-25,1499400,6e3,1e3
1981-02-26,1518700,10700,4200
1981-02-27,1518800,7400,8450
1981-02-28,1513700,7e3,9600
1981-03-01,1506900,6300,8100
1981-03-02,1505500,5800,6450
1981-03-03,1503900,5600,5950
1981-03-04,1504500,5800,6200
1981-03-05,1501500,5400,7800
1981-03-06,1495e3,5500,6750
1981-03-07,1495300,4900,4e3
1981-03-08,1498500,4800,2450
1981-03-09,1504300,4600,3900
1981-03-10,1501e3,4500,5949.999999999999
1981-03-11,1498300,4500,4949.999999999999
1981-03-12,1498700,4300,4100
1981-03-13,1499600,4500,4250
1981-03-14,1500200,4700,2700
1981-03-15,1507e3,4400,1e3
1981-03-16,1514e3,4500,3400
1981-03-17,1513200,5400,7150
1981-03-18,1506600,5200,7750
1981-03-19,1500700,4100,5950
1981-03-20,1499600,4400,3500
1981-03-21,1503900,4200,2100
1981-03-22,1508300,4300,2100
1981-03-23,1512900,4400,2100
1981-03-24,1518200,4700,1550
1981-03-25,1525400,4600,1e3
1981-03-26,1532900,4700,1e3
1981-03-27,1542200,5600,1e3
1981-03-28,1550700,5200,1e3
1981-03-29,1558900,5100,1e3
1981-03-30,1568100,5600,1e3
1981-03-31,1577700,5800,1e3
1981-04-01,1587600,5900,1e3
1981-04-02,1600500,7500,1e3
1981-04-03,1611800,6600,1e3
1981-04-04,1623100,6600,1e3
1981-04-05,1633100,6e3,1e3
1981-04-06,1643400,6100,1e3
1981-04-07,1653200,5900,1e3
1981-04-08,1662900,5800,1e3
1981-04-09,1672e3,5500,1e3
1981-04-10,1682e3,6e3,1e3
1981-04-11,1691200,5600,1e3
1981-04-12,1701300,6e3,1e3
1981-04-13,1711400,6e3,1200
1981-04-14,1720100,5700,1750
1981-04-15,1726900,5500,2100
1981-04-16,1734100,5700,2100
1981-04-17,1744400,7200,2100
1981-04-18,1755200,7500,4450
1981-04-19,1756100,7200,4450
1981-04-20,1768300,8200,4900
1981-04-21,1770100,8600,8600
1981-04-22,1769200,9100,9500
1981-04-23,1768e3,8900,9500
1981-04-24,1769900,10400,9500
1981-04-25,1785900,17500,9500
1981-04-26,1803050,14850,9500
1981-04-27,1813700,12700,9500
1981-04-28,1823700,14500,9500
1981-04-29,1837100,16200,9500
1981-04-30,1851900,16900,9500
1981-05-01,1864900,18e3,11500
1981-05-02,1866e3,16500,16e3
1981-05-03,1863600,13700,14900
1981-05-04,1867100,12500,10800
1981-05-05,1871600,11600,9400
1981-05-06,1873800,10500,9400
1981-05-07,1874200,9700,9500
1981-05-08,1873600,9100,9400
1981-05-09,1870900,8100,9400
1981-05-10,1868300,8100,9400
1981-05-11,1867300,8900,9400
1981-05-12,1865400,8500,9400
1981-05-13,1861300,7400,9400
1981-05-14,1858200,7900,9400
1981-05-15,1858200,9400,9400
1981-05-16,1856600,8600,9400
1981-05-17,1854600,8400,9400
1981-05-18,1861100,8300,5100
1981-05-19,1873800,9500,3100
1981-05-20,1892e3,10100,1e3
1981-05-21,1919e3,15e3,1400
1981-05-22,1949800,17600,2100
1981-05-23,1964700,14900,7400
1981-05-24,1979700,15100,7600
1981-05-25,1992200,15700,9400
1981-05-26,2002700,14600,9400
1981-05-27,2011200,13600,9400
1981-05-28,2014600,12300,10600
1981-05-29,2014900,11500,11400
1981-05-30,2015e3,11500,11400
1981-05-31,2015800,11800,11400
1981-06-01,2014700,10200,10800
1981-06-02,2015300,9700,9400
1981-06-03,2014800,9100,9400
1981-06-04,2014800,9400,9400
1981-06-05,2014800,9400,9400
1981-06-06,2016700,11700,10700
1981-06-07,2016e3,10300,10600
1981-06-08,2016500,13600,13300
1981-06-09,2015800,13e3,13400
1981-06-10,2015e3,11500,11900
1981-06-11,2015600,10900,10600
1981-06-12,2016e3,11600,11400
1981-06-13,2015400,11200,11500
1981-06-14,2015e3,10700,10900
1981-06-15,2016300,11e3,10400
1981-06-16,2017200,11800,11300
1981-06-17,2016500,14e3,14400
1981-06-18,2116900,12900,12700
1981-06-19,2016900,17e3,17e3
1981-06-20,2015600,15500,16100.000000000002
1981-06-21,2015600,14400,14400
1981-06-22,2015800,13800,13700
1981-06-23,2015400,13e3,13200
1981-06-24,2015400,11700,11700
1981-06-25,2015e3,10500,10700
1981-06-26,2014800,9900,1e4
1981-06-27,2014400,9200,9400
1981-06-28,2012300,8400,9400
1981-06-29,2008900,7400,9100
1981-06-30,2010600,7200,6400
1981-07-01,2015400,6900,4500
1981-07-02,2012200,6200,7800
1981-07-03,2010800,5800,6500
1981-07-04,2008900,5600,6500
1981-07-05,2008600,5200,5300
1981-07-06,2008900,5600,5500
1981-07-07,2012700,9100,7200
1981-07-08,2009700,6200,7700
1981-07-09,2008600,5100,5600
1981-07-10,2007600,4600,5100
1981-07-11,2010300,4600,3300
1981-07-12,2012300,4300,3300
1981-07-13,2008400,4200,6100
1981-07-14,2005500,3600,5e3
1981-07-15,2009300,4e3,2100
1981-07-16,2010100,3600,3200
1981-07-17,2005500,3200,5500
1981-07-18,2008200,3400,2100
1981-07-19,2010600,3300,2100
1981-07-20,2003100,2800,6500
1981-07-21,1994800,2400,6500
1981-07-22,1996300,2800,2100
1981-07-23,1997600,2700,2100
1981-07-24,1999100,2800,2100
1981-07-25,2000600,2800,2100
1981-07-26,2000600,2100,2100
1981-07-27,2003800,3500,1800
1981-07-28,2004600,2500,2100
1981-07-29,2005e3,2300,2100
1981-07-30,2005400,2300,2100
1981-07-31,2005700,2200,2100
1981-08-01,2008600,2400,1e3
1981-08-02,2011e3,2200,1e3
1981-08-03,2011400,2e3,1800
1981-08-04,2012e3,2100,1800
1981-08-05,2012500,2e3,1800
1981-08-06,2012500,1800,1800
1981-08-07,2012700,1900,1800
1981-08-08,2012900,1900,1800
1981-08-09,2012400,1700,1e3
1981-08-10,2014200,1700,1800
1981-08-11,2014200,1700,1800
1981-08-12,2014e3,1700,1800
1981-08-13,2013500,1700,1800
1981-08-14,2012800,1500,1800
1981-08-15,2012400,1600,1800
1981-08-16,2013300,1400,1e3
1981-08-17,2013e3,1700,1800
1981-08-18,2012200,1400,1800
1981-08-19,2012200,1800,1800
1981-08-20,2010300,900,1800
1981-08-21,2011600,1600,1e3
1981-08-22,2012800,1600,1e3
1981-08-23,2013900,1500,1e3
1981-08-24,2012800,1300,1800
1981-08-25,2012e3,1200,1600
1981-08-26,2012200,1300,1200
1981-08-27,2013e3,1e3,1e3
1981-08-28,2014e3,1500,1e3
1981-08-29,2014400,1200,1e3
1981-08-30,2014700,1600,1400
1981-08-31,2013800,1600,2e3
1981-09-01,2005600,700,4800
1981-09-02,1992800,900,7300
1981-09-03,1979200,400,7200
1981-09-04,1963800,400,8100
1981-09-05,1948700,311,7600
1981-09-06,1946500,311,2300
1981-09-07,1941100,311,3700
1981-09-08,1922600,311,9400
1981-09-09,1903800,311,9400
1981-09-10,1884400,311,9400
1981-09-11,1865900,311,9400
1981-09-12,1847600,311,9200
1981-09-13,1844500,311,2400
1981-09-14,1831700,311,6800
1981-09-15,1812600,311,9500
1981-09-16,1798600,311,7400
1981-09-17,1783800,311,7400
1981-09-18,1769e3,311,7400
1981-09-19,1753200,311,7400
1981-09-20,1739400,311,7400
1981-09-21,1729e3,312,7400
1981-09-22,1716100,312,7400
1981-09-23,1702200,400,7400
1981-09-24,1688300,400,7400
1981-09-25,1673200,400,8e3
1981-09-26,1655400,600,9500
1981-09-27,1639600,1600,9500
1981-09-28,1628800,2700,8100
1981-09-29,1616800,1400,7400
1981-09-30,1604600,1100,7200
1981-10-01,1602e3,1200,2500
1981-10-02,16e5,1300,2300
1981-10-03,1598900,1600,2100
1981-10-04,1598e3,1400,1800
1981-10-05,1596500,1200,1900
1981-10-06,1593400,1e3,2500
1981-10-07,1590900,1700,2900
1981-10-08,1586900,1600,3600
1981-10-09,1583e3,1800,3700
1981-10-10,1581e3,1900,2900
1981-10-11,1580800,2e3,2100
1981-10-12,1580500,2e3,2100
1981-10-13,1579e3,1400,2100
1981-10-14,1577400,1300,2100
1981-10-15,1575600,1200,2100
1981-10-16,1573800,1200,2100
1981-10-17,1572200,1300,2100
1981-10-18,1569700,1100,2300
1981-10-19,1565300,1e3,3200
1981-10-20,1560100,1100,3700
1981-10-21,1556100,900,2900
1981-10-22,1554300,1200,2100
1981-10-23,1551900,900,2100
1981-10-24,155e4,1200,2100
1981-10-25,NA,1100,2100
1981-10-26,1548e3,1100,2100
1981-10-27,1546700,1500,2100
1981-10-28,1546300,1900,2100
1981-10-29,1545600,1800,2100
1981-10-30,1544200,1400,2100
1981-10-31,1543400,1700,2100
1981-11-01,1542100,1500,2200
1981-11-02,1540300,1400,2599.9999999999995
1981-11-03,1537e3,1300,2900
1981-11-04,1533e3,900,2800
1981-11-05,1529900,1200,2400.0000000000005
1981-11-06,1527800,1100,2100
1981-11-07,1525600,1e3,2100
1981-11-08,1523700,1200,2100
1981-11-09,1521300,900,2100
1981-11-10,1519200,1100,2100
1981-11-11,1517e3,1e3,2100
1981-11-12,1514700,1e3,2100
1981-11-13,1514200,1900,2100
1981-11-14,1513900,2e3,2100
1981-11-15,1515400,2800,2100
1981-11-16,1515e3,1900,5e3
1981-11-17,1502700,1700,8850.000000000002
1981-11-18,1487500,2200,9800
1981-11-19,1478100,5100,7600.000000000001
1981-11-20,1472200,2500,3750
1981-11-21,1472200,2100,2100
1981-11-22,1472800,2400,2100
1981-11-23,1476400,3900,3e3
1981-11-24,1475200,3300,4150
1981-11-25,1471400,2500,5100
1981-11-26,1464200,2200,5e3
1981-11-27,1457700,1e3,5900
1981-11-28,1447200,2300,7650
1981-11-29,1434500,1300,6e3
1981-11-30,1428600,1300,6350
1981-12-01,1414800,1500,7300.000000000001
1981-12-02,1405500,1500,4150
1981-12-03,1407700,3200,3800
1981-12-04,1402300,2800,6250
1981-12-05,1392300,2e3,5600
1981-12-06,1390200,3200,4200
1981-12-07,1400700,9400,6300.000000000001
1981-12-08,1399100,7600,9e3
1981-12-09,1390200,5200,9700
1981-12-10,1377100,3200,8300
1981-12-11,1373200,4900,6199.999999999999
1981-12-12,1370700,4400,7700
1981-12-13,1356900,2900,9800
1981-12-14,1342600,2600,9800
1981-12-15,1328800,2900,9350.000000000002
1981-12-16,1314100,1600,9100.000000000002
1981-12-17,1303800,4200,9150
1981-12-18,129e4,2100,9350
1981-12-19,1274500,1800,8399.999999999998
1981-12-20,1267100,3400,6949.999999999999
1981-12-21,1261800,4200,8350
1981-12-22,1246200,2100,9700
1981-12-23,1234800,3800,8350
1981-12-24,1225800,2700,6950
1981-12-25,1217300,2500,3850
1981-12-26,1219600,2100,1e3
1981-12-27,1223500,2900,1e3
1981-12-28,1226700,2600,2250
1981-12-29,1224500,2400,3950
1981-12-30,1219500,1900,4400
1981-12-31,1213700,1500,5e3
1982-01-01,1207600,2600,5e3
1982-01-02,1202800,2e3,4400
1982-01-03,1197100,1600,4950
1982-01-04,1190100,2e3,4950
1982-01-05,1184700,1700,5800.000000000001
1982-01-06,1173700,1700,8600
1982-01-07,1156200,1200,1e4
1982-01-08,1138e3,900,10050
1982-01-09,1120500,1300,9850
1982-01-10,1104500,1600,7e3
1982-01-11,1098800,1600,6600.000000000001
1982-01-12,1084700,1700,9550
1982-01-13,1067e3,1400,10300
1982-01-14,1049200,1400,10300
1982-01-15,1032e3,1700,10300
1982-01-16,1014700,1600,10300
1982-01-17,998400,2100,10300
1982-01-18,981400,1800,10150
1982-01-19,965100,1800,7900
1982-01-20,957100,1800,7150
1982-01-21,943500,1700,9250
1982-01-22,925500,1e3,1e4
1982-01-23,909100,1800,1e4
1982-01-24,893400,2100,1e4
1982-01-25,88e4,3300,1e4
1982-01-26,868e3,4e3,10250
1982-01-27,853200,3100,10450
1982-01-28,838700,3100,10500
1982-01-29,821800,2100,10600
1982-01-30,806200,2800,10600
1982-01-31,789700,2300,10550
1982-02-01,773900,2600,10550
1982-02-02,758e3,2600,10550
1982-02-03,742e3,2500,10500
1982-02-04,725e3,2e3,10500
1982-02-05,706300,1100,10500
1982-02-06,687900,1300,10500
1982-02-07,669600,1300,10500
1982-02-08,652300,1800,10500
1982-02-09,635600,2100,10500
1982-02-10,618400,1900,10500
1982-02-11,600800,1700,10500
1982-02-12,583100,1600,10500
1982-02-13,566300,2100,10500
1982-02-14,550200,2400,10500
1982-02-15,540800,5800,10500
1982-02-16,545700,12900,10150
1982-02-17,558600,16300,8750
1982-02-18,584400,20600,4400
1982-02-19,618100,18e3,1100
1982-02-20,660200,22200,1100
1982-02-21,712e3,27200,1100
1982-02-22,788800,39800,1100
1982-02-23,839800,26800,1050
1982-02-24,873700,18e3,1e3
1982-02-25,898400,13400,3700
1982-02-26,906900,10700,9100.000000000002
1982-02-27,901400,9100,13500
1982-02-28,886600,7800,15250
1982-03-01,871100,7500,15300
1982-03-02,856300,7900,15300
1982-03-03,847500,10800,16700.000000000004
1982-03-04,831700,10200,19200.000000000004
1982-03-05,809800,9200,20300
1982-03-06,786500,8600,20300
1982-03-07,761300,7600,20200.000000000004
1982-03-08,735e3,6900,20100
1982-03-09,708500,6800,20050
1982-03-10,689900,10700,2e4
1982-03-11,682600,16400,21250
1982-03-12,669800,16100.000000000002,23800
1982-03-13,647300,13800,25100
1982-03-14,619500,11200,25150
1982-03-15,588100,9500,25200
1982-03-16,557e3,9600,25150
