date,s_af,i_cfs,r_cfs
1980-03-22,2415372.891279293,3400,3550
1980-03-23,2420272.891279293,3500,1100
1980-03-24,2425772.891279293,3800,3550
1980-03-25,2420972.891279293,3600,6e3
1980-03-26,2415172.891279293,3100,6e3
1980-03-27,2409072.891279293,3e3,6e3
1980-03-28,2403772.891279293,3400,6050
1980-03-29,2398672.891279293,3600,3650
1980-03-30,2401572.891279293,2600,1200
1980-03-31,2405872.891279293,3300,3600
1980-04-01,2400172.891279293,3200,6050
1980-04-02,2393672.891279293,2900,6100
1980-04-03,2387572.891279293,3100,6100
1980-04-04,2381672.891279293,3200,6050
1980-04-05,2375872.891279293,3100,3600
1980-04-06,2381272.891279293,3900,1200
1980-04-07,2389872.891279293,5500,3600
1980-04-08,2387272.891279293,4700,6e3
1980-04-09,2384372.891279293,4600,6050
1980-04-10,2379872.891279293,3900,3699.9999999999995
1980-04-11,2388372.891279293,5500,1150
1980-04-12,2396472.891279293,5e3,1e3
1980-04-13,2405672.891279293,5600,1e3
1980-04-14,2416872.891279293,6600,1e3
1980-04-15,2431572.891279293,8400,1e3
1980-04-16,2450172.891279293,10300,1600
1980-04-17,2465172.891279293,9700,2200
1980-04-18,2481172.891279293,10200,1600
1980-04-19,2504972.891279293,12900,1e3
1980-04-20,2530972.891279293,14100,1e3
1980-04-21,2560872.891279293,16e3,1e3
1980-04-22,2594472.891279293,17900,1e3
1980-04-23,2628672.891279293,18200,2900
1980-04-24,2655172.891279293,18100,4800
1980-04-25,2688472.891279293,21500,5150
1980-04-26,2712372.891279293,17500,5150
1980-04-27,2751822.891279293,18200.000000000004,4900
1980-04-28,2795072.891279293,2e4,5100
1980-04-29,2823372.891279293,22300,8100
1980-04-30,2847772.891279293,18700,6400
1980-05-01,2867272.891279293,16600,6800
1980-05-02,2894772.891279293,17600,3800
1980-05-03,2930172.891279293,18800,1e3
1980-05-04,2966172.891279293,19100,1e3
1980-05-05,2999472.891279293,19100,2400
1980-05-06,3038572.891279293,20700,1e3
1980-05-07,3074272.891279293,18900,1e3
1980-05-08,3107772.891279293,17800,1e3
1980-05-09,3140172.891279293,17300,1e3
1980-05-10,3171472.891279293,16700,1e3
1980-05-11,3198172.891279293,14400,1e3
1980-05-12,3222672.891279293,13300,1e3
1980-05-13,3246172.891279293,12800,1e3
1980-05-14,3268572.891279293,12200,1e3
1980-05-15,3284272.891279293,12400,4500
1980-05-16,3296472.891279293,12e3,5900
1980-05-17,3316672.891279293,11100,1e3
1980-05-18,3336472.891279293,10900,1e3
1980-05-19,3357172.891279293,11400,1e3
1980-05-20,3368772.891279293,11700,5900
1980-05-21,3384672.891279293,13900,5900
1980-05-22,3400572.891279293,14900,6900
1980-05-23,3408272.891279293,13200,9400
1980-05-24,3411372.891279293,10900,9400
1980-05-25,3418872.891279293,13100,9400
1980-05-26,3435672.891279293,17800,9400
1980-05-27,3444272.891279293,13700,9400
1980-05-28,3450672.891279293,12600,9400
1980-05-29,3455372.891279293,11700,9400
1980-05-30,3459272.891279293,11400,9400
1980-05-31,3462372.891279293,11e3,9400
1980-06-01,3468872.891279293,14200,1100
1980-06-02,3468272.891279293,16200,16500
1980-06-03,3468872.891279293,13400,13100
1980-06-04,3468872.891279293,13300,13300
1980-06-05,3468872.891279293,12400,12400
1980-06-06,3468272.891279293,13700,14e3
1980-06-07,3468872.891279293,10900,10600
1980-06-08,3468872.891279293,10500,10500
1980-06-09,3468872.891279293,10300,10300
1980-06-10,3468272.891279293,10500,10800
1980-06-11,3465972.891279293,10700,11800
1980-06-12,3466372.891279293,11200,11e3
1980-06-13,3465772.891279293,10600,10900
1980-06-14,3466372.891279293,9700,9400
1980-06-15,3467472.891279293,10800,10100
1980-06-16,3463172.891279293,8500,10600
1980-06-17,3461872.891279293,8800,9400
1980-06-18,3458972.891279293,8e3,9400
1980-06-19,3455372.891279293,7600,9400
1980-06-20,3450272.891279293,6900,9400
1980-06-21,3448172.891279293,6600,7600
1980-06-22,3451272.891279293,6200,4700
1980-06-23,3456372.891279293,7e3,4500
1980-06-24,3455072.891279293,6e3,6600
1980-06-25,3450872.891279293,4800,6900
1980-06-26,3447672.891279293,5300,6900
1980-06-27,3452972.891279293,6400,3800
1980-06-28,3463172.891279293,6200,1100
1980-06-29,3463572.891279293,4800,4600
1980-06-30,3461972.891279293,4200,5e3
1980-07-01,3460472.891279293,4300,5e3
1980-07-02,3461272.891279293,4500,4100
1980-07-03,3463172.891279293,4600,3700
1980-07-04,3464672.891279293,5100,4400
1980-07-05,3464072.891279293,4100,4400
1980-07-06,3464272.891279293,4e3,3900
1980-07-07,3462772.891279293,3700,4400
1980-07-08,3460172.891279293,3100,4400
1980-07-09,3458772.891279293,3700,4400
1980-07-10,3458272.891279293,3700,3900
1980-07-11,3458772.891279293,3300,3100
1980-07-12,3463572.891279293,3500,1100
1980-07-13,3465572.891279293,4300,3300
1980-07-14,3464872.891279293,3600,3900
1980-07-15,3465372.891279293,4100,3900
1980-07-16,3464072.891279293,3300,3900
1980-07-17,3461972.891279293,2900,3900
1980-07-18,3459772.891279293,2800,3900
1980-07-19,3463572.891279293,3e3,1100
1980-07-20,3465372.891279293,2900,2e3
1980-07-21,3462272.891279293,2300,3900
1980-07-22,3459972.891279293,2300,3400
1980-07-23,3460572.891279293,2300,2e3
1980-07-24,3460672.891279293,2200,2100
1980-07-25,3462172.891279293,2300,1600
1980-07-26,3464272.891279293,2100,1100
1980-07-27,3466772.891279293,2300,1100
1980-07-28,3462972.891279293,1800,3700
1980-07-29,3456372.891279293,1600,4900
1980-07-30,3456372.891279293,1800,1800
1980-07-31,3457072.891279293,2100,1800
1980-08-01,3456772.891279293,1600,1700
1980-08-02,3458072.891279293,1700,1100
1980-08-03,3459372.891279293,1700,1100
1980-08-04,3452972.891279293,1400,4600
1980-08-05,3451272.891279293,1700,2500
1980-08-06,3449772.891279293,1800,2500
1980-08-07,3448072.891279293,1700,2500
1980-08-08,3445572.891279293,1300,2500
1980-08-09,3446772.891279293,1700,1100
1980-08-10,3448072.891279293,1700,1100
1980-08-11,3442372.891279293,1200,4e3
1980-08-12,3435672.891279293,1200,4500
1980-08-13,3427972.891279293,1100,4900
1980-08-14,3419872.891279293,900,4900
1980-08-15,3411972.891279293,900,4800
1980-08-16,3412472.891279293,1300,1100
1980-08-17,3413272.891279293,1500,1100
1980-08-18,3410272.891279293,2500,4e3
1980-08-19,3406572.891279293,2100,3900
1980-08-20,3399872.891279293,1400,4700
1980-08-21,3392572.891279293,1e3,4600
1980-08-22,3385572.891279293,1100,4600
1980-08-23,3385772.891279293,1200,1100
1980-08-24,3386372.891279293,1400,1100
1980-08-25,3381372.891279293,1100,3600
1980-08-26,3381372.891279293,1200,1200
1980-08-27,3382272.891279293,1500,1100
1980-08-28,3382272.891279293,1100,1100
1980-08-29,3382672.891279293,1300,1100
1980-08-30,3382972.891279293,1200,1100
1980-08-31,3383872.891279293,1500,1100
1980-09-01,3385772.891279293,2e3,1100
1980-09-02,3378172.891279293,2200,6e3
1980-09-03,3370272.891279293,2200,6100
1980-09-04,3360272.891279293,1100,6100
1980-09-05,3348372.891279293,600,6500
1980-09-06,3331972.891279293,100,8300
1980-09-07,3327572.891279293,1400,3600
1980-09-08,3313672.891279293,700,7700
1980-09-09,3298772.891279293,200,7700
1980-09-10,3284272.891279293,500,7800
1980-09-11,3269472.891279293,400,7800
1980-09-12,3251072.891279293,200,9400
1980-09-13,3238572.891279293,700,7e3
1980-09-14,3230672.891279293,1600,5500
1980-09-15,3221272.891279293,1100,5800
1980-09-16,3210772.891279293,900,6100
1980-09-17,3198472.891279293,500,6700
1980-09-18,3192072.891279293,1e3,4200
1980-09-19,3190172.891279293,1500,2400
1980-09-20,3194072.891279293,3e3,1100
1980-09-21,3196872.891279293,2500,1100
1980-09-22,3187972.891279293,1700,6100
1980-09-23,3177072.891279293,1100,6500
1980-09-24,3166372.891279293,1200,6500
1980-09-25,3155172.891279293,900,6500
1980-09-26,3143872.891279293,900,6500
1980-09-27,3141572.891279293,1200,2300
1980-09-28,3139372.891279293,1200,2300
1980-09-29,3137472.891279293,1400,2300
1980-09-30,3134272.891279293,900,2500
1980-10-01,3131972.891279293,1400,2500
1980-10-02,3128972.891279293,1e3,2500
1980-10-03,3126272.891279293,1200,2500
1980-10-04,3123872.891279293,1100,2300
1980-10-05,3121172.891279293,1e3,2300
1980-10-06,3119172.891279293,1e3,2e3
1980-10-07,3116872.891279293,1200,2300
1980-10-08,3113672.891279293,500,2100
1980-10-09,3111972.891279293,1300,2100
1980-10-10,3109472.891279293,900,2100
1980-10-11,3106972.891279293,900,2100
1980-10-12,3105072.891279293,1200,2100
1980-10-13,3103372.891279293,1300,2100
1980-10-14,3102072.891279293,1500,2100
1980-10-15,3099572.891279293,1400,2600
1980-10-16,3096172.891279293,1100,2800
1980-10-17,3093472.891279293,1300,2600
1980-10-18,3090472.891279293,1100,2600
1980-10-19,3088272.891279293,1300,2400
1980-10-20,3085172.891279293,900,2400
1980-10-21,3081672.891279293,800,2500
1980-10-22,3079472.891279293,1200,2300
1980-10-23,3077272.891279293,1200,2300
1980-10-24,3074272.891279293,800,2300
1980-10-25,3071672.891279293,800,2100
1980-10-26,NA,1100,2100
1980-10-27,3069572.891279293,1100,2100
1980-10-28,3067672.891279293,1200,2100
1980-10-29,3065372.891279293,1e3,2100
1980-10-30,3063472.891279293,1200,2100
1980-10-31,3060672.891279293,700,2100
1980-11-01,3058672.891279293,1100,2100
1980-11-02,3056172.891279293,900,2100
1980-11-03,3055172.891279293,1600,2300
1980-11-04,3052872.891279293,1400,2300
1980-11-05,3051172.891279293,1300,2100
1980-11-06,3048772.891279293,900,2450
1980-11-07,3046972.891279293,1900,3550
1980-11-08,3046972.891279293,4300,4300
1980-11-09,3049372.891279293,5500,3099.9999999999995
1980-11-10,3053572.891279293,4e3,1600
1980-11-11,3057472.891279293,3200,2750
1980-11-12,3053672.891279293,2300,4200
1980-11-13,3049572.891279293,2200,4250
1980-11-14,3044572.891279293,1800,4699.999999999999
1980-11-15,3037072.891279293,1400,6e3
1980-11-16,3025072.891279293,900,4e3
1980-11-17,3025672.891279293,1400,3900.0000000000005
1980-11-18,3014472.891279293,1100,5675.000000000001
1980-11-19,3002972.891279293,1500,7150
1980-11-20,2991872.891279293,1600,7350
1980-11-21,2979572.891279293,1400,7500
1980-11-22,2968672.891279293,2e3,7400
1980-11-23,2959772.891279293,3e3,7200
1980-11-24,2947672.891279293,900,7e3
1980-11-25,2937072.891279293,1700,7200
1980-11-26,2924772.891279293,1200,7400
1980-11-27,2912872.891279293,1500,7450
1980-11-28,2899872.891279293,1e3,7400
1980-11-29,2890072.891279293,2400,7300
1980-11-30,2878172.891279293,1400,7100
1980-12-01,2867472.891279293,1600,6950
1980-12-02,2856972.891279293,1800,7250
1980-12-03,2845772.891279293,1900,7500
1980-12-04,2838272.891279293,3800,7650
1980-12-05,2831172.891279293,4300,7750
1980-12-06,2821772.891279293,3e3,7350
1980-12-07,2812772.891279293,2500,6950
1980-12-08,2803872.891279293,1700,7e3
1980-12-09,2795072.891279293,1700,7100
1980-12-10,2780872.891279293,1700,7250
1980-12-11,2769572.891279293,1700,6400
1980-12-12,2761672.891279293,1700,7e3
1980-12-13,2748672.891279293,2100,8200
1980-12-14,2736872.891279293,1900,7350
1980-12-15,2726172.891279293,1600,7050.000000000001
1980-12-16,2715172.891279293,1700,7200
1980-12-17,2704872.891279293,2100,7400
1980-12-18,2693272.891279293,1800,7550
1980-12-19,2680972.891279293,1300,7650
1980-12-20,2668372.891279293,1500,7400
1980-12-21,2658272.891279293,2e3,6950
1980-12-22,2649872.891279293,2700,7200
1980-12-23,2650872.891279293,8e3,7450
1980-12-24,2656572.891279293,10200,7200
1980-12-25,2657472.891279293,7400,5e3
1980-12-26,2687472.891279293,18100,4300
1980-12-27,2741972.891279293,33e3,9e3
1980-12-28,2766072.891279293,24500,13100.000000000002
1980-12-29,2774172.891279293,17800,11850.000000000002
1980-12-30,2781472.891279293,13500,9900
1980-12-31,2790172.891279293,14200,9900
1981-01-01,2796972.891279293,13300,9900
1981-01-02,2799172.891279293,11e3,9900
1981-01-03,2799172.891279293,9900,9800
1981-01-04,2799472.891279293,9800,9800
1981-01-05,2795772.891279293,8100,9900
1981-01-06,2790572.891279293,7300,9900
1981-01-07,2783372.891279293,6300,9900
1981-01-08,2775472.891279293,6e3,9900
1981-01-09,2767072.891279293,5700,9900
1981-01-10,2757172.891279293,5e3,9900
1981-01-11,2746772.891279293,4700,9900
1981-01-12,2735972.891279293,4500,9900
1981-01-13,2723872.891279293,3800,9900
1981-01-14,2711672.891279293,3800,9900
1981-01-15,2699772.891279293,4e3,9900
1981-01-16,2686672.891279293,3300,9350.000000000002
1981-01-17,2675272.891279293,3100,4900
1981-01-18,2680472.891279293,3600,1e3
1981-01-19,2685872.891279293,3700,1e3
1981-01-20,2690972.891279293,3500,1e3
1981-01-21,2681772.891279293,3700,1e3
1981-01-22,2700472.891279293,3100,1e3
1981-01-23,2705772.891279293,3600,1e3
1981-01-24,2711372.891279293,3800,1e3
1981-01-25,2722972.891279293,6800,1e3
1981-01-26,2730472.891279293,4700,1e3
1981-01-27,2736872.891279293,4200,3050
1981-01-28,2735272.891279293,4300,4500
1981-01-29,2735272.891279293,3900,4450
1981-01-30,2733472.891279293,4100,5e3
1981-01-31,2730572.891279293,3600,4550
1981-02-01,2729172.891279293,3400,2550
1981-02-02,2733972.891279293,3400,3600
1981-02-03,2730472.891279293,4500,6250
1981-02-04,2726772.891279293,4500,5250
1981-02-05,2720072.891279293,900,4850
1981-02-06,2713372.891279293,2200,4900
1981-02-07,2709972.891279293,2600,2650
1981-02-08,2714572.891279293,3300,1e3
1981-02-09,2717872.891279293,2600,1900
1981-02-10,2718972.891279293,3300,3949.9999999999995
1981-02-11,2711772.891279293,1500,4100
1981-02-12,2709172.891279293,1800,2050
1981-02-13,2713972.891279293,3400,1e3
1981-02-14,2719772.891279293,3900,1e3
1981-02-15,2731472.891279293,6800,1e3
1981-02-16,2743772.891279293,7200,1e3
1981-02-17,2772872.891279293,15600,1e3
1981-02-18,2806172.891279293,17700,1e3
1981-02-19,2832372.891279293,14200,1e3
1981-02-20,2861472.891279293,15600,1e3
1981-02-21,2888972.891279293,14800,1e3
1981-02-22,2909672.891279293,11400,1e3
1981-02-23,2927272.891279293,9800,1e3
1981-02-24,2942572.891279293,8700,1e3
1981-02-25,2952472.891279293,6e3,1e3
1981-02-26,2971772.891279293,10700,4200
1981-02-27,2971872.891279293,7400,8450
1981-02-28,2966772.891279293,7e3,9600
1981-03-01,2959972.891279293,6300,8100
1981-03-02,2958572.891279293,5800,6450
1981-03-03,2956972.891279293,5600,5950
1981-03-04,2957572.891279293,5800,6200
1981-03-05,2954572.891279293,5400,7800
1981-03-06,2948072.891279293,5500,6750
1981-03-07,2948372.891279293,4900,4e3
1981-03-08,2951572.891279293,4800,2450
1981-03-09,2957372.891279293,4600,3900
1981-03-10,2954072.891279293,4500,5949.999999999999
1981-03-11,2951372.891279293,4500,4949.999999999999
1981-03-12,2951772.891279293,4300,4100
1981-03-13,2952672.891279293,4500,4250
1981-03-14,2953272.891279293,4700,2700
1981-03-15,2960072.891279293,4400,1e3
1981-03-16,2967072.891279293,4500,3400
1981-03-17,2966272.891279293,5400,7150
1981-03-18,2959672.891279293,5200,7750
1981-03-19,2953772.891279293,4100,5950
1981-03-20,2952672.891279293,4400,3500
1981-03-21,2956972.891279293,4200,2100
1981-03-22,2961372.891279293,4300,2100
1981-03-23,2965972.891279293,4400,2100
1981-03-24,2971272.891279293,4700,1550
1981-03-25,2978472.891279293,4600,1e3
1981-03-26,2985972.891279293,4700,1e3
1981-03-27,2995272.891279293,5600,1e3
1981-03-28,3003772.891279293,5200,1e3
1981-03-29,3011972.891279293,5100,1e3
1981-03-30,3021172.891279293,5600,1e3
1981-03-31,3030772.891279293,5800,1e3
1981-04-01,3040672.891279293,5900,1e3
1981-04-02,3053572.891279293,7500,1e3
1981-04-03,3064872.891279293,6600,1e3
1981-04-04,3076172.891279293,6600,1e3
1981-04-05,3086172.891279293,6e3,1e3
1981-04-06,3096472.891279293,6100,1e3
1981-04-07,3106272.891279293,5900,1e3
1981-04-08,3115972.891279293,5800,1e3
1981-04-09,3125072.891279293,5500,1e3
1981-04-10,3135072.891279293,6e3,1e3
1981-04-11,3144272.891279293,5600,1e3
1981-04-12,3154372.891279293,6e3,1e3
1981-04-13,3164472.891279293,6e3,1200
1981-04-14,3173172.891279293,5700,1750
1981-04-15,3179972.891279293,5500,2100
1981-04-16,3187172.891279293,5700,2100
1981-04-17,3197472.891279293,7200,2100
1981-04-18,3208272.891279293,7500,4450
1981-04-19,3209172.891279293,7200,4450
1981-04-20,3221372.891279293,8200,4900
1981-04-21,3223172.891279293,8600,8600
1981-04-22,3222272.891279293,9100,9500
1981-04-23,3221072.891279293,8900,9500
1981-04-24,3222972.891279293,10400,9500
1981-04-25,3238972.891279293,17500,9500
1981-04-26,3256122.891279293,14850,9500
1981-04-27,3266772.891279293,12700,9500
1981-04-28,3276772.891279293,14500,9500
1981-04-29,3290172.891279293,16200,9500
1981-04-30,3304972.891279293,16900,9500
1981-05-01,3317972.891279293,18e3,11500
1981-05-02,3319072.891279293,16500,16e3
1981-05-03,3316672.891279293,13700,14900
1981-05-04,3320172.891279293,12500,10800
1981-05-05,3324672.891279293,11600,9400
1981-05-06,3326872.891279293,10500,9400
1981-05-07,3327272.891279293,9700,9500
1981-05-08,3326672.891279293,9100,9400
1981-05-09,3323972.891279293,8100,9400
1981-05-10,3321372.891279293,8100,9400
1981-05-11,3320372.891279293,8900,9400
1981-05-12,3318472.891279293,8500,9400
1981-05-13,3314372.891279293,7400,9400
1981-05-14,3311272.891279293,7900,9400
1981-05-15,3311272.891279293,9400,9400
1981-05-16,3309672.891279293,8600,9400
1981-05-17,3307672.891279293,8400,9400
1981-05-18,3314172.891279293,8300,5100
1981-05-19,3326872.891279293,9500,3100
1981-05-20,3345072.891279293,10100,1e3
1981-05-21,3372072.891279293,15e3,1400
1981-05-22,3402872.891279293,17600,2100
1981-05-23,3417772.891279293,14900,7400
1981-05-24,3432772.891279293,15100,7600
1981-05-25,3445272.891279293,15700,9400
1981-05-26,3455772.891279293,14600,9400
1981-05-27,3464272.891279293,13600,9400
1981-05-28,3467672.891279293,12300,10600
1981-05-29,3467972.891279293,11500,11400
1981-05-30,3468072.891279293,11500,11400
1981-05-31,3468872.891279293,11800,11400
1981-06-01,3467772.891279293,10200,10800
1981-06-02,3468372.891279293,9700,9400
1981-06-03,3467872.891279293,9100,9400
1981-06-04,3467872.891279293,9400,9400
1981-06-05,3467872.891279293,9400,9400
1981-06-06,3469772.891279293,11700,10700
1981-06-07,3469072.891279293,10300,10600
1981-06-08,3469572.891279293,13600,13300
1981-06-09,3468872.891279293,13e3,13400
1981-06-10,3468072.891279293,11500,11900
1981-06-11,3468672.891279293,10900,10600
1981-06-12,3469072.891279293,11600,11400
1981-06-13,3468472.891279293,11200,11500
1981-06-14,3468072.891279293,10700,10900
1981-06-15,3469372.891279293,11e3,10400
1981-06-16,3470272.891279293,11800,11300
1981-06-17,3469572.891279293,14e3,14400
1981-06-18,3569972.891279293,12900,12700
1981-06-19,3469972.891279293,17e3,17e3
1981-06-20,3468672.891279293,15500,16100.000000000002
1981-06-21,3468672.891279293,14400,14400
1981-06-22,3468872.891279293,13800,13700
1981-06-23,3468472.891279293,13e3,13200
1981-06-24,3468472.891279293,11700,11700
1981-06-25,3468072.891279293,10500,10700
1981-06-26,3467872.891279293,9900,1e4
1981-06-27,3467472.891279293,9200,9400
1981-06-28,3465372.891279293,8400,9400
1981-06-29,3461972.891279293,7400,9100
1981-06-30,3463672.891279293,7200,6400
1981-07-01,3468472.891279293,6900,4500
1981-07-02,3465272.891279293,6200,7800
1981-07-03,3463872.891279293,5800,6500
1981-07-04,3461972.891279293,5600,6500
1981-07-05,3461672.891279293,5200,5300
1981-07-06,3461972.891279293,5600,5500
1981-07-07,3465772.891279293,9100,7200
1981-07-08,3462772.891279293,6200,7700
1981-07-09,3461672.891279293,5100,5600
1981-07-10,3460672.891279293,4600,5100
1981-07-11,3463372.891279293,4600,3300
1981-07-12,3465372.891279293,4300,3300
1981-07-13,3461472.891279293,4200,6100
1981-07-14,3458572.891279293,3600,5e3
1981-07-15,3462372.891279293,4e3,2100
1981-07-16,3463172.891279293,3600,3200
1981-07-17,3458572.891279293,3200,5500
1981-07-18,3461272.891279293,3400,2100
1981-07-19,3463672.891279293,3300,2100
1981-07-20,3456172.891279293,2800,6500
1981-07-21,3447872.891279293,2400,6500
1981-07-22,3449372.891279293,2800,2100
1981-07-23,3450672.891279293,2700,2100
1981-07-24,3452172.891279293,2800,2100
1981-07-25,3453672.891279293,2800,2100
1981-07-26,3453672.891279293,2100,2100
1981-07-27,3456872.891279293,3500,1800
1981-07-28,3457672.891279293,2500,2100
1981-07-29,3458072.891279293,2300,2100
1981-07-30,3458472.891279293,2300,2100
1981-07-31,3458772.891279293,2200,2100
1981-08-01,3461672.891279293,2400,1e3
1981-08-02,3464072.891279293,2200,1e3
1981-08-03,3464472.891279293,2e3,1800
1981-08-04,3465072.891279293,2100,1800
1981-08-05,3465572.891279293,2e3,1800
1981-08-06,3465572.891279293,1800,1800
1981-08-07,3465772.891279293,1900,1800
1981-08-08,3465972.891279293,1900,1800
1981-08-09,3465472.891279293,1700,1e3
1981-08-10,3467272.891279293,1700,1800
1981-08-11,3467272.891279293,1700,1800
1981-08-12,3467072.891279293,1700,1800
1981-08-13,3466572.891279293,1700,1800
1981-08-14,3465872.891279293,1500,1800
1981-08-15,3465472.891279293,1600,1800
1981-08-16,3466372.891279293,1400,1e3
1981-08-17,3466072.891279293,1700,1800
1981-08-18,3465272.891279293,1400,1800
1981-08-19,3465272.891279293,1800,1800
1981-08-20,3463372.891279293,900,1800
1981-08-21,3464672.891279293,1600,1e3
1981-08-22,3465872.891279293,1600,1e3
1981-08-23,3466972.891279293,1500,1e3
1981-08-24,3465872.891279293,1300,1800
1981-08-25,3465072.891279293,1200,1600
1981-08-26,3465272.891279293,1300,1200
1981-08-27,3466072.891279293,1e3,1e3
1981-08-28,3467072.891279293,1500,1e3
1981-08-29,3467472.891279293,1200,1e3
1981-08-30,3467772.891279293,1600,1400
1981-08-31,3466872.891279293,1600,2e3
1981-09-01,3458672.891279293,700,4800
1981-09-02,3445872.891279293,900,7300
1981-09-03,3432272.891279293,400,7200
1981-09-04,3416872.891279293,400,8100
1981-09-05,3401772.891279293,311,7600
1981-09-06,3399572.891279293,311,2300
1981-09-07,3394172.891279293,311,3700
1981-09-08,3375672.891279293,311,9400
1981-09-09,3356872.891279293,311,9400
1981-09-10,3337472.891279293,311,9400
1981-09-11,3318972.891279293,311,9400
1981-09-12,3300672.891279293,311,9200
1981-09-13,3297572.891279293,311,2400
1981-09-14,3284772.891279293,311,6800
1981-09-15,3265672.891279293,311,9500
1981-09-16,3251672.891279293,311,7400
1981-09-17,3236872.891279293,311,7400
1981-09-18,3222072.891279293,311,7400
1981-09-19,3206272.891279293,311,7400
1981-09-20,3192472.891279293,311,7400
1981-09-21,3182072.891279293,312,7400
1981-09-22,3169172.891279293,312,7400
1981-09-23,3155272.891279293,400,7400
1981-09-24,3141372.891279293,400,7400
1981-09-25,3126272.891279293,400,8e3
1981-09-26,3108472.891279293,600,9500
1981-09-27,3092672.891279293,1600,9500
1981-09-28,3081872.891279293,2700,8100
1981-09-29,3069872.891279293,1400,7400
1981-09-30,3057672.891279293,1100,7200
1981-10-01,3055072.891279293,1200,2500
1981-10-02,3053072.891279293,1300,2300
1981-10-03,3051972.891279293,1600,2100
1981-10-04,3051072.891279293,1400,1800
1981-10-05,3049572.891279293,1200,1900
1981-10-06,3046472.891279293,1e3,2500
1981-10-07,3043972.891279293,1700,2900
1981-10-08,3039972.891279293,1600,3600
1981-10-09,3036072.891279293,1800,3700
1981-10-10,3034072.891279293,1900,2900
1981-10-11,3033872.891279293,2e3,2100
1981-10-12,3033572.891279293,2e3,2100
1981-10-13,3032072.891279293,1400,2100
1981-10-14,3030472.891279293,1300,2100
1981-10-15,3028672.891279293,1200,2100
1981-10-16,3026872.891279293,1200,2100
