date,s_af,i_cfs,r_cfs
1980-05-28,1890,NaN,4.9
1980-05-29,1880,NaN,4.6
1980-05-30,1880,NaN,4
1980-05-31,1880,NaN,36
1980-06-01,1870,NaN,284
1980-06-02,1860,NaN,91
1980-06-03,1860,NaN,77
1980-06-04,1850,NaN,203
1980-06-05,1840,NaN,339
1980-06-06,1830,NaN,96
1980-06-07,1820,NaN,42
1980-06-08,1820,NaN,20
1980-06-09,1820,NaN,12
1980-06-10,1850,NaN,8.6
1980-06-11,1850,NaN,6.7
1980-06-12,1830,NaN,5.4
1980-06-13,1820,NaN,4.2
1980-06-14,1800,NaN,3.5
1980-06-15,1790,NaN,2.9
1980-06-16,1780,NaN,2.5
1980-06-17,1780,NaN,1.6
1980-06-18,1770,NaN,1
1980-06-19,1760,NaN,0.95
1980-06-20,1910,NaN,0.85
1980-06-21,1860,NaN,0.55
1980-06-22,1820,NaN,0.4
1980-06-23,1800,NaN,0.26
1980-06-24,1790,NaN,0.21
1980-06-25,1780,NaN,0.18
1980-06-26,1780,NaN,0.31
1980-06-27,1760,NaN,0.63
1980-06-28,1750,NaN,0.55
1980-06-29,1740,NaN,0.31
1980-06-30,1740,NaN,0.21
1980-07-01,1720,NaN,0.17
1980-07-02,1720,NaN,0.09
1980-07-03,1720,NaN,0.06
1980-07-04,1720,NaN,0.02
1980-07-05,1710,NaN,0
1980-07-06,1700,NaN,0
1980-07-07,1690,NaN,0
1980-07-08,1670,NaN,0
1980-07-09,1670,NaN,0
1980-07-10,1650,NaN,0
1980-07-11,1640,NaN,0
1980-07-12,1630,NaN,0
1980-07-13,1620,NaN,0
1980-07-14,1610,NaN,0
1980-07-15,1590,NaN,0
1980-07-16,1580,NaN,0
1980-07-17,1570,NaN,0
1980-07-18,1560,NaN,0
1980-07-19,1540,NaN,0
1980-07-20,1530,NaN,0
1980-07-21,1520,NaN,0
1980-07-22,1510,NaN,0
1980-07-23,1500,NaN,0
1980-07-24,1480,NaN,0
1980-07-25,1480,NaN,0
1980-07-26,1470,NaN,0
1980-07-27,1460,NaN,0
1980-07-28,1450,NaN,0
1980-07-29,1440,NaN,0
1980-07-30,1430,NaN,0
1980-07-31,1420,NaN,0
1980-08-01,1420,NaN,0
1980-08-02,1410,NaN,0
1980-08-03,1400,NaN,0
1980-08-04,1390,NaN,0
1980-08-05,1380,NaN,4.2
1980-08-06,1370,NaN,78
1980-08-07,1360,NaN,73
1980-08-08,1350,NaN,22
1980-08-09,1340,NaN,6.4
1980-08-10,1340,NaN,2.6
1980-08-11,1330,NaN,1.7
1980-08-12,1350,NaN,1
1980-08-13,1340,NaN,0.71
1980-08-14,1360,NaN,0.39
1980-08-15,1370,NaN,0.36
1980-08-16,1360,NaN,0.44
1980-08-17,1360,NaN,0.41
1980-08-18,1350,NaN,0.28
1980-08-19,1340,NaN,0.22
1980-08-20,1330,NaN,0.11
1980-08-21,1320,NaN,0.07
1980-08-22,1310,NaN,0
1980-08-23,1300,NaN,0
1980-08-24,1300,NaN,0
1980-08-25,1290,NaN,0
1980-08-26,1280,NaN,0
1980-08-27,1300,NaN,0
1980-08-28,1290,NaN,0
1980-08-29,1280,NaN,0
1980-08-30,1270,NaN,0
1980-08-31,1270,NaN,0
1980-09-01,1260,NaN,0
1980-09-02,1250,NaN,0
1980-09-03,1250,NaN,0
1980-09-04,1240,NaN,0
1980-09-05,1230,NaN,0
1980-09-06,1220,NaN,0
1980-09-07,1220,NaN,0
1980-09-08,1220,NaN,0
1980-09-09,1220,NaN,0
1980-09-10,1220,NaN,0
1980-09-11,1220,NaN,0
1980-09-12,1220,NaN,0
1980-09-13,1210,NaN,0
1980-09-14,1210,NaN,0
1980-09-15,1200,NaN,0
1980-09-16,1200,NaN,0
1980-09-17,1180,NaN,0
1980-09-18,1180,NaN,0
1980-09-19,1170,NaN,0
1980-09-20,1160,NaN,0
1980-09-21,1150,NaN,0
1980-09-22,1140,NaN,0
1980-09-23,1140,NaN,0
1980-09-24,1130,NaN,0
1980-09-25,1120,NaN,0
1980-09-26,1120,NaN,0
1980-09-27,1120,NaN,0
1980-09-28,1110,NaN,0
1980-09-29,1110,NaN,0
1980-09-30,1100,NaN,0
1980-10-01,1080,NaN,0
1980-10-02,1080,NaN,0
1980-10-03,1080,NaN,0
1980-10-04,1070,NaN,0
1980-10-05,1070,NaN,0
1980-10-06,1070,NaN,0
1980-10-07,1060,NaN,0
1980-10-08,1060,NaN,0
1980-10-09,1050,NaN,0
1980-10-10,1040,NaN,0
1980-10-11,1040,NaN,0
1980-10-12,1040,NaN,0
1980-10-13,1040,NaN,0
1980-10-14,1030,NaN,0
1980-10-15,1030,NaN,0
1980-10-16,1030,NaN,0
1980-10-17,1020,NaN,0
1980-10-18,1020,NaN,0
1980-10-19,1010,NaN,0
1980-10-20,1010,NaN,0
1980-10-21,1010,NaN,0
1980-10-22,1e3,NaN,0
1980-10-23,1e3,NaN,0
1980-10-24,998,NaN,0.05
1980-10-25,995,NaN,0.03
1980-10-26,992,NaN,0.01
1980-10-27,988,NaN,0.04
1980-10-28,983,NaN,0.05
1980-10-29,978,NaN,0.02
1980-10-30,975,NaN,0.01
1980-10-31,972,NaN,0
1980-11-01,971,NaN,0
1980-11-02,966,NaN,0
1980-11-03,959,NaN,0
1980-11-04,950,NaN,0
1980-11-05,945,NaN,0
1980-11-06,939,NaN,0
1980-11-07,932,NaN,0
1980-11-08,928,NaN,0
1980-11-09,923,NaN,0
1980-11-10,920,NaN,0
1980-11-11,914,NaN,0
1980-11-12,911,NaN,0
1980-11-13,910,NaN,0
1980-11-14,908,NaN,0.02
1980-11-15,901,NaN,0.01
1980-11-16,900,NaN,0
1980-11-17,893,NaN,0
1980-11-18,888,NaN,0
1980-11-19,888,NaN,0
1980-11-20,886,NaN,0
1980-11-21,883,NaN,0
1980-11-22,883,NaN,0
1980-11-23,875,NaN,0.03
1980-11-24,873,NaN,0.01
1980-11-25,872,NaN,0
1980-11-26,870,NaN,0
1980-11-27,868,NaN,0
1980-11-28,869,NaN,0
1980-11-29,872,NaN,0
1980-11-30,869,NaN,0
1980-12-01,862,NaN,0
1980-12-02,861,NaN,0
1980-12-03,861,NaN,0
1980-12-04,861,NaN,0
1980-12-05,859,NaN,0
1980-12-06,852,NaN,0
1980-12-07,852,NaN,0
1980-12-08,850,NaN,4.3
1980-12-09,847,NaN,0.67
1980-12-10,846,NaN,0.24
1980-12-11,847,NaN,0.15
1980-12-12,849,NaN,0.25
1980-12-13,843,NaN,0.83
1980-12-14,841,NaN,0.95
1980-12-15,838,NaN,0.95
1980-12-16,838,NaN,0.95
1980-12-17,838,NaN,0.95
1980-12-18,835,NaN,0.82
1980-12-19,833,NaN,0.5
1980-12-20,831,NaN,0.29
1980-12-21,829,NaN,0.16
1980-12-22,829,NaN,0.09
1980-12-23,827,NaN,0.07
1980-12-24,826,NaN,0.08
1980-12-25,826,NaN,0.08
1980-12-26,826,NaN,0.06
1980-12-27,825,NaN,0.06
1980-12-28,823,NaN,0.07
1980-12-29,821,NaN,0.08
1980-12-30,820,NaN,0.08
1980-12-31,819,NaN,0.08
1981-01-01,815,NaN,0.07
1981-01-02,815,NaN,0.06
1981-01-03,815,NaN,0.05
1981-01-04,811,NaN,0.03
1981-01-05,811,NaN,0.01
1981-01-06,810,NaN,0.01
1981-01-07,809,NaN,0.02
1981-01-08,807,NaN,0.02
1981-01-09,804,NaN,0.02
1981-01-10,803,NaN,0
1981-01-11,799,NaN,0
1981-01-12,797,NaN,0
1981-01-13,795,NaN,0
1981-01-14,793,NaN,0
1981-01-15,792,NaN,0
1981-01-16,790,NaN,0
1981-01-17,788,NaN,0
1981-01-18,787,NaN,0
1981-01-19,787,NaN,0
1981-01-20,785,NaN,0
1981-01-21,785,NaN,0
1981-01-22,785,NaN,0
1981-01-23,782,NaN,0
1981-01-24,781,NaN,0
1981-01-25,781,NaN,0
1981-01-26,780,NaN,0
1981-01-27,778,NaN,0.01
1981-01-28,776,NaN,0.03
1981-01-29,775,NaN,0.07
1981-01-30,774,NaN,0.08
1981-01-31,771,NaN,0.08
1981-02-01,771,NaN,0.09
1981-02-02,771,NaN,0.16
1981-02-03,770,NaN,0.15
1981-02-04,770,NaN,0.1
1981-02-05,770,NaN,0.15
1981-02-06,770,NaN,0.2
1981-02-07,770,NaN,0.2
1981-02-08,770,NaN,0.1
1981-02-09,769,NaN,0.05
1981-02-10,768,NaN,0
1981-02-11,767,NaN,0
1981-02-12,766,NaN,0
1981-02-13,764,NaN,0.05
1981-02-14,763,NaN,0.1
1981-02-15,763,NaN,0.2
1981-02-16,762,NaN,0.3
1981-02-17,762,NaN,0.4
1981-02-18,762,NaN,0.5
1981-02-19,761,NaN,0.4
1981-02-20,760,NaN,0.35
1981-02-21,759,NaN,0.3
1981-02-22,758,NaN,0.25
1981-02-23,757,NaN,0.23
1981-02-24,757,NaN,0.21
1981-02-25,756,NaN,0.19
1981-02-26,755,NaN,0.17
1981-02-27,754,NaN,0.15
1981-02-28,752,NaN,0.15
1981-03-01,751,NaN,0.13
1981-03-02,750,NaN,0.12
1981-03-03,750,NaN,0.13
1981-03-04,749,NaN,0.15
1981-03-05,748,NaN,0.2
1981-03-06,747,NaN,0.25
1981-03-07,746,NaN,0.2
1981-03-08,745,NaN,0.18
1981-03-09,744,NaN,0.16
1981-03-10,744,NaN,0.16
1981-03-11,743,NaN,0.12
1981-03-12,741,NaN,0.1
1981-03-13,740,NaN,0.1
1981-03-14,739,NaN,0.08
1981-03-15,738,NaN,0.08
1981-03-16,737,NaN,0.08
1981-03-17,737,NaN,0.1
1981-03-18,736,NaN,0.16
1981-03-19,735,NaN,0.16
1981-03-20,734,NaN,0.11
1981-03-21,734,NaN,0.09
1981-03-22,733,NaN,0.12
1981-03-23,733,NaN,0.19
1981-03-24,732,NaN,0.32
1981-03-25,732,NaN,2.5
1981-03-26,731,NaN,15
1981-03-27,731,NaN,20
1981-03-28,729,NaN,9.6
1981-03-29,729,NaN,12
1981-03-30,728,NaN,35
1981-03-31,728,NaN,19
1981-04-01,728,NaN,8.2
1981-04-02,712,NaN,4.1
1981-04-03,712,NaN,2.6
1981-04-04,711,NaN,1.9
1981-04-05,711,NaN,1.1
1981-04-06,710,NaN,0.79
1981-04-07,710,NaN,0.24
1981-04-08,709,NaN,0.23
1981-04-09,709,NaN,0.23
1981-04-10,708,NaN,0.23
1981-04-11,708,NaN,0.23
1981-04-12,707,NaN,0.23
1981-04-13,705,NaN,0.44
1981-04-14,705,NaN,0.86
1981-04-15,704,NaN,0.31
1981-04-16,704,NaN,0.37
1981-04-17,695,NaN,0.51
1981-04-18,693,NaN,0.33
1981-04-19,691,NaN,2
1981-04-20,691,NaN,5.2
1981-04-21,689,NaN,5.3
1981-04-22,688,NaN,5
1981-04-23,679,NaN,3.6
1981-04-24,679,NaN,2.4
1981-04-25,675,NaN,2
1981-04-26,672,NaN,1.4
1981-04-27,667,NaN,1.2
1981-04-28,666,NaN,1
1981-04-29,666,NaN,0.7
1981-04-30,666,NaN,0.49
1981-05-01,654,NaN,0.29
1981-05-02,652,NaN,0.17
1981-05-03,651,NaN,0.13
1981-05-04,651,NaN,0.11
1981-05-05,650,NaN,0.16
1981-05-06,644,NaN,0.16
1981-05-07,642,NaN,0.09
1981-05-08,642,NaN,0.08
1981-05-09,642,NaN,1.9
1981-05-10,632,NaN,1.1
1981-05-11,628,NaN,0.66
1981-05-12,628,NaN,0.66
1981-05-13,624,NaN,1.8
1981-05-14,622,NaN,3.3
1981-05-15,622,NaN,3
1981-05-16,622,NaN,3.6
1981-05-17,617,NaN,101
1981-05-18,616,NaN,792
1981-05-19,616,NaN,578
1981-05-20,609,NaN,334
1981-05-21,607,NaN,274
1981-05-22,605,NaN,231
1981-05-23,605,NaN,214
1981-05-24,605,NaN,411
1981-05-25,601,NaN,264
1981-05-26,598,NaN,206
1981-05-27,595,NaN,146
1981-05-28,602,NaN,71
1981-05-29,628,NaN,38
1981-05-30,628,NaN,144
1981-05-31,627,NaN,129
1981-06-01,625,NaN,71
1981-06-02,622,NaN,71
1981-06-03,622,NaN,151
1981-06-04,622,NaN,112
1981-06-05,622,NaN,72
1981-06-06,617,NaN,44
1981-06-07,613,NaN,25
1981-06-08,610,NaN,16
1981-06-09,608,NaN,10
1981-06-10,604,NaN,6.9
1981-06-11,601,NaN,719
1981-06-12,596,NaN,1190
1981-06-13,592,NaN,662
1981-06-14,586,NaN,261
1981-06-15,586,NaN,617
1981-06-16,582,NaN,926
1981-06-17,579,NaN,741
1981-06-18,573,NaN,586
1981-06-19,572,NaN,417
1981-06-20,567,NaN,349
1981-06-21,564,NaN,463
1981-06-22,560,NaN,547
1981-06-23,558,NaN,448
1981-06-24,556,NaN,315
1981-06-25,552,NaN,239
1981-06-26,549,NaN,200
1981-06-27,545,NaN,188
1981-06-28,544,NaN,206
1981-06-29,540,NaN,201
1981-06-30,537,NaN,303
1981-07-01,536,NaN,307
1981-07-02,532,NaN,250
1981-07-03,540,NaN,209
1981-07-04,540,NaN,182
1981-07-05,537,NaN,158
1981-07-06,534,NaN,132
1981-07-07,529,NaN,101
1981-07-08,526,NaN,73
1981-07-09,523,NaN,59
1981-07-10,519,NaN,45
1981-07-11,516,NaN,29
1981-07-12,513,NaN,18
1981-07-13,509,NaN,12
1981-07-14,507,NaN,7.9
1981-07-15,502,NaN,6
1981-07-16,500,NaN,53
1981-07-17,588,NaN,124
1981-07-18,615,NaN,1320
1981-07-19,614,NaN,1730
1981-07-20,611,NaN,1020
1981-07-21,608,NaN,338
1981-07-22,603,NaN,268
1981-07-23,600,NaN,217
1981-07-24,596,NaN,146
1981-07-25,594,NaN,616
1981-07-26,593,NaN,477
1981-07-27,591,NaN,1290
1981-07-28,587,NaN,2440
1981-07-29,585,NaN,1840
1981-07-30,580,NaN,1230
1981-07-31,578,NaN,659
1981-08-01,574,NaN,387
1981-08-02,600,NaN,242
1981-08-03,613,NaN,176
1981-08-04,609,NaN,119
1981-08-05,606,NaN,69
1981-08-06,617,NaN,78
1981-08-07,615,NaN,192
1981-08-08,610,NaN,121
1981-08-09,610,NaN,62
1981-08-10,608,NaN,68
1981-08-11,608,NaN,129
1981-08-12,608,NaN,67
1981-08-13,607,NaN,38
1981-08-14,603,NaN,30
1981-08-15,601,NaN,26
1981-08-16,600,NaN,20
1981-08-17,597,NaN,16
1981-08-18,593,NaN,14
1981-08-19,590,NaN,12
1981-08-20,588,NaN,10
1981-08-21,586,NaN,9.2
1981-08-22,586,NaN,7.9
1981-08-23,587,NaN,7.3
1981-08-24,586,NaN,6.8
1981-08-25,582,NaN,10
1981-08-26,579,NaN,60
1981-08-27,580,NaN,50
1981-08-28,580,NaN,22
1981-08-29,578,NaN,14
1981-08-30,579,NaN,11
1981-08-31,577,NaN,27
1981-09-01,575,NaN,262
1981-09-02,572,NaN,217
1981-09-03,569,NaN,121
1981-09-04,564,NaN,65
1981-09-05,564,NaN,38
1981-09-06,561,NaN,19
1981-09-07,557,NaN,87
1981-09-08,554,NaN,131
1981-09-09,552,NaN,65
1981-09-10,552,NaN,32
1981-09-11,549,NaN,19
1981-09-12,546,NaN,14
1981-09-13,543,NaN,11
1981-09-14,541,NaN,9
1981-09-15,537,NaN,7.5
1981-09-16,535,NaN,6.4
1981-09-17,532,NaN,5
1981-09-18,530,NaN,4.4
1981-09-19,528,NaN,3.1
1981-09-20,524,NaN,0.75
1981-09-21,522,NaN,0.31
1981-09-22,518,NaN,0.2
1981-09-23,518,NaN,0.11
1981-09-24,516,NaN,0.1
1981-09-25,511,NaN,0.1
1981-09-26,510,NaN,0.13
1981-09-27,506,NaN,0.15
1981-09-28,502,NaN,0.15
1981-09-29,498,NaN,0.15
1981-09-30,498,NaN,0.2
1981-10-01,495,NaN,0.3
1981-10-02,492,NaN,0.22
1981-10-03,486,NaN,0.22
1981-10-04,483,NaN,0.22
1981-10-05,482,NaN,0.22
1981-10-06,478,NaN,0.22
1981-10-07,476,NaN,0.22
1981-10-08,474,NaN,0.22
1981-10-09,473,NaN,0.22
1981-10-10,471,NaN,0.22
1981-10-11,470,NaN,0.22
1981-10-12,468,NaN,0.38
1981-10-13,467,NaN,6.3
1981-10-14,465,NaN,6
1981-10-15,463,NaN,1.3
1981-10-16,461,NaN,0.94
1981-10-17,459,NaN,2.3
1981-10-18,458,NaN,1.6
1981-10-19,456,NaN,1
1981-10-20,455,NaN,1.2
1981-10-21,454,NaN,1
1981-10-22,453,NaN,0.83
1981-10-23,453,NaN,0.78
1981-10-24,452,NaN,0.78
1981-10-25,451,NaN,0.78
1981-10-26,450,NaN,2
1981-10-27,448,NaN,2.9
1981-10-28,446,NaN,2.3
1981-10-29,445,NaN,1.1
1981-10-30,443,NaN,0.3
1981-10-31,441,NaN,1.6
1981-11-01,439,NaN,20
1981-11-02,437,NaN,2.6
1981-11-03,435,NaN,1.5
1981-11-04,433,NaN,13
1981-11-05,433,NaN,3.2
1981-11-06,434,NaN,1.8
1981-11-07,433,NaN,1.3
1981-11-08,429,NaN,4.4
1981-11-09,428,NaN,14
1981-11-10,427,NaN,2.4
1981-11-11,426,NaN,1.6
1981-11-12,425,NaN,1.4
1981-11-13,425,NaN,1.2
1981-11-14,424,NaN,1.1
1981-11-15,424,NaN,1.3
1981-11-16,423,NaN,1.1
1981-11-17,422,NaN,0.94
1981-11-18,421,NaN,0.94
1981-11-19,421,NaN,1
1981-11-20,420,NaN,1
1981-11-21,420,NaN,1.3
1981-11-22,419,NaN,1.6
1981-11-23,419,NaN,1.8
1981-11-24,418,NaN,1.5
1981-11-25,417,NaN,1.3
1981-11-26,417,NaN,0.75
1981-11-27,416,NaN,0.69
1981-11-28,415,NaN,0.78
1981-11-29,415,NaN,0.78
1981-11-30,414,NaN,34
1981-12-01,414,NaN,7.3
1981-12-02,413,NaN,2.3
1981-12-03,412,NaN,1.7
1981-12-04,412,NaN,1.1
1981-12-05,411,NaN,1
1981-12-06,411,NaN,1.1
1981-12-07,410,NaN,0.97
1981-12-08,410,NaN,0.81
1981-12-09,409,NaN,0.66
1981-12-10,408,NaN,0.75
1981-12-11,407,NaN,26
1981-12-12,406,NaN,95
1981-12-13,405,NaN,93
1981-12-14,404,NaN,154
1981-12-15,403,NaN,199
1981-12-16,402,NaN,195
1981-12-17,401,NaN,192
1981-12-18,400,NaN,191
1981-12-19,400,NaN,190
1981-12-20,399,NaN,188
1981-12-21,398,NaN,186
1981-12-22,397,NaN,182
1981-12-23,396,NaN,181
1981-12-24,395,NaN,179
1981-12-25,394,NaN,178
1981-12-26,393,NaN,176
1981-12-27,392,NaN,174
1981-12-28,391,NaN,171
1981-12-29,391,NaN,168
1981-12-30,390,NaN,167
1981-12-31,390,NaN,114
1982-01-01,388,NaN,75
1982-01-02,388,NaN,76
1982-01-03,386,NaN,76
1982-01-04,388,NaN,76
1982-01-05,388,NaN,76
1982-01-06,388,NaN,75
1982-01-07,389,NaN,75
1982-01-08,389,NaN,74
1982-01-09,389,NaN,73
1982-01-10,389,NaN,73
1982-01-11,391,NaN,73
1982-01-12,391,NaN,36
1982-01-13,391,NaN,1.5
1982-01-14,391,NaN,1.1
1982-01-15,395,NaN,0.98
1982-01-16,395,NaN,0.68
1982-01-17,395,NaN,0.67
1982-01-18,396,NaN,0.66
1982-01-19,396,NaN,0.65
1982-01-20,396,NaN,0.65
1982-01-21,396,NaN,0.64
1982-01-22,396,NaN,9.2
1982-01-23,396,NaN,2.6
1982-01-24,396,NaN,1.6
1982-01-25,396,NaN,92
1982-01-26,396,NaN,177
1982-01-27,397,NaN,171
1982-01-28,397,NaN,143
1982-01-29,397,NaN,112
1982-01-30,401,NaN,63
1982-01-31,401,NaN,18
1982-02-01,401,NaN,20
1982-02-02,401,NaN,54
1982-02-03,401,NaN,6
1982-02-04,401,NaN,174
1982-02-05,401,NaN,371
1982-02-06,401,NaN,368
1982-02-07,402,NaN,366
1982-02-08,402,NaN,360
1982-02-09,402,NaN,355
1982-02-10,402,NaN,358
1982-02-11,391,NaN,355
1982-02-12,393,NaN,352
1982-02-13,391,NaN,349
1982-02-14,393,NaN,346
1982-02-15,395,NaN,375
1982-02-16,395,NaN,364
1982-02-17,397,NaN,412
1982-02-18,399,NaN,593
1982-02-19,401,NaN,584
1982-02-20,403,NaN,576
1982-02-21,404,NaN,567
1982-02-22,403,NaN,555
1982-02-23,402,NaN,438
1982-02-24,401,NaN,485
1982-02-25,401,NaN,548
1982-02-26,405,NaN,536
1982-02-27,403,NaN,526
1982-02-28,407,NaN,511
1982-03-01,407,NaN,496
1982-03-02,410,NaN,481
1982-03-03,415,NaN,208
1982-03-04,422,NaN,2.1
1982-03-05,423,NaN,1.3
1982-03-06,424,NaN,1.1
1982-03-07,425,NaN,0.99
1982-03-08,427,NaN,0.9
1982-03-09,427,NaN,0.77
1982-03-10,427,NaN,0.74
1982-03-11,425,NaN,2.6
1982-03-12,425,NaN,7.1
1982-03-13,424,NaN,7.3
1982-03-14,424,NaN,13
1982-03-15,423,NaN,24
1982-03-16,423,NaN,24
1982-03-17,422,NaN,9.8
1982-03-18,422,NaN,8.6
1982-03-19,421,NaN,8.4
1982-03-20,421,NaN,8.4
1982-03-21,420,NaN,7.9
1982-03-22,420,NaN,127
1982-03-23,419,NaN,271
1982-03-24,419,NaN,376
1982-03-25,418,NaN,419
1982-03-26,418,NaN,466
1982-03-27,417,NaN,201
1982-03-28,417,NaN,3.7
1982-03-29,416,NaN,3.7
1982-03-30,416,NaN,3.9
1982-03-31,415,NaN,3.3
1982-04-01,415,NaN,3.4
1982-04-02,415,NaN,3.8
1982-04-03,415,NaN,3.2
1982-04-04,414,NaN,3.2
1982-04-05,414,NaN,3.6
1982-04-06,413,NaN,3.1
1982-04-07,412,NaN,3.2
1982-04-08,410,NaN,3.2
1982-04-09,409,NaN,3.2
1982-04-10,408,NaN,3.2
1982-04-11,405,NaN,3
1982-04-12,405,NaN,3
1982-04-13,405,NaN,2.6
1982-04-14,404,NaN,2.7
1982-04-15,403,NaN,3.5
1982-04-16,403,NaN,3.9
1982-04-17,401,NaN,3.3
1982-04-18,399,NaN,4
1982-04-19,399,NaN,4.4
1982-04-20,399,NaN,4.1
1982-04-21,397,NaN,4
1982-04-22,397,NaN,3.6
1982-04-23,394,NaN,3.7
1982-04-24,394,NaN,4
1982-04-25,394,NaN,4.4
1982-04-26,392,NaN,4.1
1982-04-27,392,NaN,3.9
1982-04-28,391,NaN,14
1982-04-29,391,NaN,8.8
1982-04-30,388,NaN,4.5
1982-05-01,390,NaN,3.6
1982-05-02,388,NaN,2.9
1982-05-03,388,NaN,2.9
1982-05-04,386,NaN,2.7
1982-05-05,392,NaN,2.7
1982-05-06,390,NaN,3.6
1982-05-07,389,NaN,3
1982-05-08,388,NaN,2.6
1982-05-09,387,NaN,2.6
1982-05-10,386,NaN,2.6
1982-05-11,386,NaN,6.7
1982-05-12,394,NaN,25
1982-05-13,390,NaN,8.8
1982-05-14,390,NaN,21
1982-05-15,390,NaN,6.1
1982-05-16,390,NaN,22
1982-05-17,390,NaN,20
1982-05-18,390,NaN,8.1
1982-05-19,390,NaN,133
